"","label","infered","expected","errorpercent","Booleand_outliers","ID","lab"
"46","Arnoglossus_aspilos",14.3970508117954,14.2533448757643,14.3970508117954,0,0,"0"
"47","Arnoglossus_capensis",14.3970508117954,14.2533448757643,14.3970508117954,0,0,"0"
"48","Arnoglossus_kotthausi",14.3970508117954,14.2533448757643,14.3970508117954,0,0,"0"
"49","Arnoglossus_polyspilus",14.3970508117954,14.2533448757643,14.3970508117954,0,0,"0"
"50","Arnoglossus_sayaensis",14.3970508117954,14.2533448757643,14.3970508117954,0,0,"0"
"51","Arnoglossus_scapha",14.3970508117954,14.2533448757643,14.3970508117954,0,0,"0"
"52","Brevoortia_smithi",18.1684569781329,17.3758146618373,18.1684569781329,0,0,"0"
"53","Callionymus_aagilis",26.8187456296097,26.8081837691352,26.8187456296097,0,0,"0"
"54","Callionymus_belcheri",26.8187456296097,26.8081837691352,26.8187456296097,0,0,"0"
"55","Callionymus_brevianalis",26.8187456296097,26.8081837691352,26.8187456296097,0,0,"0"
"56","Callionymus_caeruleonotatus",26.8187456296097,26.8081837691352,26.8187456296097,0,0,"0"
"57","Callionymus_fasciatus",26.8187456296097,26.8081837691352,26.8187456296097,0,0,"0"
"58","Callionymus_fluviatilis",26.8187456296097,26.8081837691352,26.8187456296097,0,0,"0"
"59","Callionymus_formosanus",26.8187456296097,26.8081837691352,26.8187456296097,0,0,"0"
"60","Callionymus_goodladi",26.8187456296097,26.8081837691352,26.8187456296097,0,0,"0"
"61","Callionymus_hildae",26.8187456296097,26.8081837691352,26.8187456296097,0,0,"0"
"62","Callionymus_limiceps",26.8187456296097,26.8081837691352,26.8187456296097,0,0,"0"
"63","Callionymus_margaretae",26.8187456296097,26.8081837691352,26.8187456296097,0,0,"0"
"64","Callionymus_marquesensis",26.8187456296097,26.8081837691352,26.8187456296097,0,0,"0"
"65","Callionymus_neptunius",26.8187456296097,26.8081837691352,26.8187456296097,0,0,"0"
"66","Callionymus_ogilbyi",26.8187456296097,26.8081837691352,26.8187456296097,0,0,"0"
"67","Callionymus_omanensis",26.8187456296097,26.8081837691352,26.8187456296097,0,0,"0"
"68","Callionymus_pusillus",26.8187456296097,26.8081837691352,26.8187456296097,0,0,"0"
"69","Callionymus_risso",26.8187456296097,26.8081837691352,26.8187456296097,0,0,"0"
"70","Callionymus_semeiophor",26.8187456296097,26.8081837691352,26.8187456296097,0,0,"0"
"71","Callionymus_valenciennei",26.8187456296097,26.8081837691352,26.8187456296097,0,0,"0"
"72","Callionymus_whiteheadi",26.8187456296097,26.8081837691352,26.8187456296097,0,0,"0"
"73","Carcharhinus_brachyurus",20.9257286388755,21.007854504047,20.9257286388755,0,0,"0"
"74","Carcharhinus_sorrah",20.9257286388755,21.007854504047,20.9257286388755,0,0,"0"
"75","Chromis_alpha",15.7994306412044,15.7663857693369,15.7994306412044,0,0,"0"
"76","Chromis_athena",15.7994306412044,15.7663857693369,15.7994306412044,0,0,"0"
"77","Chromis_norfolkensis",15.7994306412044,15.7663857693369,15.7994306412044,0,0,"0"
"78","Chromis_opercularis",15.7994306412044,15.7663857693369,15.7994306412044,0,0,"0"
"79","Chromis_trialpha",15.7994306412044,15.7663857693369,15.7994306412044,0,0,"0"
"80","Chromis_verater",15.7994306412044,15.7663857693369,15.7994306412044,0,0,"0"
"81","Chromis_xanthochira",15.7994306412044,15.7663857693369,15.7994306412044,0,0,"0"
"82","Dorosoma_cepedianum",22.530005456955,21.7984693143976,22.530005456955,0,0,"0"
"83","Engraulis_capensis",42.8538117363395,43.9935718468594,42.8538117363395,0,0,"0"
"84","Engraulis_encrasicolus",42.8538117363395,43.9935718468594,42.8538117363395,0,0,"0"
"85","Glossogobius_callidus",11.6908900140539,10.8340025816268,11.6908900140539,0,0,"0"
"86","Glossogobius_mahalonensis",11.6908900140539,10.8340025816268,11.6908900140539,0,0,"0"
"87","Hippocampus_camelopardalis",15.2407724335794,15.1844275331095,15.2407724335794,0,0,"0"
"88","Hippocampus_semispinosus",15.2407724335794,15.1844275331095,15.2407724335794,0,0,"0"
"89","Lipophrys_pholis",27.6775435694368,26.9250590198203,27.6775435694368,0,0,"0"
"90","Lutjanus_erythropterus",17.4581881150969,17.4058392309039,17.4581881150969,0,0,"0"
"91","Lutjanus_malabaricus",17.4581881150969,17.4058392309039,17.4581881150969,0,0,"0"
"92","Lutjanus_mizenkoi",17.4581881150969,17.4058392309039,17.4581881150969,0,0,"0"
"93","Lutjanus_rivulatus",17.4581881150969,17.4058392309039,17.4581881150969,0,0,"0"
"94","Lutjanus_russellii",17.4581881150969,17.4058392309039,17.4581881150969,0,0,"0"
"95","Lutjanus_semicinctus",17.4581881150969,17.4058392309039,17.4581881150969,0,0,"0"
"96","Lutjanus_xanthopinnis",17.4581881150969,17.4058392309039,17.4581881150969,0,0,"0"
"97","Oncorhynchus_chrysogaster",25.6360212373277,26.548981197788,25.6360212373277,0,0,"0"
"98","Oncorhynchus_nerka",25.6360212373277,26.548981197788,25.6360212373277,0,0,"0"
"99","Pomadasys_rogerii",29.2508704549657,29.542261524087,29.2508704549657,0,0,"0"
"100","Salmo_ezenami",26.0409471987524,26.3117888434048,26.0409471987524,0,0,"0"
"101","Salmo_macedonicus",26.0409471987524,26.3117888434048,26.0409471987524,0,0,"0"
"102","Salmo_montenigrinus",26.0409471987524,26.3117888434048,26.0409471987524,0,0,"0"
"103","Salmo_pellegrini",26.0409471987524,26.3117888434048,26.0409471987524,0,0,"0"
"104","Salmo_tigridis",26.0409471987524,26.3117888434048,26.0409471987524,0,0,"0"
"105","Salmo_viridis",26.0409471987524,26.3117888434048,26.0409471987524,0,0,"0"
"106","Scomber_australasicus",29.4905673767914,30.0501106471796,29.4905673767914,0,0,"0"
"107","Scyliorhinus_cervigoni",5.85132393298963,5.46643760256428,5.85132393298963,0,0,"0"
"108","Scyliorhinus_torazame",5.85132393298963,5.46643760256428,5.85132393298963,0,0,"0"
"109","Squalus_lobularis",22.1026839523395,22.4135581177205,22.1026839523395,0,0,"0"
"110","Trematomus_hansoni",12.3360406836126,11.8595370576332,12.3360406836126,0,0,"0"
"111","Zoarces_andriashevi",28.3990343012488,29.1131792829617,28.3990343012488,0,0,"0"
"112","Anoplogaster_brachycera",24.9011094933509,26.7088494302948,24.9011094933509,0,0,"0"
"113","Arnoglossus_waitei",14.3748523559118,14.2533448757643,14.3748523559118,0,0,"0"
"114","Callionymus_amboina",26.8154006370234,26.8081837691352,26.8154006370234,0,0,"0"
"115","Callionymus_australis",26.8154006370234,26.8081837691352,26.8154006370234,0,0,"0"
"116","Callionymus_cooperi",26.8154006370234,26.8081837691352,26.8154006370234,0,0,"0"
"117","Callionymus_decoratus",26.8154006370234,26.8081837691352,26.8154006370234,0,0,"0"
"118","Callionymus_futuna",26.8154006370234,26.8081837691352,26.8154006370234,0,0,"0"
"119","Callionymus_hainanensis",26.8154006370234,26.8081837691352,26.8154006370234,0,0,"0"
"120","Callionymus_izuensis",26.8154006370234,26.8081837691352,26.8154006370234,0,0,"0"
"121","Callionymus_japonicus",26.8154006370234,26.8081837691352,26.8154006370234,0,0,"0"
"122","Callionymus_keeleyi",26.8154006370234,26.8081837691352,26.8154006370234,0,0,"0"
"123","Callionymus_koreanus",26.8154006370234,26.8081837691352,26.8154006370234,0,0,"0"
"124","Callionymus_marleyi",26.8154006370234,26.8081837691352,26.8154006370234,0,0,"0"
"125","Callionymus_martinae",26.8154006370234,26.8081837691352,26.8154006370234,0,0,"0"
"126","Callionymus_persicus",26.8154006370234,26.8081837691352,26.8154006370234,0,0,"0"
"127","Carcharhinus_limbatus",21.0853504126678,21.007854504047,21.0853504126678,0,0,"0"
"128","Carcharhinus_sealei",21.0853504126678,21.007854504047,21.0853504126678,0,0,"0"
"129","Chromis_dasygenys",15.8043168954467,15.7663857693369,15.8043168954467,0,0,"0"
"130","Chromis_insolata",15.8043168954467,15.7663857693369,15.8043168954467,0,0,"0"
"131","Chromis_limbaughi",15.8043168954467,15.7663857693369,15.8043168954467,0,0,"0"
"132","Chromis_mamatapara",15.8043168954467,15.7663857693369,15.8043168954467,0,0,"0"
"133","Chromis_mirationis",15.8043168954467,15.7663857693369,15.8043168954467,0,0,"0"
"134","Chromis_notata",15.8043168954467,15.7663857693369,15.8043168954467,0,0,"0"
"135","Chromis_tingting",15.8043168954467,15.7663857693369,15.8043168954467,0,0,"0"
"136","Hippocampus_alatus",15.218742635707,15.1844275331095,15.218742635707,0,0,"0"
"137","Hippoglossoides_elassodon",23.4132194097989,22.0883585738434,23.4132194097989,0,0,"0"
"138","Hippoglossoides_robustus",23.4132194097989,22.0883585738434,23.4132194097989,0,0,"0"
"139","Lutjanus_ambiguus",17.4269864924459,17.4058392309039,17.4269864924459,0,0,"0"
"140","Lutjanus_lutjanus",17.4269864924459,17.4058392309039,17.4269864924459,0,0,"0"
"141","Lutjanus_papuensis",17.4269864924459,17.4058392309039,17.4269864924459,0,0,"0"
"142","Oncorhynchus_keta",25.6579288653847,26.548981197788,25.6579288653847,0,0,"0"
"143","Pomadasys_furcatus",29.1404002436865,29.542261524087,29.1404002436865,0,0,"0"
"144","Pomadasys_guoraca",29.1404002436865,29.542261524087,29.1404002436865,0,0,"0"
"145","Pomadasys_kaakan",29.1404002436865,29.542261524087,29.1404002436865,0,0,"0"
"146","Pseudopleuronectes_obscurus",36.1114692213323,38.6236012562379,36.1114692213323,1,3,"Pseudopleuronectes_obscurus"
"147","Salmo_cenerinus",26.0780956629729,26.3117888434048,26.0780956629729,0,0,"0"
"148","Salmo_kottelati",26.0780956629729,26.3117888434048,26.0780956629729,0,0,"0"
"149","Salmo_pallaryi",26.0780956629729,26.3117888434048,26.0780956629729,0,0,"0"
"150","Salmo_salar",26.0780956629729,26.3117888434048,26.0780956629729,0,0,"0"
"151","Solea_capensis",23.4050071853452,23.5461346302273,23.4050071853452,0,0,"0"
"152","Squalus_suckleyi",22.0430896443431,22.4135581177205,22.0430896443431,0,0,"0"
"153","Torpedo_adenensis",16.5210581443564,16.5494217272957,16.5210581443564,0,0,"0"
"154","Torpedo_suessii",16.5210581443564,16.5494217272957,16.5210581443564,0,0,"0"
"155","Trematomus_bernacchii",12.5535560791534,11.8595370576332,12.5535560791534,0,0,"0"
"156","Trematomus_eulepidotus",12.5535560791534,11.8595370576332,12.5535560791534,0,0,"0"
"157","Trematomus_newnesi",12.5535560791534,11.8595370576332,12.5535560791534,0,0,"0"
"158","Trematomus_pennellii",12.5535560791534,11.8595370576332,12.5535560791534,0,0,"0"
"159","Arnoglossus_fisoni",14.3819299379909,14.2533448757643,14.3819299379909,0,0,"0"
"160","Arnoglossus_oxyrhynchus",14.3819299379909,14.2533448757643,14.3819299379909,0,0,"0"
"161","Arnoglossus_tapeinosoma",14.3819299379909,14.2533448757643,14.3819299379909,0,0,"0"
"162","Arnoglossus_thori",14.3819299379909,14.2533448757643,14.3819299379909,0,0,"0"
"163","Callionymus_curvispinis",26.8126676319563,26.8081837691352,26.8126676319563,0,0,"0"
"164","Callionymus_filamentosus",26.8126676319563,26.8081837691352,26.8126676319563,0,0,"0"
"165","Callionymus_hindsii",26.8126676319563,26.8081837691352,26.8126676319563,0,0,"0"
"166","Callionymus_melanotopterus",26.8126676319563,26.8081837691352,26.8126676319563,0,0,"0"
"167","Callionymus_scabriceps",26.8126676319563,26.8081837691352,26.8126676319563,0,0,"0"
"168","Callionymus_umbrithorax",26.8126676319563,26.8081837691352,26.8126676319563,0,0,"0"
"169","Carcharhinus_signatus",21.0654325391073,21.007854504047,21.0654325391073,0,0,"0"
"170","Chelon_caeruleus",12.6579951288502,11.7652075704192,12.6579951288502,0,0,"0"
"171","Chromis_crusma",15.8011408644077,15.7663857693369,15.8011408644077,0,0,"0"
"172","Chromis_pamae",15.8011408644077,15.7663857693369,15.8011408644077,0,0,"0"
"173","Chromis_pembae",15.8011408644077,15.7663857693369,15.8011408644077,0,0,"0"
"174","Chromis_punctipinnis",15.8011408644077,15.7663857693369,15.8011408644077,0,0,"0"
"175","Chromis_pura",15.8011408644077,15.7663857693369,15.8011408644077,0,0,"0"
"176","Chromis_weberi",15.8011408644077,15.7663857693369,15.8011408644077,0,0,"0"
"177","Chromis_xanthopterygia",15.8011408644077,15.7663857693369,15.8011408644077,0,0,"0"
"178","Engraulis_anchoita",42.9795711323443,43.9935718468594,42.9795711323443,0,0,"0"
"179","Gillichthys_mirabilis",31.0723695742164,39.8290375494255,31.0723695742164,1,4,"Gillichthys_mirabilis"
"180","Glossogobius_macrocephalus",11.6434788004724,10.8340025816268,11.6434788004724,0,0,"0"
"181","Glossogobius_sentaniensis",11.6434788004724,10.8340025816268,11.6434788004724,0,0,"0"
"182","Hippocampus_grandiceps",15.3259235330938,15.1844275331095,15.3259235330938,0,0,"0"
"183","Hippocampus_guttulatus",15.3259235330938,15.1844275331095,15.3259235330938,0,0,"0"
"184","Hippocampus_nalu",15.3259235330938,15.1844275331095,15.3259235330938,0,0,"0"
"185","Limanda_sakhalinensis",26.4113246269118,26.7671439913732,26.4113246269118,0,0,"0"
"186","Lutjanus_aratus",17.4558459573396,17.4058392309039,17.4558459573396,0,0,"0"
"187","Lutjanus_bitaeniatus",17.4558459573396,17.4058392309039,17.4558459573396,0,0,"0"
"188","Lutjanus_colorado",17.4558459573396,17.4058392309039,17.4558459573396,0,0,"0"
"189","Lutjanus_ehrenbergii",17.4558459573396,17.4058392309039,17.4558459573396,0,0,"0"
"190","Lutjanus_fulviflamma",17.4558459573396,17.4058392309039,17.4558459573396,0,0,"0"
"191","Lutjanus_fulvus",17.4558459573396,17.4058392309039,17.4558459573396,0,0,"0"
"192","Lutjanus_lunulatus",17.4558459573396,17.4058392309039,17.4558459573396,0,0,"0"
"193","Notothenia_rossii",13.7404962028128,13.3875690742822,13.7404962028128,0,0,"0"
"194","Oncorhynchus_masou",25.8822608378723,26.548981197788,25.8822608378723,0,0,"0"
"195","Oncorhynchus_mykiss",25.8822608378723,26.548981197788,25.8822608378723,0,0,"0"
"196","Pomadasys_empherus",29.2216629015448,29.542261524087,29.2216629015448,0,0,"0"
"197","Pomadasys_maculatus",29.2216629015448,29.542261524087,29.2216629015448,0,0,"0"
"198","Pomadasys_striatus",29.2216629015448,29.542261524087,29.2216629015448,0,0,"0"
"199","Salmo_platycephalus",26.1230763279172,26.3117888434048,26.1230763279172,0,0,"0"
"200","Scophthalmus_aquosus",23.7399872168238,23.8715053327802,23.7399872168238,0,0,"0"
"201","Scophthalmus_rhombus",23.7399872168238,23.8715053327802,23.7399872168238,0,0,"0"
"202","Scyliorhinus_comoroensis",5.82567555756479,5.46643760256428,5.82567555756479,0,0,"0"
"203","Sebastolobus_macrochir",23.6153474535627,24.979754029224,23.6153474535627,0,0,"0"
"204","Torpedo_marmorata",16.5629764203188,16.5494217272957,16.5629764203188,0,0,"0"
"205","Torpedo_torpedo",16.5629764203188,16.5494217272957,16.5629764203188,0,0,"0"
"206","Trematomus_scotti",12.3041890128616,11.8595370576332,12.3041890128616,0,0,"0"
"207","Trematomus_tokarevi",12.3041890128616,11.8595370576332,12.3041890128616,0,0,"0"
"208","Trematomus_vicarius",12.3041890128616,11.8595370576332,12.3041890128616,0,0,"0"
"209","Zoarces_americanus",28.1635337638034,29.1131792829617,28.1635337638034,0,0,"0"
"210","Arnoglossus_muelleri",14.3777113766424,14.2533448757643,14.3777113766424,0,0,"0"
"211","Callionymus_annulatus",26.8111589936431,26.8081837691352,26.8111589936431,0,0,"0"
