"","label","infered","expected","errorpercent","Booleand_outliers","ID","lab"
"175","Callionymus_platycephalus",26.8173953945814,26.8081837691352,26.8173953945814,0,0,"0"
"176","Carcharhinus_amblyrhynchos",21.0427675595014,21.007854504047,21.0427675595014,0,0,"0"
"177","Carcharhinus_galapagensis",21.0427675595014,21.007854504047,21.0427675595014,0,0,"0"
"178","Carcharhinus_leucas",21.0427675595014,21.007854504047,21.0427675595014,0,0,"0"
"179","Carcharhinus_perezii",21.0427675595014,21.007854504047,21.0427675595014,0,0,"0"
"180","Carcharhinus_sorrah",21.0427675595014,21.007854504047,21.0427675595014,0,0,"0"
"181","Chelon_bandialensis",12.8058137537895,11.7652075704192,12.8058137537895,0,0,"0"
"182","Chromis_cadenati",15.8009836599426,15.7663857693369,15.8009836599426,0,0,"0"
"183","Chromis_enchrysurus",15.8009836599426,15.7663857693369,15.8009836599426,0,0,"0"
"184","Chromis_flavapicis",15.8009836599426,15.7663857693369,15.8009836599426,0,0,"0"
"185","Chromis_fumea",15.8009836599426,15.7663857693369,15.8009836599426,0,0,"0"
"186","Chromis_gunting",15.8009836599426,15.7663857693369,15.8009836599426,0,0,"0"
"187","Chromis_limbaughi",15.8009836599426,15.7663857693369,15.8009836599426,0,0,"0"
"188","Chromis_ternatensis",15.8009836599426,15.7663857693369,15.8009836599426,0,0,"0"
"189","Chromis_unipa",15.8009836599426,15.7663857693369,15.8009836599426,0,0,"0"
"190","Eleginus_gracilis",18.0222478427521,18.1978377078679,18.0222478427521,0,0,"0"
"191","Hippocampus_alatus",15.2185963566637,15.1844275331095,15.2185963566637,0,0,"0"
"192","Hippocampus_guttulatus",15.2185963566637,15.1844275331095,15.2185963566637,0,0,"0"
"193","Hippocampus_multispinus",15.2185963566637,15.1844275331095,15.2185963566637,0,0,"0"
"194","Limanda_limanda",26.4947071083351,26.7671439913732,26.4947071083351,0,0,"0"
"195","Lutjanus_ambiguus",17.4590530455246,17.4058392309039,17.4590530455246,0,0,"0"
"196","Lutjanus_dentatus",17.4590530455246,17.4058392309039,17.4590530455246,0,0,"0"
"197","Lutjanus_semicinctus",17.4590530455246,17.4058392309039,17.4590530455246,0,0,"0"
"198","Oncorhynchus_nerka",25.9153231117373,26.548981197788,25.9153231117373,0,0,"0"
"199","Pomadasys_auritus",29.2455401175332,29.542261524087,29.2455401175332,0,0,"0"
"200","Pomadasys_unimaculatus",29.2455401175332,29.542261524087,29.2455401175332,0,0,"0"
"201","Scomber_scombrus",29.3987022812674,30.0501106471796,29.3987022812674,0,0,"0"
"202","Scyliorhinus_boa",5.84785076474673,5.46643760256428,5.84785076474673,0,0,"0"
"203","Scyliorhinus_stellaris",5.84785076474673,5.46643760256428,5.84785076474673,0,0,"0"
"204","Squalus_clarkae",22.110175769031,22.4135581177205,22.110175769031,0,0,"0"
"205","Squalus_hemipinnis",22.110175769031,22.4135581177205,22.110175769031,0,0,"0"
"206","Thunnus_thynnus",26.7007842537379,26.5945424066246,26.7007842537379,0,0,"0"
"207","Trematomus_pennellii",12.3344421456914,11.8595370576332,12.3344421456914,0,0,"0"
"208","Trematomus_vicarius",12.3344421456914,11.8595370576332,12.3344421456914,0,0,"0"
"209","Arnoglossus_grohmanni",14.3903820443391,14.2533448757643,14.3903820443391,0,0,"0"
"210","Arnoglossus_nigrifrons",14.3903820443391,14.2533448757643,14.3903820443391,0,0,"0"
"211","Arnoglossus_oxyrhynchus",14.3903820443391,14.2533448757643,14.3903820443391,0,0,"0"
"212","Arnoglossus_scapha",14.3903820443391,14.2533448757643,14.3903820443391,0,0,"0"
"213","Buglossidium_luteum",23.121902230402,20.6006204719819,23.121902230402,0,0,"0"
"214","Callionymus_bifilum",26.8075073440482,26.8081837691352,26.8075073440482,0,0,"0"
"215","Callionymus_carebares",26.8075073440482,26.8081837691352,26.8075073440482,0,0,"0"
"216","Callionymus_filamentosus",26.8075073440482,26.8081837691352,26.8075073440482,0,0,"0"
"217","Callionymus_fluviatilis",26.8075073440482,26.8081837691352,26.8075073440482,0,0,"0"
"218","Callionymus_leucobranchialis",26.8075073440482,26.8081837691352,26.8075073440482,0,0,"0"
"219","Callionymus_marleyi",26.8075073440482,26.8081837691352,26.8075073440482,0,0,"0"
"220","Callionymus_martinae",26.8075073440482,26.8081837691352,26.8075073440482,0,0,"0"
"221","Callionymus_ochiaii",26.8075073440482,26.8081837691352,26.8075073440482,0,0,"0"
"222","Callionymus_tethys",26.8075073440482,26.8081837691352,26.8075073440482,0,0,"0"
"223","Chromis_abyssicola",15.8008676963383,15.7663857693369,15.8008676963383,0,0,"0"
"224","Chromis_alta",15.8008676963383,15.7663857693369,15.8008676963383,0,0,"0"
"225","Chromis_flavicauda",15.8008676963383,15.7663857693369,15.8008676963383,0,0,"0"
"226","Chromis_hypsilepis",15.8008676963383,15.7663857693369,15.8008676963383,0,0,"0"
"227","Chromis_jubauna",15.8008676963383,15.7663857693369,15.8008676963383,0,0,"0"
"228","Chromis_kennensis",15.8008676963383,15.7663857693369,15.8008676963383,0,0,"0"
"229","Chromis_tingting",15.8008676963383,15.7663857693369,15.8008676963383,0,0,"0"
"230","Chromis_torquata",15.8008676963383,15.7663857693369,15.8008676963383,0,0,"0"
"231","Chromis_verater",15.8008676963383,15.7663857693369,15.8008676963383,0,0,"0"
"232","Dorosoma_petenense",22.6190823883975,21.7984693143976,22.6190823883975,0,0,"0"
"233","Gillichthys_seta",31.197109614764,39.8290375494255,31.197109614764,1,8,"Gillichthys_seta"
"234","Hippocampus_borboniensis",15.2434467316733,15.1844275331095,15.2434467316733,0,0,"0"
"235","Hippocampus_breviceps",15.2434467316733,15.1844275331095,15.2434467316733,0,0,"0"
"236","Hippocampus_jayakari",15.2434467316733,15.1844275331095,15.2434467316733,0,0,"0"
"237","Hippoglossoides_robustus",22.9670157398932,22.0883585738434,22.9670157398932,0,0,"0"
"238","Limanda_aspera",26.379091740263,26.7671439913732,26.379091740263,0,0,"0"
"239","Lutjanus_aratus",17.455617651295,17.4058392309039,17.455617651295,0,0,"0"
"240","Lutjanus_argentimaculatus",17.455617651295,17.4058392309039,17.455617651295,0,0,"0"
"241","Lutjanus_bengalensis",17.455617651295,17.4058392309039,17.455617651295,0,0,"0"
"242","Lutjanus_bitaeniatus",17.455617651295,17.4058392309039,17.455617651295,0,0,"0"
"243","Lutjanus_carponotatus",17.455617651295,17.4058392309039,17.455617651295,0,0,"0"
"244","Lutjanus_fulviflamma",17.455617651295,17.4058392309039,17.455617651295,0,0,"0"
"245","Lutjanus_jocu",17.455617651295,17.4058392309039,17.455617651295,0,0,"0"
"246","Lutjanus_kasmira",17.455617651295,17.4058392309039,17.455617651295,0,0,"0"
"247","Lutjanus_lemniscatus",17.455617651295,17.4058392309039,17.455617651295,0,0,"0"
"248","Lutjanus_mizenkoi",17.455617651295,17.4058392309039,17.455617651295,0,0,"0"
"249","Lutjanus_rivulatus",17.455617651295,17.4058392309039,17.455617651295,0,0,"0"
"250","Notothenia_angustata",13.8957882795848,13.3875690742822,13.8957882795848,0,0,"0"
"251","Notothenia_coriiceps",13.8957882795848,13.3875690742822,13.8957882795848,0,0,"0"
"252","Oncorhynchus_masou",25.9785077521793,26.548981197788,25.9785077521793,0,0,"0"
"253","Pomadasys_empherus",29.3103185455593,29.542261524087,29.3103185455593,0,0,"0"
"254","Pomadasys_rogerii",29.3103185455593,29.542261524087,29.3103185455593,0,0,"0"
"255","Pomadasys_striatus",29.3103185455593,29.542261524087,29.3103185455593,0,0,"0"
"256","Pseudopleuronectes_americanus",36.0194784525988,38.6236012562379,36.0194784525988,1,9,"Pseudopleuronectes_americanus"
"257","Salmo_akairos",26.1219604053628,26.3117888434048,26.1219604053628,0,0,"0"
"258","Salmo_okumusi",26.1219604053628,26.3117888434048,26.1219604053628,0,0,"0"
"259","Salmo_pellegrini",26.1219604053628,26.3117888434048,26.1219604053628,0,0,"0"
"260","Scyliorhinus_capensis",5.86809163786793,5.46643760256428,5.86809163786793,0,0,"0"
