"","label","infered","expected","errorpercent","Booleand_outliers","ID","lab"
"363","Trematomus_bernacchii",3.39556263559797,3.40244660106259,3.39556263559797,0,0,"0"
"364","Trematomus_newnesi",3.39556263559797,2.96848953716012,3.39556263559797,0,0,"0"
"365","Trematomus_pennellii",3.39556263559797,3.36487911898804,3.39556263559797,0,0,"0"
"366","Trematomus_scotti",3.39556263559797,2.61739583283408,3.39556263559797,0,0,"0"
"367","Triakis_scyllium",4.80930593613267,4.93087032562739,4.80930593613267,0,0,"0"
"368","Triakis_semifasciata",4.80930593613267,5.01901673812417,4.80930593613267,0,0,"0"
"369","Umbrina_cirrosa",3.59864230068142,4.30900781277038,3.59864230068142,0,0,"0"
"370","Umbrina_ronchus",3.59864230068142,4.34510328056928,3.59864230068142,0,0,"0"
"371","Upeneus_sulphureus",3.08798416489969,2.95112709012387,3.08798416489969,0,0,"0"
"372","Urolophus_expansus",4.02222014985127,3.97509169689513,4.02222014985127,0,0,"0"
"373","Urophycis_brasiliensis",4.25541191720569,4.26056496613669,4.25541191720569,0,0,"0"
"374","Zalieutes_elater",3.45043227236501,2.70805020110221,3.45043227236501,0,0,"0"
"375","Zebrasoma_flavescens",3.15526552743622,2.91675670461865,3.15526552743622,0,0,"0"
"376","Zoarces_americanus",3.30996029193586,4.66814498514948,3.30996029193586,1,30,"Zoarces_americanus"
"377","Acentrogobius_pflaumii",2.36109884288267,2.10046890887191,2.36109884288267,0,0,"0"
"378","Amphiprion_chrysopterus",2.40389936875116,2.42480272571829,2.40389936875116,0,0,"0"
"379","Aphia_minuta",2.26906504354402,1.97296929716932,2.26906504354402,0,0,"0"
"380","Argyropelecus_affinis",3.0108236296351,2.30258509299405,3.0108236296351,0,0,"0"
"381","Atherina_presbyter",2.66454894146684,2.637895941179,2.66454894146684,0,0,"0"
"382","Atrobucca_nibe",3.79590952683619,3.87027465604776,3.79590952683619,0,0,"0"
"383","Bathophilus_flemingi",3.42109065458266,2.77258872223978,3.42109065458266,0,0,"0"
"384","Brachirus_orientalis",3.41336448673554,3.73528582692809,3.41336448673554,0,0,"0"
"385","Brachydeuterus_auritus",3.69970891729326,3.17148468161248,3.69970891729326,0,0,"0"
"386","Branchiostegus_japonicus",3.83809813719953,3.8271184983377,3.83809813719953,0,0,"0"
"387","Carcharhinus_acronotus",5.36261240206883,4.95624950356966,5.36261240206883,1,31,"Carcharhinus_acronotus"
"388","Carcharhinus_isodon",5.36261240206883,4.97583682306726,5.36261240206883,1,32,"Carcharhinus_isodon"
"389","Carcharhinus_signatus",5.36261240206883,5.57557025298256,5.36261240206883,0,0,"0"
"390","Carcharias_taurus",5.58616444844763,5.64897423816121,5.58616444844763,1,33,"Carcharias_taurus"
"391","Cebidichthys_violaceus",3.4492688863193,4.37952350445576,3.4492688863193,0,0,"0"
"392","Centracanthus_cirrus",3.85579591567836,2.82137888640921,3.85579591567836,0,0,"0"
"393","Centrolabrus_exoletus",3.36146395213078,2.56687058763943,3.36146395213078,0,0,"0"
"394","Chanos_chanos",3.27644842345116,3.76892216178747,3.27644842345116,0,0,"0"
"395","Cheilinus_trilobatus",4.0999868166058,3.23867845216438,4.0999868166058,0,0,"0"
"396","Chloroscombrus_chrysurus",3.77849509749289,3.57468372636758,3.77849509749289,0,0,"0"
"397","Coilia_reynaldi",3.25945130839462,2.91777073208428,3.25945130839462,0,0,"0"
"398","Conger_conger",4.61420714545006,4.96424225452655,4.61420714545006,0,0,"0"
