"","label","infered","expected","errorpercent","Booleand_outliers","ID","lab"
"3514","Talismania_kotlyari",-1.50505026156958,1,-1.50505026156958,0,0,"0"
"3515","Tathicarpus_butleri",-2.48330880533336,0,-2.48330880533336,0,0,"0"
"3516","Terelabrus_dewapyle",0.972599675873225,0,0.972599675873225,0,0,"0"
"3517","Tetrabrachium_ocellatum",-2.55795613751457,0,-2.55795613751457,0,0,"0"
"3518","Tetrapturus_angustirostris",-2.19382871881627,0,-2.19382871881627,0,0,"0"
"3519","Tetraroge_barbata",-0.669034663460669,1,-0.669034663460669,0,0,"0"
"3520","Tetraroge_nigra",-0.669034663460669,0,-0.669034663460669,0,0,"0"
"3521","Tetronarce_fairchildi",-0.70095347368871,0,-0.70095347368871,0,0,"0"
"3522","Tetronarce_microdiscus",-0.70095347368871,0,-0.70095347368871,0,0,"0"
"3523","Thalassoma_jansenii",2.24925811667886,1,2.24925811667886,0,0,"0"
"3524","Thalassoma_pavo",2.24925811667886,1,2.24925811667886,0,0,"0"
"3525","Thamnaconus_arenaceus",-0.779429307063631,0,-0.779429307063631,0,0,"0"
"3526","Thamnaconus_modestoides",-0.779429307063631,1,-0.779429307063631,0,0,"0"
"3527","Thryssa_chefuensis",-3.43032877202237,0,-3.43032877202237,0,0,"0"
"3528","Thryssa_encrasicholoides",-3.43032877202237,0,-3.43032877202237,0,0,"0"
"3529","Thryssa_gautamiensis",-3.43032877202237,0,-3.43032877202237,0,0,"0"
"3530","Thunnus_tonggol",-2.42219874164936,0,-2.42219874164936,0,0,"0"
"3531","Thysanopsetta_naresi",-3.99650521367834,0,-3.99650521367834,0,0,"0"
"3532","Tigrigobius_dilepis",0.948518893540276,1,0.948518893540276,0,0,"0"
"3533","Tigrigobius_panamensis",0.948518893540276,1,0.948518893540276,0,0,"0"
"3534","Tilodon_sexfasciatus",1.16101918512694,0,1.16101918512694,0,0,"0"
"3535","Tomicodon_fasciatus",-2.58268299606742,0,-2.58268299606742,0,0,"0"
"3536","Tomicodon_myersi",-2.58268299606742,0,-2.58268299606742,0,0,"0"
"3537","Tomicodon_reitzae",-2.58268299606742,0,-2.58268299606742,0,0,"0"
"3538","Tomiyamichthys_praealta",-0.643456494851606,1,-0.643456494851606,0,0,"0"
"3539","Torpedo_mackayana",-0.904698541470657,0,-0.904698541470657,0,0,"0"
