"","label","infered","expected","errorpercent","Booleand_outliers","ID","lab"
"46","Lutjanus_johnii",-1.48319207663679,-1.92220989861212,-1.48319207663679,0,0,"0"
"47","Lutjanus_purpureus",-1.48319207663679,-1.04982212449868,-1.48319207663679,0,0,"0"
"48","Lutjanus_sanguineus",-1.48319207663679,-1.0045073803663,-1.48319207663679,0,0,"0"
"49","Lutjanus_vitta",-1.48319207663679,-1.0406004890654,-1.48319207663679,0,0,"0"
"50","Menidia_extensa",0.0834807933613091,0.336472236621213,0.0834807933613091,0,0,"0"
"51","Menidia_menidia",0.0834807933613091,0.741937344729377,0.0834807933613091,0,0,"0"
"52","Merluccius_bilinearis",-0.768165653304412,-0.916290731874155,-0.768165653304412,0,0,"0"
"53","Merluccius_merluccius",-0.768165653304412,-1.02040202813155,-0.768165653304412,0,0,"0"
"54","Merluccius_productus",-0.768165653304412,-0.579818495252942,-0.768165653304412,0,0,"0"
"55","Mora_moro",-0.993094210569111,-2.2018351898939,-0.993094210569111,0,0,"0"
"56","Muraena_augusti",-1.41304101755519,-1.44970285431294,-1.41304101755519,0,0,"0"
"57","Mycteroperca_interstitialis",-1.31720563100652,-2.12896797683024,-1.31720563100652,0,0,"0"
"58","Negaprion_brevirostris",-0.866769391868151,-0.720518377356077,-0.866769391868151,0,0,"0"
"59","Nemipterus_virgatus",0.161491386143266,0.194744076792512,0.161491386143266,0,0,"0"
"60","Ocyurus_chrysurus",-1.15492615521043,-0.969520109788776,-1.15492615521043,0,0,"0"
"61","Osmerus_eperlanus",-0.553597488588362,-0.82098055206983,-0.553597488588362,0,0,"0"
"62","Pagellus_acarne",-0.994525087595406,-0.628296208240329,-0.994525087595406,0,0,"0"
"63","Pennahia_argentata",0.11195287601309,-0.116533816255952,0.11195287601309,0,0,"0"
"64","Pentaceropsis_recurvirostris",-1.82787394965196,-2.441674761396,-1.82787394965196,0,0,"0"
"65","Petrus_rupestris",-1.0266024398034,-1.89711998488588,-1.0266024398034,0,0,"0"
"66","Pleuronectes_platessa",-1.27964461457156,-1.94841327927343,-1.27964461457156,0,0,"0"
"67","Pleuronectes_quadrituberculatus",-1.27964461457156,-2.17586434021489,-1.27964461457156,0,0,"0"
"68","Ponticola_syrman",0.764067507403448,0.048790164169432,0.764067507403448,1,6,"Ponticola_syrman"
"69","Sargocentron_rubrum",-0.138792535970998,-0.365283318475333,-0.138792535970998,0,0,"0"
"70","Scarus_schlegeli",-0.840214654513969,-0.490206336563255,-0.840214654513969,0,0,"0"
"71","Scorpaena_notata",-0.790730177535603,-0.575364144903562,-0.790730177535603,0,0,"0"
"72","Scorpaena_scrofa",-0.790730177535603,-1.78379129957888,-0.790730177535603,0,0,"0"
"73","Sebastes_crameri",-2.16247022661025,-2.65926003693278,-2.16247022661025,0,0,"0"
"74","Selar_crumenophthalmus",-0.136234181036999,0.70144598337464,-0.136234181036999,0,0,"0"
"75","Selaroides_leptolepis",-0.285887457393387,1.12330490125848,-0.285887457393387,0,0,"0"
"76","Selene_setapinnis",0.111505839528333,-0.0618754037180875,0.111505839528333,0,0,"0"
"77","Seriola_lalandi",-0.88035694578696,-0.661648513500574,-0.88035694578696,0,0,"0"
"78","Seriolella_porosa",-0.926190331940989,-0.867500567704723,-0.926190331940989,0,0,"0"
"79","Siganus_rivulatus",-0.354275640351948,-0.884307686021104,-0.354275640351948,0,0,"0"
"80","Sparus_aurata",-1.0266024398034,-0.838172952610203,-1.0266024398034,0,0,"0"
"81","Symphodus_melops",-0.451400072969555,-0.713349887877465,-0.451400072969555,0,0,"0"
"82","Symphodus_roissali",-0.451400072969555,0.536493370514568,-0.451400072969555,0,0,"0"
"83","Symphorus_nematophorus",-1.15492615521043,-1.38629436111989,-1.15492615521043,0,0,"0"
"84","Symphurus_plagiusa",-0.192601804351775,-0.156653810045377,-0.192601804351775,0,0,"0"
"85","Thunnus_atlanticus",-0.921710056779957,-0.400477566597125,-0.921710056779957,0,0,"0"
"86","Trachurus_mediterraneus",-0.840079585079662,-0.798507696217772,-0.840079585079662,0,0,"0"
"87","Trisopterus_minutus",-0.231438619377967,-0.122167633974208,-0.231438619377967,0,0,"0"
"88","Upeneus_vittatus",0.168754061205828,0.340037302785709,0.168754061205828,0,0,"0"
"89","Acanthocybium_solandri",-0.254593620079663,-0.79493630346198,-0.254593620079663,0,0,"0"
"90","Acanthopagrus_schlegelii",-0.941535698239986,-1.89711998488588,-0.941535698239986,0,0,"0"
"91","Acanthurus_chirurgus",-0.296050876713781,0.457424847038875,-0.296050876713781,0,0,"0"
"92","Agonus_cataphractus",-0.75755517789783,0.336472236621213,-0.75755517789783,0,0,"0"
"93","Aphanopus_carbo",-1.14385622734484,-2.0306513775104,-1.14385622734484,0,0,"0"
"94","Auxis_rochei",-0.194382022472544,-0.174353387144778,-0.194382022472544,0,0,"0"
"95","Brotula_clarkae",-0.722379083503781,-1.07880966137193,-0.722379083503781,0,0,"0"
"96","Caranx_ruber",-0.350445749936381,0.336472236621213,-0.350445749936381,0,0,"0"
"97","Carcharhinus_galapagensis",-1.23132508308046,-1.74296930505862,-1.23132508308046,0,0,"0"
"98","Carcharhinus_isodon",-1.23132508308046,-0.398986142010455,-1.23132508308046,0,0,"0"
"99","Carcharhinus_longimanus",-1.23132508308046,-1.65595316617557,-1.23132508308046,0,0,"0"
"100","Carcharhinus_obscurus",-1.23132508308046,-2.23026443141442,-1.23132508308046,0,0,"0"
"101","Cephalopholis_miniata",-1.28347284300406,-1.89199978219131,-1.28347284300406,0,0,"0"
"102","Clidoderma_asperrimum",-1.35837119552771,-1.27296567581289,-1.35837119552771,0,0,"0"
"103","Coilia_mystus",0.0748954542452365,-0.174353387144778,0.0748954542452365,0,0,"0"
"104","Coryphaenoides_rupestris",-1.69709025631086,-2.56394985712845,-1.69709025631086,0,0,"0"
"105","Cynoscion_nebulosus",-0.720471729999571,-1.38629436111989,-0.720471729999571,0,0,"0"
"106","Dalatias_licha",-2.21878409564403,-2.14840584214637,-2.21878409564403,0,0,"0"
"107","Dichistius_capensis",-0.97087305202854,-1.1239300966524,-0.97087305202854,0,0,"0"
"108","Diplodus_cadenati",-0.907514727153059,-1.04982212449868,-0.907514727153059,0,0,"0"
"109","Dipturus_chilensis",-1.79916831119723,-1.62470384610453,-1.79916831119723,0,0,"0"
"110","Gadus_macrocephalus",-1.02351436212761,-0.0998203352822109,-1.02351436212761,0,0,"0"
