"";"label";"infered";"expected";"errorpercent";"Booleand_outliers"
"132";"Pseudobalistes_flavimarginatus";0,436462551398524;0,49;10,9260099186686;0
"133";"Pseudochromis_fuscus";0,991422043744758;1,01;1,83940160942991;0
"134";"Rastrelliger_kanagurta";1,30219239254098;1,29105882352941;-0,862359546185023;0
"135";"Rhizoprionodon_porosus";0,668194568111997;0,36;-85,6096022533325;0
"136";"Rhizoprionodon_terraenovae";0,668194568111997;0,381433333333333;-75,1799094936636;0
"137";"Salaria_pavo";1,67829440107028;0,5;-235,658880214056;0
"138";"Sarda_sarda";0,384078448813407;0,529142857142857;27,414979975868;0
"139";"Sardinella_aurita";0,901556325412552;0,529594594594595;-70,2351826499842;0
"140";"Sargocentron_spiniferum";0,954810319739811;0,23;-315,134921626005;0
"141";"Sarotherodon_melanotheron";1,49932923183437;1,78292857142857;15,9063769653411;0
"142";"Scarus_rubroviolaceus";0,633629943469213;0,5298;-19,597950824691;0
"143";"Sciades_herzbergii";0,445525568739254;0,28682;-55,3328110798598;0
"144";"Scoliodon_laticaudus";0,309859994919971;0,6734;53,985744740129;0
"145";"Scolopsis_lineata";0,908941044252195;1,33;31,6585681013387;0
"146";"Scomberoides_lysan";0,631942824507225;0,33;-91,49782560825;0
"147";"Scomberomorus_maculatus";0,397393682262309;0,30325;-31,0449075885602;0
"148";"Scomberomorus_queenslandicus";0,397393682262309;0,581825;31,6987612663071;0
"149";"Scorpis_aequipinnis";0,30310994899063;0,134686666666667;-125,048222286761;0
"150";"Scorpis_lineolata";0,30310994899063;0,43;29,5093141882256;0
"151";"Scyliorhinus_canicula";0,454326086333765;0,241278333333333;-88,2995791860433;0
"152";"Sebastes_atrovirens";0,201628519031484;0,2537;20,5248249777359;0
"153";"Sebastes_ruberrimus";0,201628519031484;0,073175;-175,542902673705;0
"154";"Selar_boops";1,00301333823182;1,9;47,2098243035884;0
"155";"Selene_dorsalis";0,704686953537433;0,68;-3,63043434374015;0
"156";"Selene_setapinnis";0,704686953537433;0,583333333333333;-20,8034777492743;0
"157";"Seriola_lalandi";0,417235268200121;0,167;-149,841477964144;0
"158";"Seriolella_punctata";0,258299222194003;0,366666666666667;29,5547575834538;0
"159";"Siganus_lineatus";1,08304010749343;0,6;-80,5066845822383;0
"160";"Siganus_sutor";1,08304010749343;0,8372;-29,364561334619;0
"161";"Sillago_robusta";0,739773470354147;0,665;-11,2441308803228;0
"162";"Sillago_sihama";0,739773470354147;0,83325;11,2183053880412;0
"163";"Sparisoma_aurofrenatum";0,810299143053154;0,4345;-86,4900214161459;0
"164";"Sparisoma_rubripinne";0,810299143053154;0,6975;-16,1719201509898;0
"165";"Sparus_aurata";0,315110952088428;0,297583333333333;-5,88998670011594;0
"166";"Sphyraena_viridensis";0,384096955460534;0,089;-331,569612877005;0
"167";"Spratelloides_gracilis";4,21862316949382;6,078;30,5919188961201;1
"168";"Spratelloides_lewisi";4,21862316949382;5,948;29,0749299009109;1
"169";"Squalus_blainville";0,146176793847152;0,0995;-46,9113506001527;0
"170";"Stenotomus_chrysops";0,308320201583309;0,2174325;-41,8004215484387;0
"171";"Stereolepis_gigas";0,0376554278615341;0,04832;22,0707204852357;0
"172";"Stethojulis_albovittata";0,764396733344987;1,2;36,3002722212511;0
"173";"Stolephorus_waitei";2,36483640791764;0,667666666666667;-254,194169932747;0
"174";"Symbolophorus_californiensis";1,07957909161528;0,43;-151,064905026809;0
"175";"Symphurus_chabanaudi";0,597108898280475;0,71;15,9001551717641;0
"176";"Taurulus_bubalis";0,302405368928059;0,229;-32,0547462567943;0
"177";"Tenualosa_reevesii";0,85681871627175;0,3035;-182,312591852306;0
"178";"Terapon_jarbua";0,520659396881257;0,248;-109,943305194055;0
"179";"Thamnaconus_modestus";0,396779954679769;0,195;-103,476899835779;0
"180";"Thryssa_vitrirostris";1,10691571385744;0,576;-92,1728669891389;0
"181";"Thunnus_alalunga";0,27979082815799;0,19909;-40,5348476357376;0
"182";"Thunnus_atlanticus";0,27979082815799;0,392285714285714;28,676773594103;0
"183";"Totoaba_macdonaldi";0,581519223290261;0,231166;-151,55914939492;0
"184";"Trachinotus_falcatus";0,479154763779547;0,335;-43,031272770014;0
"185";"Trematomus_nicolai";0,203875448624402;0,11884;-71,554568011109;0
"186";"Upeneus_luzonius";0,591866230305913;0,5;-18,3732460611826;0
"187";"Upeneus_moluccensis";0,591866230305913;0,546470588235294;-8,30706044349325;0
"188";"Zenopsis_nebulosa";0,335673479926738;0,13329;-151,836956956064;0
"189";"Zoarces_americanus";0,410747760570214;0,0915;-348,90465636089;0
"190";"Acanthurus_chirurgus";0,686486499149445;0,486333333333333;-41,1555515728812;0
"191";"Albatrossia_pectoralis";0,233256144015974;0,134;-74,0717492656522;0
"192";"Albula_vulpes";0,333204781460578;0,277545714285714;-20,054017882462;0
"193";"Ammodytes_dubius";0,537931195801551;0,35;-53,6946273718717;0
"194";"Amphiprion_clarkii";0,582266793896016;0,411;-41,6707527727533;0
"195";"Amphiprion_melanopus";0,582266793896016;0,528;-10,2778018742454;0
"196";"Anguilla_mossambica";0,258505840845808;0,041;-530,502050843434;0
"197";"Antimora_rostrata";0,231735648714168;0,114977142857143;-101,549319243474;0
"198";"Anyperodon_leucogrammicus";0,330022114401848;0,33;-0,00670133389332161;0
"199";"Apeltes_quadracus";1,12789930689304;1,17;3,5983498382017;0
"200";"Aphareus_rutilans";0,427509779972834;0,170083333333333;-151,353128842431;0
"201";"Argentina_sphyraena";0,459822368477776;0,278;-65,4037296682647;0
"202";"Benthalbella_linguidens";0,503724376968233;0,86;41,4273980269496;0
"203";"Benthosema_glaciale";2,79141550950937;0,3389;-723,669374301968;1
"204";"Benthosema_suborbitale";2,79141550950937;3,65;23,5228627531679;0
"205";"Bodianus_frenchii";0,576287913163388;0,08;-620,359891454235;0
"206";"Boleophthalmus_boddarti";1,27004797487993;0,79;-60,7655664404975;0
"207";"Branchiostegus_auratus";0,253448569182176;0,29075;12,8293829124072;0
"208";"Branchiostegus_japonicus";0,253448569182176;0,255785714285714;0,91371213207294;0
"209";"Brotula_barbata";0,567039351217565;0,186;-204,859866246003;0
"210";"Carangoides_bajad";0,587946800522057;0,404166666666667;-45,4713733250449;0
"211";"Caranx_hippos";0,316657489606516;0,5;36,6685020786968;0
"212";"Careproctus_melanurus";0,649550305258667;0,46;-41,2065880997102;0
"213";"Caulolatilus_affinis";0,190098962179047;0,1327;-43,2546813707965;0
"214";"Centracanthus_cirrus";0,323914030182542;0,4695;31,0087262656992;0
"215";"Centrophorus_granulosus";0,234668079433863;0,1015;-131,200078259964;0
"216";"Centropomus_armatus";0,433095336345875;0,4;-8,27383408646874;0
"217";"Cephalopholis_argus";0,450861172595303;0,27;-66,9856194797418;0
"218";"Cephalopholis_fulva";0,450861172595303;0,224723333333333;-100,629443283728;0
"219";"Cetoscarus_ocellatus";0,508635318214224;0,255;-99,4648306722447;0
"220";"Chaetodon_paucifasciatus";1,15903696047036;1,19;2,60193609492772;0
"221";"Chaetodon_speculum";1,15903696047036;1,095;-5,8481242438685;0
