"";"label";"infered";"expected";"errorpercent";"Booleand_outliers"
"109";"Dolichopteryx_longipes";1,09287841313396;0,7;-56,1254875905657;0
"110";"Engraulis_australis";1,33198903537082;0,7;-90,2841479101171;0
"111";"Epinephelus_guttatus";0,439214775039004;0,337825;-30,0125138870729;0
"112";"Epinephelus_striatus";0,439214775039004;0,24;-83,0061562662517;0
"113";"Glaucosoma_hebraicum";0,212218615894047;0,10244;-107,163818717344;0
"114";"Halosauropsis_macrochir";0,529871318389119;0,11667;-354,162439692397;0
"115";"Helicolenus_lahillei";-0,00735374878870032;0,09545;107,704294173599;0
"116";"Hippoglossus_hippoglossus";0,251356846773178;0,2;-25,678423386589;0
"117";"Holocentrus_rufus";3,00731984000442;4,56;34,050003508675;0
"118";"Howella_brodiei";0,274471929947067;0,9;69,5031188947703;0
"119";"Latris_lineata";0,495234126389417;0,12125;-308,440516609828;0
"120";"Leiostomus_xanthurus";0,996124410804967;1,1;9,44323538136664;0
"121";"Lepidonotothen_squamifrons";0,368727723359957;0,227016666666667;-62,4231950781689;0
"122";"Lepidophanes_guentheri";1,63446328843597;4,2;61,0842074181912;0
"123";"Lepidopus_caudatus";0,884434946823808;0,45125;-95,9966641160793;0
"124";"Lethrinus_microdon";0,521370993566474;0,3;-73,7903311888247;0
"125";"Lethrinus_olivaceus";0,521370993566474;0,285;-82,9371907250786;0
"126";"Lobianchia_dofleini";1,61365124283602;4,2;61,5797323134281;0
"127";"Lopholatilus_chamaeleonticeps";0,180668524093754;0,11375;-58,8294717307727;0
"128";"Lutjanus_adetii";0,418086096464967;0,23;-81,7765636804204;0
"129";"Lutjanus_campechanus";0,418086096464967;0,124393333333333;-236,100082907687;0
"130";"Lutjanus_johnii";0,418086096464967;0,146283333333333;-185,805694290738;0
"131";"Macruronus_novaezelandiae";0,468613792458308;0,174;-169,318271527763;0
"132";"Menidia_menidia";1,31275442682032;2,1;37,4878844371276;0
"133";"Merluccius_peruanus";0,551734839819297;0,41;-34,5694731266578;0
"134";"Mullus_surmuletus";0,863729913424196;0,41;-110,665832542487;0
"135";"Negaprion_brevirostris";0,64984386574481;0,4865;-33,5753064223659;0
"136";"Nemipterus_thosaporni";1,18919069655484;1,23666666666667;3,83902723276252;0
"137";"Notothenia_neglecta";0,398126509179174;0,36;-10,590696994215;0
"138";"Oedalechilus_labeo";0,88019802091512;0,42;-109,570957360743;0
"139";"Opsanus_tau";1,26959361379142;0,45;-182,131914175871;0
"140";"Osteomugil_cunnesius";1,15825553783545;1,425;18,7189096255825;0
"141";"Pagellus_acarne";0,409830783088243;0,5335;23,1807341915196;0
"142";"Pagrus_pagrus";0,353059406537147;0,2433325;-45,0934036913059;0
"143";"Platycephalus_grandispinis";0,413651585082011;0,31186;-32,6401542621724;0
"144";"Polymixia_nobilis";0,507338865128947;0,3;-69,1129550429823;0
"145";"Pronotogrammus_martinicensis";0,539173860417528;0,28;-92,56209300626;0
"146";"Pseudocyttus_maculatus";0,213335737435318;0,04428;-381,788024921676;0
"147";"Pseudotolithus_elongatus";0,673773265342872;0,34;-98,1686074537859;0
"148";"Rondeletia_loricata";0,316607938448875;0,5;36,678412310225;0
"149";"Sardinella_lemuru";1,09477262824002;0,96;-14,0388154416688;0
"150";"Scarus_frenatus";0,540364285963305;0,248;-117,888824985204;0
"151";"Sebastes_melanostomus";0,326291602554297;0,047475;-587,291421915318;0
"152";"Sparisoma_viride";0,76932122038377;0,32;-140,412881369928;0
"153";"Sphyrna_zygaena";0,280784210139493;0,25;-12,3136840557972;0
"154";"Stomias_atriventer";0,859886073805671;0,7;-22,8408676865244;0
"155";"Tautoga_onitis";0,979440373811446;0,168;-483,000222506813;0
"156";"Thryssa_hamiltonii";2,46010922033409;1,1;-123,646292757645;0
"157";"Thunnus_tonggol";0,52762338773009;0,49;-7,67824239389592;0
"158";"Trachinotus_carolinus";1,07000507300816;0,65;-64,6161650781785;0
"159";"Trachinus_draco";0,685382317858374;0,295;-132,332989104534;0
"160";"Trygonorrhina_dumerilii";0,544484473052112;0,28;-94,4587403757543;0
"161";"Upeneus_parvus";1,39274284784502;0,87;-60,0853848097724;0
"162";"Zalieutes_elater";0,955706381602718;0,4;-138,926595400679;0
"163";"Zoarces_viviparus";0,736330626683058;0,525;-40,2534527015349;0
"164";"Acanthopagrus_bifasciatus";0,346367391200625;0,2720575;-27,3140388339322;0
"165";"Acanthopagrus_butcheri";0,346367391200625;0,2;-73,1836956003125;0
"166";"Acanthopagrus_latus";0,346367391200625;1,553;77,6968840179894;0
"167";"Alosa_alosa";0,456144541158588;0,44;-3,66921389967909;0
"168";"Alosa_immaculata";0,456144541158588;0,62;26,428299813131;0
"169";"Alosa_pseudoharengus";0,456144541158588;0,7;34,8364941202017;0
"170";"Auxis_rochei";1,00654267858257;0,84;-19,8265093550679;0
"171";"Bathymaster_derjugini";0,56349776313868;0,525;-7,33290726451048;0
"172";"Bathypterois_mediterraneus";0,577177943831389;0,28;-106,134979939782;0
"173";"Brevoortia_tyrannus";0,917272337443068;0,623333333333333;-47,1559899641286;0
"174";"Caranx_caballus";0,852921426699432;0,6;-42,153571116572;0
"175";"Caranx_ruber";0,852921426699432;1,4;39,0770409500406;0
"176";"Carcharhinus_amblyrhynchos";0,396522078110594;0,215776666666667;-83,7650401389987;0
"177";"Carcharhinus_limbatus";0,396522078110594;0,246665;-60,75327999943;0
"178";"Caulolatilus_microps";0,618158194799247;0,285;-116,897612210262;0
"179";"Cephalopholis_cyanostigma";0,46904735393045;0,159045;-194,914869332862;0
"180";"Cephalopholis_taeniops";0,46904735393045;0,21;-123,355882824024;0
"181";"Chelidonichthys_capensis";0,482680460281303;0,28;-72,3858786718939;0
"182";"Chionodraco_myersi";0,342917161424667;0,24706;-38,7991424854962;0
"183";"Chrysoblephus_cristiceps";0,344240369703332;0,209;-64,7083108628383;0
"184";"Clupea_pallasii";0,720177716267753;0,371662;-93,7722221447856;0
"185";"Cololabis_saira";1,76839290839087;1,25;-41,4714326712696;0
"186";"Coryphaena_equiselis";0,979983969958336;1,1;10,9105481856058;0
"187";"Cynoscion_striatus";0,731390098956063;0,28;-161,210749627165;0
"188";"Dentex_maroccanus";0,444815943936564;0,55;19,1243738297156;0
"189";"Deveximentum_insidiator";2,94419761944507;2,51;-17,2987099380506;0
"190";"Dicologlossa_cuneata";0,826495726874719;0,5;-65,2991453749438;0
"191";"Diplodus_hottentotus";0,574199334015261;0,12727;-351,166287432436;0
"192";"Dipturus_chilensis";0,118012841492997;0,19697;40,0858803406625;0
"193";"Dolloidraco_longedorsalis";0,446985921415916;0,22105;-102,210324096773;0
"194";"Encrasicholina_heteroloba";4,22217467142272;6,2;31,90040852544;1
"195";"Encrasicholina_punctifer";4,22217467142272;2,84;-48,6681222331944;1
"196";"Engraulis_mordax";1,1882647427444;1,07333333333333;-10,7078952867457;0
"197";"Epigonus_angustifrons";0,241633802423036;0,28;13,7022134203443;0
"198";"Epinephelus_polyphekadion";0,396323582463002;0,11274;-251,537681801492;0
"199";"Escualosa_thoracata";1,34545945717718;2,43;44,6312980585523;0
"200";"Gnathanodon_speciosus";1,19816141325081;0,62;-93,2518408469049;0
"201";"Harengula_jaguana";1,17012027146323;1,4;16,4199806097693;0
"202";"Hippoglossoides_platessoides";0,257222585692916;0,315;18,3420362879632;0
"203";"Hippoglossus_stenolepis";0,279339168296377;0,194;-43,9892620084418;0
"204";"Hyporhamphus_limbatus";1,18276226670194;2,445;51,6252651655648;0
"205";"Isurus_oxyrinchus";0,354479772182821;0,147654;-140,074615102077;0
"206";"Lutjanus_carponotatus";0,397025461076386;0,202666666666667;-95,900720925848;0
"207";"Melanogrammus_aeglefinus";0,617760086346586;0,31;-99,2774472085761;0
"208";"Menticirrhus_americanus";0,9493909816601;1,05;9,58181127046666;0
"209";"Merluccius_bilinearis";0,577681480929864;0,4;-44,420370232466;0
"210";"Merluccius_gayi";0,577681480929864;0,37;-56,1301299810443;0
"211";"Mycteroperca_interstitialis";0,318569690978266;0,11896;-167,79563801132;0
"212";"Neogobius_caspius";1,91584606359963;1,33;-44,0485762104985;0
"213";"Osmerus_eperlanus";0,697110293380005;0,44;-58,4341575863648;0
"214";"Otolithoides_pama";1,0040457680934;1,5135;33,6606694355203;0
"215";"Pennahia_macrocephalus";1,39352567906268;1,04;-33,9928537560269;0
"216";"Planiliza_klunzingeri";0,940848923449986;1,075;12,4791699116292;0
"217";"Platichthys_bicoloratus";0,158792705111246;0,37;57,0830526726362;0
"218";"Platycephalus_bassensis";0,332465224577393;0,62;46,3765766810656;0
"219";"Platycephalus_indicus";0,332465224577393;0,61;45,4975041676405;0
"220";"Platycephalus_speculator";0,332465224577393;0,38;12,5091514270018;0
"221";"Pleurogrammus_monopterygius";0,465943873932894;0,393333333333333;-18,4603069320918;0
"222";"Pollachius_virens";0,583880043173293;0,206;-183,436914161793;0
"223";"Pomacanthus_maculosus";0,712537711382045;0,11667;-510,729160351457;0
"224";"Pristipomoides_filamentosus";0,491819790185772;0,33309;-47,6537242744519;0
"225";"Psettodes_erumei";0,948194680872706;0,85;-11,5523153967889;0
"226";"Pseudotolithus_typus";0,660619020062055;0,466666666666667;-41,561218584726;0
"227";"Rhombosolea_plebeia";0,719852316691207;1,2;40,0123069423994;0
"228";"Saurida_tumbil";0,838893684424832;0,690857142857143;-21,4279526669525;0
"229";"Saurida_undosquamis";0,838893684424832;0,721666666666667;-16,2439285577134;0
"230";"Scorpaena_loppei";0,819180039133623;0,84;2,47856676980678;0
"231";"Scorpaena_notata";0,819180039133623;0,5625;-45,6320069570885;0
"232";"Serranus_cabrilla";1,02253948392045;0,68;-50,3734535177132;0
"233";"Sillago_ciliata";0,948632673965528;0,19091;-396,900463027357;0
"234";"Sparodon_durbanensis";0,490239917406814;0,16577;-195,73500476975;0
"235";"Stegastes_rectifraenum";0,46107347374688;0,39191;-17,6477950924651;0
"236";"Symphodus_roissali";0,903334214541919;1,71;47,1734377460866;0
"237";"Symphorus_nematophorus";0,549183753380927;0,25;-119,673501352371;0
"238";"Synodus_saurus";1,04675799165542;0,42;-149,22809325129;0
"239";"Trichiurus_japonicus";0,745638698724319;0,29;-157,116792663558;0
"240";"Trigla_lyra";0,738680530374198;0,55;-34,3055509771269;0
"241";"Upeneus_tragula";1,29497084237786;1,73;25,1461940822046;0
"242";"Urophycis_cirrata";0,574185681101317;0,3;-91,3952270337723;0
"243";"Valenciennea_muralis";3,24360872708283;4,2;22,7712207837421;0
"244";"Variola_louti";0,837311533822384;0,44;-90,2980758687236;0
"245";"Ammodytes_tobianus";0,882812935919473;0,8575;-2,95194587982192;0
"246";"Anchoa_mitchilli";2,37964078073148;2,53;5,94305214500078;0
"247";"Anotopterus_nikparini";0,42655154175553;0,7;39,0640654634957;0
"248";"Aphanopus_carbo";0,275427864373762;0,13125;-109,849801427628;0
"249";"Arnoglossus_thori";1,00967766868336;0,42;-140,39944492461;0
"250";"Atractoscion_aequidens";0,6083065791251;0,488;-24,6529875256353;0
"251";"Bairdiella_chrysoura";1,00612814993473;3,84;73,7987460954497;0
"252";"Balistes_punctatus";1,40329780799391;0,38182;-267,528628147795;0
"253";"Bathophilus_flemingi";1,02098202528657;0,5;-104,196405057314;0
"254";"Boleophthalmus_pectinirostris";2,07461995967282;1,05;-97,5828533021733;0
"255";"Boops_boops";0,500225512616053;0,4145;-20,6816676998922;0
"256";"Brevoortia_patronus";1,18095936977192;1,1;-7,35994270653818;0
"257";"Carcharhinus_obscurus";0,365963063091702;0,1075;-240,430756364374;0
"258";"Centroberyx_gerrardi";0,351097216113221;0,05915;-493,570948627593;0
"259";"Cetorhinus_maximus";0,313991182842621;0,068;-361,751739474443;0
"260";"Chelidonichthys_queketti";0,466647066770943;0,62;24,7343440692027;0
"261";"Chelon_saliens";0,745895191637507;0,34;-119,380938716914;0
"262";"Coregonus_albula";0,568614408168813;0,320525;-77,4009541124134;0
"263";"Coregonus_artedi";0,568614408168813;0,9125;37,6860922554725;0
"264";"Coregonus_autumnalis";0,568614408168813;0,240485;-136,444854427018;0
"265";"Coregonus_pidschian";0,568614408168813;0,28154;-101,965762651422;0
"266";"Cyclopsetta_querna";1,26684462880393;0,84;-50,8148367623726;0
"267";"Dicentrarchus_labrax";0,467220559828147;0,1125;-315,307164291686;0
"268";"Dipturus_batis";0,288091481987603;0,088;-227,376684076822;0
"269";"Engraulis_encrasicolus";1,26202854903252;1,15833333333333;-8,95210495244808;0
"270";"Eopsetta_jordani";0,275814406061044;0,225;-22,5841804715751;0
"271";"Epigonus_telescopus";0,367046024479943;0,05;-634,092048959886;0
"272";"Epinephelus_chlorostigma";0,463712815040865;0,365;-27,044606860511;0
"273";"Epinephelus_fuscoguttatus";0,463712815040865;0,1;-363,712815040865;0
"274";"Epinephelus_polylepis";0,463712815040865;0,10244;-352,6677226092;0
"275";"Etelis_radiosus";0,248880548107042;0,3;17,0398172976527;0
"276";"Gadus_morhua";0,699033474796217;0,278333333333333;-151,149751423791;0
"277";"Gerres_longirostris";0,964218239728735;0,544746666666667;-77,0030545811021;0
"278";"Gymnelus_viridis";0,368055541554613;0,37;0,525529309564051;0
"279";"Gymnocranius_audleyi";0,53724312880663;0,32308;-66,2879561738981;0
"280";"Helicolenus_dactylopterus";-0,0572965973483144;0,12;147,747164456929;0
"281";"Hippocampus_erectus";0,556641949460222;1;44,3358050539778;0
"282";"Hyporthodus_niveatus";0,158888383264507;0,162415;2,17136147245821;0
"283";"Lepidotrigla_cavillone";0,765067123698252;0,87;12,0612501496262;0
"284";"Lethrinus_mahsena";0,473889261783353;0,304;-55,8846255866293;0
"285";"Lethrinus_nebulosus";0,473889261783353;0,19381;-144,512286147956;0
"286";"Leuresthes_tenuis";1,77027168022407;1,3;-36,1747446326208;0
"287";"Liparis_fabricii";1,32133060084218;0,7;-88,7615144060257;0
"288";"Lutjanus_argentiventris";0,407347065000047;0,33;-23,4385045454688;0
"289";"Lutjanus_fulvus";0,407347065000047;0,12353;-229,755577592526;0
"290";"Merluccius_angustimanus";0,515210527678249;0,84;38,665413371637;0
"291";"Micromesistius_poutassou";0,411451967549676;0,39;-5,50050449991692;0
"292";"Mustelus_schmitti";0,287876366340904;0,225;-27,9450517070685;0
"293";"Nemipterus_japonicus";1,19735858373288;1,1367;-5,33637580125626;0
"294";"Ophichthus_zophochir";0,936138223331244;0,4;-134,034555832811;0
"295";"Parazanclistius_hutchinsi";0,366990134076152;0,086605;-323,751670314822;0
"296";"Phycis_blennoides";0,87896854811368;0,243333333333333;-261,219951279595;0
"297";"Phyllopteryx_taeniolatus";1,02473922109904;1,2;14,6050649084133;0
"298";"Planiliza_parsia";0,845820127298841;1,31;35,4335780687908;0
"299";"Plectropomus_leopardus";0,450210022526405;0,87;48,2517215486891;0
"300";"Pollachius_pollachius";0,414451967549676;0,55;24,6450968091498;0
"301";"Prionace_glauca";0,548744096353084;0,25;-119,497638541234;0
"302";"Pseudobatos_productus";0,794056823981091;0,2625;-202,497837707082;0
"303";"Raja_montagui";0,50268086736053;0,31;-62,1551185033968;0
"304";"Rastrelliger_brachysoma";2,78191643887001;5,89;52,7688210718165;1
"305";"Reinhardtius_hippoglossoides";0,275814406061044;0,12727;-116,715962961455;0
"306";"Salmo_salar";0,705466448853526;1,1;35,8666864678613;0
"307";"Sardina_pilchardus";1,11041685417785;0,374616;-196,414689756404;0
"308";"Scarus_psittacus";0,520076734780608;0,77;32,4575669116094;0
"309";"Sciaenops_ocellatus";0,949894061831261;0,62;-53,2087196502034;0
"310";"Scomberomorus_cavalla";0,601138442714761;0,296666666666667;-102,630935746548;0
"311";"Scomberomorus_sierra";0,601138442714761;0,49;-22,6813148397472;0
"312";"Scorpaena_scrofa";0,71371985906817;0,168;-324,833249445339;0
"313";"Sebastes_flavidus";0,309413210012954;0,07;-342,018871447077;0
"314";"Sebastes_reedi";0,309413210012954;0,0925;-234,500767581572;0
"315";"Serranus_atricauda";1,21463810789075;0,2625;-362,719279196476;0
"316";"Serranus_scriba";1,21463810789075;0,2625;-362,719279196476;0
"317";"Sphyrna_lewini";0,503759419360398;0,116986666666667;-330,612678960904;0
"318";"Sphyrna_tiburo";0,503759419360398;0,36;-39,933172044555;0
"319";"Stegastes_arcifrons";0,500102467962166;0,147;-240,20576051848;0
"320";"Stegastes_beebei";0,500102467962166;0,260025;-92,3286099268016;0
"321";"Stenodus_leucichthys";0,475324419290763;0,179455;-164,871092636462;0
"322";"Stolephorus_indicus";1,880256539368;2,26;16,8028079925664;0
"323";"Symphodus_melops";1,36867162518561;0,49;-179,320739833798;0
"324";"Trematomus_lepidorhinus";0,302736061359724;0,22105;-36,9536581586627;0
"325";"Triakis_semifasciata";0,295150003742773;0,175;-68,6571449958703;0
"326";"Trichiurus_lepturus";0,562115325097924;0,77;26,9980097275423;0
"327";"Trisopterus_minutus";0,931725020818863;0,885;-5,27966336936305;0
"328";"Zebrasoma_flavescens";1,07576324303243;0,10372;-937,180141758995;0
"329";"Alepocephalus_rostratus";0,239979639370771;0,18261;-31,4164828710208;0
"330";"Amblygobius_phalaena";3,47527613805983;3,58974;3,18863934268694;0
"331";"Aprion_virescens";0,518121950791517;0,24890625;-108,159478033001;0
"332";"Apsilus_dentatus";0,518121950791517;1,35;61,6205962376654;0
"333";"Aristostomias_scintillans";1,1323740872902;0,5;-126,47481745804;0
"334";"Arnoglossus_laterna";0,77116193376015;0,536666666666667;-43,6947702658664;0
"335";"Arripis_trutta";0,630125177696937;0,8;21,2343527878829;0
"336";"Asterropteryx_semipunctata";3,31723009900265;3,373815;1,67717853519977;0
"337";"Auxis_thazard";0,983703770195639;0,87;-13,069398873062;0
"338";"Calamus_bajonado";0,480127974477973;0,32;-50,0399920243666;0
"339";"Callionymus_lyra";1,17212731471914;0,91;-28,8051994196857;0
"340";"Carcharhinus_galapagensis";0,406984441212126;0,175;-132,562537835501;0
"341";"Carcharhinus_leucas";0,406984441212126;0,164555;-147,324263141276;0
"342";"Carcharodon_carcharias";0,24353765172148;0,118335;-105,803567601707;0
"343";"Centrolabrus_exoletus";0,95059857135922;0,8;-18,8248214199025;0
"344";"Centropomus_undecimalis";0,768572595974588;0,62;-23,9633219313852;0
"345";"Cephalopholis_cruentata";0,414477742510397;0,49;15,4127056101231;0
"346";"Ceratoscopelus_maderensis";1,89372352624928;2,1;9,82268922622477;0
"347";"Chelidonichthys_kumu";0,558867955537232;0,28;-99,5956984061543;0
"348";"Cherublemma_emmelas";0,460572543897906;0,77;40,1853839093629;0
"349";"Chlorurus_frontalis";0,2983911474705;0,424245;29,665370842202;0
"350";"Chriodorus_atherinoides";1,53191306626083;1,51;-1,45119644111457;0
"351";"Clidoderma_asperrimum";0,345750108912872;0,28;-23,4821817545971;0
"352";"Cynoscion_jamaicensis";0,580262255741125;0,82;29,2363102754726;0
"353";"Decapterus_maruadsi";1,69455082660789;1,26;-34,488160841896;0
"354";"Deltentosteus_quadrimaculatus";3,07301972528779;0,84;-265,83568158188;1
"355";"Diplodus_puntazzo";0,549497846305228;0,501;-9,68020884335889;0
"356";"Diplodus_vulgaris";0,549497846305228;0,552223333333333;0,493547965757502;0
"357";"Epinephelus_aeneus";0,376110169044388;0,25353;-48,3493744505139;0
"358";"Epinephelus_bleekeri";0,376110169044388;0,175;-114,920096596793;0
"359";"Epinephelus_malabaricus";0,376110169044388;0,52;27,6711213376177;0
