"";"label";"infered";"expected";"errorpercent";"Booleand_outliers"
"7582";"Cephalopholis_nigri";-5,5396425377532;0;Inf;0
"7583";"Cephalopholis_urodeta";-5,5396425377532;0;Inf;0
"7584";"Cephaloscyllium_signourum";-1,18971138863875;0;Inf;0
"7585";"Cepola_schlegelii";-3,872647804835;0;Inf;0
"7586";"Ceratoscopelus_maderensis";3,45295147691884;1;-245,295147691884;0
"7587";"Cetomimus_gillii";0,837857834436096;1;16,2142165563904;1
"7588";"Cetomimus_teevani";0,837857834436096;1;16,2142165563904;1
"7589";"Cetonurus_globiceps";-1,7655358608421;1;276,55358608421;1
"7590";"Cetostoma_regani";1,48817755584653;1;-48,817755584653;0
"7591";"Chaetodon_austriacus";-5,28228392130701;0;Inf;0
"7592";"Chaetodon_burgessi";-5,28228392130701;0;Inf;0
"7593";"Chaetodon_fasciatus";-5,28228392130701;0;Inf;0
"7594";"Chaetodon_interruptus";-5,28228392130701;0;Inf;0
"7595";"Chaetodon_lunula";-5,28228392130701;0;Inf;0
"7596";"Chaetodon_mesoleucos";-5,28228392130701;0;Inf;0
"7597";"Chaetodon_multicinctus";-5,28228392130701;0;Inf;0
"7598";"Chaetodon_nigropunctatus";-5,28228392130701;0;Inf;0
"7599";"Chaetodon_oxycephalus";-5,28228392130701;0;Inf;0
"7600";"Chaetodon_tinkeri";-5,28228392130701;0;Inf;0
"7601";"Chaetodontoplus_chrysocephalus";-5,0916061618471;0;Inf;0
"7602";"Chaetodon_trifasciatus";-5,28228392130701;0;Inf;0
"7603";"Champsodon_pantolepis";-1,16634086437012;0;Inf;0
"7604";"Champsodon_snyderi";-1,16634086437012;0;Inf;0
"7605";"Chatrabus_felinus";-4,76415451682918;0;Inf;0
"7606";"Chaunax_pictus";-3,86337661784922;0;Inf;0
"7607";"Cheilinus_undulatus";-4,26088895310919;0;Inf;0
"7608";"Cheilodipterus_singapurensis";-4,26225930258357;0;Inf;0
"7609";"Cheilopogon_spilonotopterus";4,45661108065437;1;-345,661108065437;0
"7610";"Cheilopogon_spilopterus";4,45661108065437;1;-345,661108065437;0
"7611";"Chelidonichthys_cuculus";-5,50622427846174;0;Inf;0
"7612";"Chelidonichthys_kumu";-5,50622427846174;0;Inf;0
"7613";"Chelidoperca_hirundinacea";-3,15859338767672;0;Inf;0
"7614";"Chelidoperca_occipitalis";-3,15859338767672;0;Inf;0
"7615";"Chelmon_rostratus";-4,35254501268333;0;Inf;0
"7616";"Cherublemma_emmelas";-2,97973090425743;0;Inf;0
"7617";"Chilomycterus_mauretanicus";-3,40948281054696;0;Inf;0
"7618";"Chionobathyscus_dewitti";-4,28738013850282;0;Inf;0
"7619";"Chirostomias_pliopterus";3,13046878628751;1;-213,046878628751;0
"7620";"Chlidichthys_cacatuoides";-4,8043457303351;0;Inf;0
"7621";"Chlidichthys_randalli";-4,8043457303351;0;Inf;0
"7622";"Chlopsis_apterus";-2,74499237419598;0;Inf;0
"7623";"Chlorophthalmus_nigromarginatus";-3,27752755895475;0;Inf;0
"7624";"Chlorurus_atrilunula";-5,00195952016883;0;Inf;0
"7625";"Chlorurus_cyanescens";-5,00195952016883;0;Inf;0
"7626";"Chlorurus_frontalis";-5,00195952016883;0;Inf;0
"7627";"Chlorurus_rhakoura";-5,00195952016883;0;Inf;0
"7628";"Choerodon_anchorago";-4,63299599928361;0;Inf;0
"7629";"Choerodon_gomoni";-4,63299599928361;0;Inf;0
"7630";"Choerodon_robustus";-4,63299599928361;0;Inf;0
"7631";"Choeroichthys_latispinosus";-4,07284099386383;0;Inf;0
"7632";"Choeroichthys_sculptus";-4,07284099386383;0;Inf;0
"7633";"Choranthias_salmopunctatus";-2,92186849374674;0;Inf;0
"7634";"Chriodorus_atherinoides";1,83640281820131;1;-83,640281820131;0
"7635";"Chrionema_chlorotaenia";-4,34146058729768;0;Inf;0
"7636";"Chrionema_squamiceps";-4,34146058729768;0;Inf;0
"7637";"Chromis_albomaculata";-3,81301008930756;0;Inf;0
"7638";"Chromis_alpha";-3,81301008930756;0;Inf;0
"7639";"Chromis_cinerascens";-3,81301008930756;0;Inf;0
"7640";"Chromis_flavaxilla";-3,81301008930756;0;Inf;0
"7641";"Chromis_flavomaculata";-3,81301008930756;0;Inf;0
"7642";"Chromis_struhsakeri";-3,81301008930756;0;Inf;0
"7643";"Chromis_trialpha";-3,81301008930756;0;Inf;0
"7644";"Chromis_vanbebberae";-3,81301008930756;0;Inf;0
"7645";"Chromis_weberi";-3,81301008930756;0;Inf;0
"7646";"Chrysiptera_bleekeri";-3,30283386387188;0;Inf;0
"7647";"Chrysiptera_unimaculata";-3,30283386387188;0;Inf;0
"7648";"Cirrhilabrus_filamentosus";-3,51199572515546;0;Inf;0
"7649";"Cirrhilabrus_flavidorsalis";-3,51199572515546;0;Inf;0
"7650";"Cirrhilabrus_luteovittatus";-3,51199572515546;0;Inf;0
"7651";"Cirrhilabrus_morrisoni";-3,51199572515546;0;Inf;0
"7652";"Cirrhilabrus_nahackyi";-3,51199572515546;0;Inf;0
"7653";"Cirrhilabrus_rubriventralis";-3,51199572515546;0;Inf;0
"7654";"Cirrhilabrus_scottorum";-3,51199572515546;0;Inf;0
"7655";"Cirrhilabrus_temminckii";-3,51199572515546;0;Inf;0
"7656";"Cirrhitus_albopunctatus";-3,69017284503305;0;Inf;0
"7657";"Cirrhitus_atlanticus";-3,69017284503305;0;Inf;0
"7658";"Cirrhoscyllium_japonicum";-3,70975782140076;0;Inf;0
"7659";"Cirripectes_jenningsi";-4,63237218360128;0;Inf;0
"7660";"Citharichthys_arenaceus";-5,48907791897234;0;Inf;0
"7661";"Citharichthys_darwini";-5,48907791897234;0;Inf;0
"7662";"Citharichthys_minutus";-5,48907791897234;0;Inf;0
"7663";"Citharichthys_valdezi";-5,48907791897234;0;Inf;0
"7664";"Cleisthenes_pinetorum";-5,42831418528575;0;Inf;0
"7665";"Clidoderma_asperrimum";-5,42831418528575;0;Inf;0
"7666";"Clinus_helenae";-2,643637921355;0;Inf;0
"7667";"Clinus_latipennis";-2,643637921355;0;Inf;0
"7668";"Clinus_robustus";-2,643637921355;0;Inf;0
"7669";"Coccotropsis_gymnoderma";-5,14653894748911;0;Inf;0
"7670";"Cochleoceps_bicolor";-4,38302652535887;0;Inf;0
"7671";"Cocotropus_keramaensis";-5,24013231972171;0;Inf;0
"7672";"Cocotropus_microps";-5,24013231972171;0;Inf;0
"7673";"Cocotropus_roseomaculatus";-5,24013231972171;0;Inf;0
"7674";"Cocotropus_steinitzi";-5,24013231972171;0;Inf;0
"7675";"Coelophrys_micropus";-3,45735769434688;0;Inf;0
"7676";"Coelophrys_mollis";-3,45735769434688;0;Inf;0
"7677";"Coelorinchus_cingulatus";-3,45310280741385;0;Inf;0
"7678";"Coelorinchus_commutabilis";-3,45310280741385;0;Inf;0
"7679";"Coelorinchus_flabellispinis";-3,45310280741385;0;Inf;0
"7680";"Coelorinchus_formosanus";-3,45310280741385;0;Inf;0
"7681";"Coelorinchus_ganymedes";-3,45310280741385;0;Inf;0
"7682";"Coelorinchus_horribilis";-3,45310280741385;0;Inf;0
"7683";"Coelorinchus_macrolepis";-3,45310280741385;0;Inf;0
"7684";"Coelorinchus_maculatus";-3,45310280741385;0;Inf;0
"7685";"Coelorinchus_maurofasciatus";-3,45310280741385;0;Inf;0
"7686";"Coelorinchus_nox";-3,45310280741385;0;Inf;0
"7687";"Coelorinchus_parvifasciatus";-3,45310280741385;0;Inf;0
"7688";"Coelorinchus_ventrilux";-3,45310280741385;0;Inf;0
"7689";"Coelorinchus_vityazae";-3,45310280741385;1;445,310280741385;1
"7690";"Coilia_neglecta";3,3602448159372;1;-236,02448159372;0
"7691";"Coilia_reynaldi";3,3602448159372;1;-236,02448159372;0
"7692";"Cologrammus_flavescens";-4,01486246598761;0;Inf;0
"7693";"Conger_cinereus";-4,38785970858662;0;Inf;0
"7694";"Congresox_talabon";-3,64217351753582;0;Inf;0
"7695";"Conniella_apterygia";-4,04408033696453;0;Inf;0
"7696";"Conodon_serrifer";-3,92994379445411;0;Inf;0
"7697";"Coralliozetus_springeri";-5,28314679529837;0;Inf;0
"7698";"Corcyrogobius_lubbocki";-4,31077083602536;0;Inf;0
"7699";"Corica_soborna";2,65234643235164;1;-165,234643235164;0
"7700";"Coris_auricularis";-4,61408043117175;0;Inf;0
"7701";"Coris_aurilineata";-4,61408043117175;0;Inf;0
"7702";"Coris_cuvieri";-4,61408043117175;0;Inf;0
"7703";"Coris_sandeyeri";-4,61408043117175;0;Inf;0
"7704";"Corvula_batabana";-4,00939203840602;0;Inf;0
"7705";"Coryogalops_sordidus";-3,1910362033283;0;Inf;0
"7706";"Coryphaenoides_anguliceps";-1,04340629981213;0;Inf;0
"7707";"Coryphaenoides_armatus";-1,04340629981213;1;204,340629981213;1
"7708";"Coryphaenoides_asprellus";-1,04340629981213;0;Inf;0
"7709";"Coryphaenoides_capito";-1,04340629981213;1;204,340629981213;1
"7710";"Coryphaenoides_fernandezianus";-1,04340629981213;0;Inf;0
"7711";"Coryphaenoides_leptolepis";-1,04340629981213;0;Inf;0
"7712";"Coryphaenoides_longicirrhus";-1,04340629981213;0;Inf;0
"7713";"Coryphaenoides_mediterraneus";-1,04340629981213;1;204,340629981213;1
"7714";"Coryphaenoides_subserrulatus";-1,04340629981213;0;Inf;0
"7715";"Coryphaenoides_tydemani";-1,04340629981213;0;Inf;0
"7716";"Coryphopterus_alloides";-4,55646251524394;0;Inf;0
"7717";"Corythoichthys_benedetto";-4,19818643013425;0;Inf;0
"7718";"Corythoichthys_haematopterus";-4,19818643013425;0;Inf;0
"7719";"Corythoichthys_nigripectus";-4,19818643013425;0;Inf;0
"7720";"Cosmocampus_balli";-3,10820248412088;0;Inf;0
"7721";"Cosmocampus_profundus";-3,10820248412088;0;Inf;0
"7722";"Cottiusculus_nihonkaiensis";-5,17662541593227;0;Inf;0
"7723";"Cottoperca_trigloides";-4,09018072452615;0;Inf;0
"7724";"Crassinarke_dormitor";-3,91282437215995;0;Inf;0
"7725";"Croilia_mossambica";-4,2451353660791;0;Inf;0
"7726";"Cruriraja_rugosa";-4,27700663944272;0;Inf;0
"7727";"Cryptocentrus_altipinna";-4,90091820899369;0;Inf;0
"7728";"Cryptocentrus_bulbiceps";-4,90091820899369;0;Inf;0
"7729";"Cryptocentrus_niveatus";-4,90091820899369;0;Inf;0
"7730";"Cryptocentrus_pavoninoides";-4,90091820899369;0;Inf;0
"7731";"Ctenochaetus_striatus";-4,90328817352196;0;Inf;0
"7732";"Ctenochirichthys_longimanus";2,10493382179481;1;-110,493382179481;0
"7733";"Ctenogobiops_aurocingulus";-4,44888912130551;0;Inf;0
"7734";"Ctenogobiops_tangaroai";-4,44888912130551;0;Inf;0
"7735";"Ctenogobius_chusanensis";-4,53839665307329;0;Inf;0
"7736";"Ctenogobius_sagittula";-4,53839665307329;0;Inf;0
"7737";"Ctenogobius_stigmaticus";-4,53839665307329;0;Inf;0
"7738";"Ctenosciaena_peruviana";-4,0284738579359;0;Inf;0
"7739";"Cyclichthys_orbicularis";-3,10877175771485;0;Inf;0
"7740";"Cyclichthys_spilostylus";-3,10877175771485;0;Inf;0
"7741";"Cyclopterus_lumpus";-4,86724938988164;0;Inf;0
"7742";"Cyclothone_livida";2,44751361664277;1;-144,751361664277;0
"7743";"Cyclothone_microdon";2,44751361664277;1;-144,751361664277;0
"7744";"Cyclothone_signata";2,44751361664277;1;-144,751361664277;0
"7745";"Cynoglossus_crepida";-6,03110708502719;0;Inf;0
"7746";"Cynoglossus_gilchristi";-6,03110708502719;0;Inf;0
"7747";"Cynoglossus_robustus";-6,03110708502719;0;Inf;0
"7748";"Cynoscion_jamaicensis";-4,517344679446;0;Inf;0
"7749";"Cynoscion_phoxocephalus";-4,517344679446;0;Inf;0
"7750";"Cynoscion_steindachneri";-4,517344679446;0;Inf;0
"7751";"Cynoscion_xanthulus";-4,517344679446;0;Inf;0
"7752";"Cypselurus_angusticeps";4,026247995639;1;-302,6247995639;0
"7753";"Cypselurus_comatus";4,026247995639;1;-302,6247995639;0
"7754";"Cypselurus_longibarbus";4,026247995639;1;-302,6247995639;0
"7755";"Cypselurus_simus";4,026247995639;1;-302,6247995639;0
"7756";"Cypselurus_starksi";4,026247995639;1;-302,6247995639;0
"7757";"Cyttopsis_rosea";-1,62044557893267;1;262,044557893267;1
"7758";"Dactylopus_kuiteri";-5,23459194289549;0;Inf;0
"7759";"Dactyloscopus_minutus";-5,18262508220316;0;Inf;0
"7760";"Dagetichthys_lusitanicus";-5,00544078158307;0;Inf;0
"7761";"Dalophis_boulengeri";-4,41367702001961;0;Inf;0
"7762";"Dalophis_imberbis";-4,41367702001961;0;Inf;0
"7763";"Danaphryne_nigrifilis";2,10493382179481;1;-110,493382179481;0
"7764";"Dascyllus_reticulatus";-4,77739796355453;0;Inf;0
"7765";"Dasyscopelus_asper";3,45264199183335;1;-245,264199183335;0
"7766";"Dasyscopelus_spinosus";3,45264199183335;1;-245,264199183335;0
"7767";"Decapterus_akaadsi";-0,953294248669483;1;195,329424866948;1
"7768";"Decapterus_maruadsi";-0,953294248669483;0;Inf;0
"7769";"Deltentosteus_quadrimaculatus";-4,28018640240886;0;Inf;0
"7770";"Dentiraja_flindersi";-4,50079521459025;0;Inf;0
"7771";"Deveximentum_hanedai";-1,79053792196987;0;Inf;0
"7772";"Diancistrus_altidorsalis";-3,65462484837681;0;Inf;0
"7773";"Diancistrus_atollorum";-3,65462484837681;0;Inf;0
"7774";"Diancistrus_springeri";-3,65462484837681;0;Inf;0
"7775";"Diaphus_drachmanni";2,31655805208607;1;-131,655805208607;0
"7776";"Diaphus_kapalae";2,31655805208607;1;-131,655805208607;0
"7777";"Diaphus_lucifrons";2,31655805208607;0;-Inf;1
"7778";"Diaphus_megalops";2,31655805208607;1;-131,655805208607;0
"7779";"Diaphus_perspicillatus";2,31655805208607;1;-131,655805208607;0
"7780";"Diaphus_vanhoeffeni";2,31655805208607;1;-131,655805208607;0
"7781";"Diapterus_peruvianus";-3,63498121237062;0;Inf;0
"7782";"Dibranchus_spongiosa";-3,79260316922993;0;Inf;0
"7783";"Dicologlossa_hexophthalma";-5,0150291953651;0;Inf;0
"7784";"Dictyosoma_burgeri";-1,82779056689383;0;Inf;0
"7785";"Dictyosoma_rubrimaculatum";-1,82779056689383;0;Inf;0
"7786";"Didymothallus_pruvosti";-4,45359744295506;0;Inf;0
"7787";"Dinematichthys_trilobatus";-4,39573302692867;0;Inf;0
"7788";"Dinolestes_lewini";-1,67785548013402;1;267,785548013402;1
"7789";"Diplacanthopoma_brachysoma";-3,11708936762689;0;Inf;0
"7790";"Diplacanthopoma_japonicum";-3,11708936762689;0;Inf;0
"7791";"Diplacanthopoma_raniceps";-3,11708936762689;0;Inf;0
"7792";"Diplodus_caudimacula";-4,20623577742552;0;Inf;0
"7793";"Diplodus_puntazzo";-4,20623577742552;0;Inf;0
"7794";"Diplodus_vulgaris";-4,20623577742552;0;Inf;0
"7795";"Diplogrammus_gruveli";-5,30971273083728;0;Inf;0
"7796";"Dipturus_lanceorostratus";-3,36766659769181;0;Inf;0
"7797";"Dipturus_nasutus";-3,36766659769181;0;Inf;0
"7798";"Discopyge_castelloi";-4,31702873191905;1;531,702873191905;1
"7799";"Dolicholagus_longirostris";2,66178176237038;1;-166,178176237038;0
"7800";"Dolichopteryx_minuscula";1,04000469055621;1;-4,00046905562099;1
"7801";"Dolichopteryx_pseudolongipes";1,04000469055621;0;-Inf;1
"7802";"Dolopichthys_dinema";2,77360391121625;1;-177,360391121625;0
"7803";"Dolopichthys_pullatus";2,77360391121625;1;-177,360391121625;0
"7804";"Doratonotus_megalepis";-4,04408033696453;0;Inf;0
"7805";"Draculo_celetus";-5,24673477727178;0;Inf;0
"7806";"Draculo_maugei";-5,24673477727178;0;Inf;0
"7807";"Draculo_shango";-5,24673477727178;0;Inf;0
"7808";"Drombus_triangularis";-4,49479605849802;0;Inf;0
"7809";"Dussumieria_albulina";3,3661242786681;1;-236,61242786681;0
"7810";"Dysalotus_oligoscolus";2,38972573974084;1;-138,972573974084;0
"7811";"Dysomma_anguillare";-3,73604378050548;0;Inf;0
"7812";"Dysomma_muciparus";-3,73604378050548;0;Inf;0
"7813";"Ebinania_costaecanariae";-5,12669497992408;0;Inf;0
"7814";"Ebosia_falcata";-3,62927891277635;0;Inf;0
"7815";"Echelus_myrus";-4,41516789854436;0;Inf;0
"7816";"Echeneis_neucratoides";-0,333612975364242;0;Inf;0
"7817";"Echidna_delicatula";-5,04671839478312;0;Inf;0
"7818";"Echiodon_atopus";-4,49496561607422;1;549,496561607422;1
"7819";"Echiodon_prionodon";-4,49496561607422;1;549,496561607422;1
"7820";"Echiophis_punctifer";-4,38672372262784;0;Inf;0
"7821";"Eckloniaichthys_scylliorhiniceps";-4,25930761588208;0;Inf;0
"7822";"Ecsenius_fijiensis";-4,98091306152457;0;Inf;0
"7823";"Ecsenius_isos";-4,98091306152457;0;Inf;0
"7824";"Ecsenius_pardus";-4,98091306152457;0;Inf;0
"7825";"Egglestonichthys_patriciae";-4,31110044329752;0;Inf;0
"7826";"Egglestonichthys_rubidus";-4,31110044329752;0;Inf;0
"7827";"Elacatinus_lobeli";-4,71651757808574;0;Inf;0
"7828";"Elacatinus_phthirophagus";-4,71651757808574;0;Inf;0
"7829";"Electrolux_addisoni";-3,91282437215995;0;Inf;0
"7830";"Eleotris_mauritiana";-4,866708863291;0;Inf;0
"7831";"Eleotris_vittata";-4,866708863291;0;Inf;0
"7832";"Elops_affinis";0,810448001778767;1;18,9551998221233;1
"7833";"Elops_machnata";0,810448001778767;1;18,9551998221233;1
"7834";"Emblemaria_atlantica";-5,37142150114115;0;Inf;0
"7835";"Emblemaria_pandionis";-5,37142150114115;0;Inf;0
"7836";"Emblemaria_piratula";-5,37142150114115;0;Inf;0
"7837";"Emblemariopsis_dianae";-5,3567716096666;0;Inf;0
"7838";"Emblemariopsis_randalli";-5,3567716096666;0;Inf;0
"7839";"Engraulis_capensis";3,42141146387541;1;-242,141146387541;0
"7840";"Engyophrys_senta";-5,22518586682671;0;Inf;0
"7841";"Engyprosopon_bellonaense";-5,52540096216798;0;Inf;0
"7842";"Engyprosopon_xenandrus";-5,52540096216798;0;Inf;0
"7843";"Engyprosopon_xystrias";-5,52540096216798;0;Inf;0
"7844";"Enneanectes_exsul";-5,05865233857715;0;Inf;0
"7845";"Enneanectes_flavus";-5,05865233857715;0;Inf;0
"7846";"Enneanectes_reticulatus";-5,05865233857715;0;Inf;0
"7847";"Enneanectes_smithi";-5,05865233857715;0;Inf;0
"7848";"Enneapterygius_fuscoventer";-3,57555773706095;0;Inf;0
"7849";"Enneapterygius_melanospilus";-3,57555773706095;0;Inf;0
"7850";"Enneapterygius_niger";-3,57555773706095;0;Inf;0
"7851";"Enneapterygius_ornatus";-3,57555773706095;0;Inf;0
"7852";"Enneapterygius_pyramis";-3,57555773706095;0;Inf;0
"7853";"Enneapterygius_rubicauda";-3,57555773706095;0;Inf;0
"7854";"Enneapterygius_triserialis";-3,57555773706095;0;Inf;0
"7855";"Enneapterygius_ventermaculus";-3,57555773706095;0;Inf;0
"7856";"Enophrys_bison";-5,1780592966732;0;Inf;0
"7857";"Enophrys_taurina";-5,1780592966732;0;Inf;0
"7858";"Entomacrodus_caudofasciatus";-2,91464441344761;0;Inf;0
"7859";"Entomacrodus_textilis";-2,91464441344761;0;Inf;0
"7860";"Entomacrodus_vomerinus";-2,91464441344761;0;Inf;0
"7861";"Epigonus_marimonticolus";-2,04348657065295;0;Inf;0
"7862";"Epigonus_mayeri";-2,04348657065295;0;Inf;0
"7863";"Epigonus_pandionis";-2,04348657065295;0;Inf;0
"7864";"Epigonus_parini";-2,04348657065295;0;Inf;0
"7865";"Epigonus_trunovi";-2,04348657065295;0;Inf;0
"7866";"Epigonus_waltersensis";-2,04348657065295;0;Inf;0
"7867";"Epinephelus_aeneus";-5,82678949173534;0;Inf;0
"7868";"Epinephelus_akaara";-5,82678949173534;0;Inf;0
"7869";"Epinephelus_bleekeri";-5,82678949173534;0;Inf;0
"7870";"Epinephelus_erythrurus";-5,82678949173534;0;Inf;0
"7871";"Epinephelus_irroratus";-5,82678949173534;0;Inf;0
"7872";"Epinephelus_malabaricus";-5,82678949173534;0;Inf;0
"7873";"Epinephelus_miliaris";-5,82678949173534;0;Inf;0
"7874";"Epinephelus_radiatus";-5,82678949173534;0;Inf;0
"7875";"Epinephelus_sexfasciatus";-5,82678949173534;0;Inf;0
"7876";"Eques_lanceolatus";-3,92161308090874;0;Inf;0
"7877";"Equulites_aethopos";-2,30395562555509;0;Inf;0
"7878";"Eridacnis_sinuans";-3,31899668052124;0;Inf;0
"7879";"Erisphex_simplex";-5,12549937381924;0;Inf;0
"7880";"Escualosa_elongata";2,45874754960441;1;-145,874754960441;0
"7881";"Esselenichthys_carli";-3,40530140158819;0;Inf;0
"7882";"Etelis_oculatus";-4,70148185044754;0;Inf;0
"7883";"Etmopterus_benchleyi";0,646843324664998;1;35,3156675335002;1
"7884";"Eubalichthys_bucephalus";-4,4709981323404;0;Inf;0
"7885";"Eubalichthys_caeruleoguttatus";-4,4709981323404;0;Inf;0
"7886";"Eucinostomus_havana";-3,95806471015428;0;Inf;0
"7887";"Eucinostomus_melanopterus";-3,95806471015428;0;Inf;0
"7888";"Eucyclogobius_kristinae";-4,2451353660791;0;Inf;0
"7889";"Eucyclogobius_newberryi";-4,2451353660791;0;Inf;0
"7890";"Eumicrotremus_derjugini";-5,07226991888453;0;Inf;0
"7891";"Eumicrotremus_pacificus";-5,07226991888453;0;Inf;0
"7892";"Eumicrotremus_taranetzi";-5,07226991888453;0;Inf;0
"7893";"Eumicrotremus_terraenovae";-5,07226991888453;0;Inf;0
"7894";"Eurypleuron_cinereum";-4,22559929584319;0;Inf;0
"7895";"Eusphyra_laticeps";-2,04064188332354;0;Inf;0
"7896";"Eustomias_acinosus";3,89720137130938;1;-289,720137130938;0
"7897";"Eustomias_bertelseni";3,89720137130938;1;-289,720137130938;0
"7898";"Eustomias_bimargaritoides";3,89720137130938;1;-289,720137130938;0
"7899";"Eustomias_braueri";3,89720137130938;1;-289,720137130938;0
"7900";"Eustomias_danae";3,89720137130938;1;-289,720137130938;0
"7901";"Eustomias_dendrobium";3,89720137130938;1;-289,720137130938;0
"7902";"Eustomias_hulleyi";3,89720137130938;1;-289,720137130938;0
"7903";"Eustomias_leptobolus";3,89720137130938;1;-289,720137130938;0
"7904";"Eustomias_medusa";3,89720137130938;1;-289,720137130938;0
"7905";"Eustomias_paucifilis";3,89720137130938;1;-289,720137130938;0
"7906";"Eustomias_posti";3,89720137130938;1;-289,720137130938;0
"7907";"Eustomias_similis";3,89720137130938;1;-289,720137130938;0
"7908";"Eustomias_tritentaculatus";3,89720137130938;1;-289,720137130938;0
"7909";"Eusurculus_pistillum";-4,42602532721094;0;Inf;0
"7910";"Eutaeniichthys_gilli";-4,2451353660791;0;Inf;0
"7911";"Evermannella_melanoderma";2,28871967695061;1;-128,871967695061;0
"7912";"Evermannia_zosterura";-4,34206027407175;0;Inf;0
"7913";"Eviota_atriventris";-2,78917646729592;0;Inf;0
"7914";"Eviota_bipunctata";-2,78917646729592;0;Inf;0
"7915";"Eviota_cometa";-2,78917646729592;0;Inf;0
"7916";"Eviota_lacrimosa";-2,78917646729592;0;Inf;0
"7917";"Eviota_maculibotella";-2,78917646729592;0;Inf;0
"7918";"Eviota_pictifacies";-2,78917646729592;0;Inf;0
"7919";"Eviota_saipanensis";-2,78917646729592;0;Inf;0
"7920";"Eviota_storthynx";-2,78917646729592;0;Inf;0
"7921";"Evoxymetopon_moricheni";-2,93441825086037;0;Inf;0
"7922";"Exocoetus_monocirrhus";3,87082841817435;1;-287,082841817435;0
"7923";"Facciolella_oxyrhynchus";-2,03977333505833;0;Inf;0
"7924";"Festucalex_rufus";-4,13782299349199;0;Inf;0
"7925";"Foa_leisi";-2,64526033691252;0;Inf;0
"7926";"Foa_madagascariensis";-2,64526033691252;0;Inf;0
"7927";"Forcipiger_wanai";-4,35154981606116;0;Inf;0
"7928";"Forsterygion_lapillum";-5,11018192006245;0;Inf;0
"7929";"Frontilabrus_caeruleus";-4,04408033696453;0;Inf;0
"7930";"Furcina_ishikawae";-5,16277369105108;0;Inf;0
"7931";"Gadella_edelmanni";-2,12831656478143;1;312,831656478143;1
"7932";"Gadella_norops";-2,12831656478143;0;Inf;0
"7933";"Gadomus_colletti";-0,831370361060667;0;Inf;0
"7934";"Gadus_chalcogrammus";-2,08881323309561;0;Inf;0
"7935";"Gerres_cinereus";-2,77393962358286;0;Inf;0
"7936";"Gerres_erythrourus";-2,77393962358286;0;Inf;0
"7937";"Gerres_nigri";-2,77393962358286;0;Inf;0
"7938";"Gigantactis_cheni";3,25652078349557;1;-225,652078349557;0
"7939";"Gigantactis_microdontis";3,25652078349557;1;-225,652078349557;0
"7940";"Giganthias_immaculatus";-1,45081878939019;0;Inf;0
"7941";"Gillellus_chathamensis";-5,04197312056161;0;Inf;0
"7942";"Gillellus_greyae";-5,04197312056161;0;Inf;0
"7943";"Gillichthys_mirabilis";-3,00627587840113;0;Inf;0
"7944";"Girella_cyanea";-3,09437802816063;0;Inf;0
"7945";"Girella_fimbriata";-3,09437802816063;0;Inf;0
"7946";"Glaucosoma_scapulare";-2,64096311458048;0;Inf;0
"7947";"Glyptophidium_argenteum";-3,37513609422657;0;Inf;0
"7948";"Gnathophis_castlei";-4,62283355820864;0;Inf;0
"7949";"Gnathophis_tritos";-4,62283355820864;0;Inf;0
"7950";"Gobiesox_aethus";-4,74168759779169;0;Inf;0
"7951";"Gobiesox_stenocephalus";-4,74168759779169;0;Inf;0
"7952";"Gobioclinus_gobio";-4,67506803144478;0;Inf;0
"7953";"Gobiodon_ater";-4,76083166334473;0;Inf;0
"7954";"Gobiodon_citrinus";-4,76083166334473;0;Inf;0
"7955";"Gobiodon_quinquestrigatus";-4,76083166334473;0;Inf;0
"7956";"Gobiodon_spilophthalmus";-4,76083166334473;0;Inf;0
"7957";"Gobiomorphus_cotidianus";-4,61426721429645;0;Inf;0
"7958";"Gobiomorphus_hubbsi";-4,61426721429645;0;Inf;0
"7959";"Gobionellus_liolepis";-4,3988574519126;0;Inf;0
"7960";"Gobiopsis_macrostoma";-4,59694458777517;0;Inf;0
"7961";"Gobiopterus_smithi";-4,34115675428368;0;Inf;0
"7962";"Gobius_gasteveni";-4,94703048279727;0;Inf;0
"7963";"Gobius_koseirensis";-4,94703048279727;0;Inf;0
"7964";"Gobius_niger";-4,94703048279727;0;Inf;0
"7965";"Gobius_ophiocephalus";-4,94703048279727;0;Inf;0
"7966";"Gobulus_birdsongi";-4,34188045596765;0;Inf;0
"7967";"Gogolia_filewoodi";-3,34455709187999;0;Inf;0
"7968";"Gonichthys_barnesi";3,51542604971943;1;-251,542604971943;0
"7969";"Goniistius_rubrolabiatus";-4,46598311243065;0;Inf;0
"7970";"Gonioplectrus_hispanus";-5,21610137102488;0;Inf;0
"7971";"Gonorynchus_abbreviatus";-3,15835667872107;0;Inf;0
"7972";"Gonostoma_denudatum";2,92312284736967;1;-192,312284736967;0
"7973";"Gordiichthys_randalli";-4,44110490658394;0;Inf;0
"7974";"Gorogobius_stevcici";-4,27907184752142;0;Inf;0
"7975";"Gouania_hofrichteri";-4,38255827541843;0;Inf;0
"7976";"Grallenia_baliensis";-4,47149092914686;0;Inf;0
"7977";"Gramma_linki";-4,22544322676831;0;Inf;0
"7978";"Gramma_melacara";-4,22544322676831;0;Inf;0
"7979";"Grammonus_diagrammus";-3,33783609846091;0;Inf;0
"7980";"Gunnellichthys_grandoculis";-4,35378367380217;0;Inf;0
