"";"label";"infered";"expected";"errorpercent";"Booleand_outliers"
"162";"Pseudocyttus_maculatus";3,99124569746558;4,55737952215174;12,4223541606397;0
"163";"Raja_polystigma";2,10736382209232;2,39789527279837;12,11610256719;0
"164";"Scarus_frenatus";2,33381598660519;2,73002910782099;14,5131464012866;0
"165";"Sebastes_aleutianus";3,77801090839467;4,84024230816757;21,9458310585083;1
"166";"Sebastes_melanostomus";3,77801090839467;4,49312068217947;15,9156591680489;0
"167";"Sillago_bassensis";1,97205965593342;2,07944154167984;5,16397713492218;0
"168";"Sparisoma_atomarium";2,05819299920711;1,09861228866811;-87,344800384705;0
"169";"Sparisoma_viride";2,05819299920711;2,07944154167984;1,02183889505088;0
"170";"Sphyraena_pinguis";2,13747683776382;2,2512917986065;5,05554015313027;0
"171";"Tautoga_onitis";2,31675443449715;3,38439026334577;31,5458840669624;0
"172";"Thryssa_hamiltonii";1,08121808239983;1,38629436111989;22,0066017201145;0
"173";"Thunnus_tonggol";2,46187283166112;2,92852352386054;15,9346745347039;0
"174";"Trachinotus_carolinus";1,98714628063354;1,87180217690159;-6,16219519110081;0
"175";"Trachurus_novaezelandiae";2,56527786198878;3,2188758248682;20,305162374699;0
"176";"Trygonorrhina_dumerilii";2,87175652561169;2,6149597780362;-9,82029435911022;0
"177";"Upeneus_pori";1,62664042158444;1,6094379124341;-1,06885198971877;0
"178";"Uranoscopus_scaber";2,33205297103761;1,6094379124341;-44,8985980149202;0
"179";"Urobatis_halleri";2,82741665317222;2,63905732961526;-7,13737141831701;0
"180";"Zeugopterus_norvegicus";2,3780954275127;1,79175946922805;-32,7240329047773;0
"181";"Zoarces_viviparus";2,58970662800383;2,07944154167984;-24,5385636526132;0
"182";"Acanthopagrus_bifasciatus";2,59384424699158;3,03134070102136;14,4324408629612;0
"183";"Acanthopagrus_butcheri";2,59384424699158;3,17805383034795;18,3826207655019;0
"184";"Acanthopagrus_latus";2,59384424699158;2,19722457733622;-18,0509390686043;0
"185";"Acanthurus_nigricans";3,21969438962683;3,52636052461616;8,69639201234848;0
"186";"Aethotaxis_mitopteryx";2,56984800578013;3,55534806148941;27,7188066727968;0
"187";"Alosa_alosa";2,80420121418847;2,30258509299405;-21,7849113468449;0
"188";"Alosa_immaculata";2,80420121418847;1,94591014905531;-44,1074355642699;0
"189";"Archosargus_probatocephalus";1,60378132057308;2,94443897916644;45,5318540502712;1
"190";"Argyrosomus_japonicus";2,98646534618998;2,99573227355399;0,309337634935447;0
"191";"Atheresthes_stomias";2,76925065330644;3,13549421592915;11,6805689119787;0
"192";"Auxis_rochei";1,80703836560266;1,6094379124341;-12,2776064638437;0
"193";"Bathymaster_derjugini";2,197655032143;2,07944154167984;-5,68486721524583;0
"194";"Bathypterois_mediterraneus";2,1333314078544;2,70805020110221;21,2226048473508;0
"195";"Bathyraja_taranetzi";3,19188925357787;2,63905732961526;-20,9480831567689;0
"196";"Caranx_caballus";2,21119015530179;2,07944154167984;-6,33576905054608;0
"197";"Carcharhinus_amblyrhynchos";2,77901922030674;2,89037175789616;3,85253340803715;0
"198";"Carcharhinus_limbatus";2,77901922030674;2,70805020110221;-2,62066852289683;0
"199";"Caulolatilus_microps";2,55548518727732;3,36729582998647;24,1086819720384;0
"200";"Cephalopholis_cyanostigma";3,16196938909031;3,42751468997953;7,74745916233567;0
"201";"Cephalopholis_taeniops";3,16196938909031;2,99573227355399;-5,54913124259613;0
"202";"Chelidonichthys_capensis";2,50055545159717;2,77258872223978;9,81152626282246;0
"203";"Chionodraco_myersi";2,40812127331184;2,83321334405622;15,0038849575581;0
"204";"Chrysoblephus_cristiceps";2,74109981383885;3,09104245335832;11,3211851600184;0
"205";"Clupea_pallasii";2,25035581196964;2,68557734525015;16,2058834034427;0
"206";"Cynoscion_striatus";2,20480655945726;2,66258782702545;17,1930954885949;0
"207";"Dentex_maroccanus";2,54140137784846;1,6094379124341;-57,906145879518;0
"208";"Diplodus_hottentotus";2,53141196436207;3,49650756146648;27,6017019880156;0
"209";"Dipturus_chilensis";2,67004184951336;3,18635263316264;16,2038180669542;0
"210";"Dipturus_chinensis";2,67004184951336;2,63905732961526;-1,17407528629236;0
"211";"Dolloidraco_longedorsalis";2,4218245049233;2,94443897916644;17,7492037682197;0
"212";"Electrona_antarctica";1,10776955775471;2,39789527279837;53,8024212182573;1
