"";"label";"infered";"expected";"errorpercent";"Booleand_outliers"
"1167";"Ctenogobius_smaragdus";-0,545428013817509;-0,540374154709359;-0,935251818412423;0
"1168";"Cymbacephalus_staigeri";-0,876924479822158;-0,845415889897664;-3,72699286836306;0
"1169";"Cynoscion_nothus";-0,292826334493272;-0,269475891246863;-8,66513257952935;0
"1170";"Dactyloptena_orientalis";-0,666054319918348;-0,751720883901357;11,3960601358323;0
"1171";"Dascyllus_aruanus";0,234539222844021;0,187450471539816;-25,1206363565765;0
"1172";"Dexistes_rikuzenius";0,275979007076728;0,137558461840047;-100,626703283173;1
"1173";"Dibranchus_atlanticus";-0,721818334555827;-0,922424758911478;21,7477276512374;1
"1174";"Dicentrarchus_labrax";-0,232518429576245;-0,328546422429074;29,228135294506;0
"1175";"Dischistodus_prosopotaenia";0,03401121878213;0,0182253679957124;-86,6147163126215;0
"1176";"Dischistodus_pseudochrysopoecilus";0,03401121878213;0,0456164376042993;25,4408705099662;0
"1177";"Echidna_catenata";-0,78260967882904;-0,802765976971843;2,51085605531462;0
"1178";"Echidna_nebulosa";-0,78260967882904;-0,825116903505609;5,15166087326195;0
"1179";"Elacatinus_puncticulatus";-0,478263827241646;-0,598863643171485;20,138109451955;0
"1180";"Electrona_carlsbergi";-0,227196217568609;-0,270088498563708;15,8808247012346;0
"1181";"Eleginus_nawaga";-0,418458212874382;-0,447339388120103;6,45621110340654;0
"1182";"Eleutheronema_tetradactylum";-0,184000077009544;-0,295345714664608;37,7001026683279;0
"1183";"Embiotoca_jacksoni";0,0852613811110444;0,13515696776931;36,916769798675;0
"1184";"Engraulis_encrasicolus";-0,358016858097394;-0,465601416633405;23,1065788660859;0
"1185";"Engraulis_eurystole";-0,358016858097394;-0,471234969581626;24,0258297436521;0
"1186";"Eopsetta_grigorjewi";0,275979007076728;0,219468226290597;-25,7489577153211;0
"1187";"Ephippus_orbis";0,306638020338657;0,363623242394801;15,6715015467226;0
"1188";"Epinephelus_adscensionis";-0,174650805637262;-0,257296513822459;32,1208037207316;0
"1189";"Epinephelus_chlorostigma";-0,174650805637262;-0,207332904627522;15,7631028461083;0
"1190";"Epinephelus_costae";-0,174650805637262;-0,187524490398513;6,86506852192627;0
"1191";"Epinephelus_fuscoguttatus";-0,174650805637262;-0,165146613498724;-5,75500274403837;0
"1192";"Epinephelus_itajara";-0,174650805637262;-0,226721556647089;22,966828465667;0
"1193";"Epinephelus_melanostigma";-0,174650805637262;-0,247662460253365;29,480307407675;0
"1194";"Etrumeus_acuminatus";-0,405361732140011;-0,44756112337285;9,42874370204937;0
"1195";"Etrumeus_micropus";-0,405361732140011;-0,470805726173079;13,9004243990459;0
"1196";"Eugerres_plumieri";-0,0333878712650438;0,0992927932485201;133,625674303952;0
"1197";"Eumesogrammus_praecisus";-0,516659296844656;-0,411095386607288;-25,6786900744793;0
"1198";"Eustomias_furcifer";-0,667096134673371;-0,891139035712814;25,1411835932238;1
"1199";"Exocoetus_obtusirostris";-0,485867990299306;-0,434089994041462;-11,9279405120079;0
"1200";"Exyrias_belissimus";-0,392517065286788;-0,332623800865434;-18,0063075058132;0
"1201";"Fistularia_commersonii";-1,1220988021809;-1,2078055517822;7,09607183663246;0
"1202";"Fowleria_aurita";-0,123609067882342;-0,116861939182182;-5,77358954282074;0
"1203";"Fowleria_marmorata";-0,123609067882342;-0,17187777488318;28,0831579496795;0
"1204";"Fowleria_variegata";-0,123609067882342;-0,114127861061613;-8,30753045972751;0
"1205";"Gadus_morhua";-0,389500732493738;-0,399600124149767;2,52737450407893;0
"1206";"Gasterosteus_wheatlandi";-0,313077029081957;-0,145448945822642;-115,248744025768;0
"1207";"Genyatremus_luteus";-0,0237628575990443;-0,00942919096648217;-152,013748406558;0
"1208";"Gibbonsia_elegans";-0,37545666590575;-0,308922138994466;-21,5376363532417;0
"1209";"Ginsburgellus_novemlineatus";-0,482197740373201;-0,537683030756877;10,3193307599035;0
"1210";"Gnathodentex_aureolineatus";-0,0446049642813737;-0,0776556270067724;42,5605509855922;0
"1211";"Gomphosus_varius";-0,167311919870779;-0,240148478655724;30,3298022925905;0
"1212";"Grammatostomias_flagellibarba";-0,493842984653913;-1,01931589219102;51,551527015595;1
"1213";"Gymnelus_hemifasciatus";-0,699375753067254;-0,702229938803613;0,406446034075626;0
"1214";"Gymnelus_viridis";-0,699375753067254;-0,772582190777677;9,47555335656052;0
"1215";"Gymnoscopelus_piabilis";-0,391512028123024;-0,394648188617905;0,794672466599721;0
"1216";"Gymnothorax_castaneus";-0,732116419369209;-0,658734289871508;-11,1398678687297;0
"1217";"Gymnothorax_hepaticus";-0,732116419369209;-0,749184379510286;2,27820555364939;0
"1218";"Gymnothorax_margaritophorus";-0,732116419369209;-0,814652185117193;10,1314115711984;0
"1219";"Gymnothorax_richardsonii";-0,732116419369209;-0,701899178024064;-4,30506863253643;0
"1220";"Haletta_semifasciata";-0,295524754052221;-0,336298874040698;12,1243700576716;0
"1221";"Halicampus_grayi";-0,924840029228903;-1,04541940610447;11,5340672051306;0
"1222";"Halichoeres_poeyi";-0,152899561267069;-0,150280413247696;-1,74284057567505;0
"1223";"Halichoeres_solorensis";-0,152899561267069;-0,105796702214564;-44,5220484821698;0
"1224";"Harpagifer_georgianus";-0,563080864443847;-0,652566538507825;13,7128811827524;0
"1225";"Helicolenus_dactylopterus";-0,256784693944781;-0,232942222792196;-10,2353583076497;0
"1226";"Hippocampus_capensis";-0,493444845762788;-0,409512830581164;-20,4955764298059;0
"1227";"Hippocampus_erectus";-0,493444845762788;-0,290230208160833;-70,0184308482948;0
"1228";"Hippocampus_kuda";-0,493444845762788;-0,458554523768104;-7,60876192169645;0
"1229";"Hologymnosus_doliatus";-0,186251895994455;-0,234441860636921;20,5551877602173;0
"1230";"Hoplostethus_crassispinus";0,042112500847173;0,100827850806852;58,2332654021907;0
"1231";"Hoplostethus_occidentalis";0,042112500847173;0,0714991718832503;41,1007152419363;0
"1232";"Hygophum_hygomii";-0,347309521507321;-0,300667330379;-15,5128896343767;0
"1233";"Hypoatherina_temminckii";-0,457035692462275;-0,583275520457249;21,6432583860215;0
"1234";"Hypoplectrus_indigo";0,0237256022160423;0,0409702416000343;42,0906460653568;0
"1235";"Hypoplectrus_nigricans";0,0237256022160423;0,0715234949450166;66,8282398192632;0
"1236";"Hyporthodus_niveatus";-0,115311245334408;-0,0384087439907696;-200,221338563218;0
"1237";"Ichthyococcus_ovatus";-0,325377856173079;-0,0228799888658689;-1322,10670678455;1
"1238";"Jenkinsia_lamprotaenia";-0,324697675328598;-0,449621674817195;27,7842476209333;0
"1239";"Jordania_zonope";-0,483534724304884;-0,634264309925963;23,7644753554987;0
"1240";"Kaupichthys_nuchalis";-0,867362600959398;-0,923127298433478;6,04084589077922;0
"1241";"Kuhlia_mugil";-0,0630845252764696;-0,0547029950588779;-15,3218854078657;0
"1242";"Kuhlia_munda";-0,0630845252764696;-0,0458759728283635;-37,5110354879857;0
"1243";"Labroides_dimidiatus";-0,17492482905013;-0,231250116820597;24,3568688936767;0
"1244";"Labroides_rubrolabiatus";-0,17492482905013;-0,343996739445059;49,1492770157294;0
"1245";"Lampanyctus_australis";-0,376724383252982;-0,356320001227905;-5,72642062044286;0
"1246";"Leiuranus_semicinctus";-1,05671633295326;-1,19838923945254;11,8219441426227;1
"1247";"Lepidopsetta_polyxystra";0,297044281523315;0,390144846705582;23,8630770003542;0
"1248";"Lepidotrigla_cavillone";-0,451869830618332;-0,435014634842049;-3,87462729441345;0
"1249";"Leptocottus_armatus";-0,548951495999406;-0,619325537145876;11,3630129754999;0
"1250";"Lethrinus_erythropterus";-0,0654283690610044;-0,00846613623636545;-672,824429401021;0
"1251";"Lethrinus_haematopterus";-0,0654283690610044;0,0557367267354219;217,388251684725;0
"1252";"Lethrinus_nebulosus";-0,0654283690610044;-0,0321476675067951;-103,524467357312;0
"1253";"Lethrinus_reticulatus";-0,0654283690610044;-0,108686938104146;39,8010743496062;0
"1254";"Lethrinus_semicinctus";-0,0654283690610044;-0,121720622622771;46,2470963003731;0
"1255";"Lethrinus_xanthochilus";-0,0654283690610044;-0,102119247153466;35,9294443654898;0
"1256";"Leuresthes_tenuis";-0,374021408650376;-0,492376702851308;24,0375496069468;0
"1257";"Liparis_dennyi";-0,442417891316872;-0,487984444589565;9,33770610475468;0
"1258";"Liparis_fabricii";-0,442417891316872;-0,387569961477005;-14,1517494366294;0
"1259";"Lonchurus_lanceolatus";-0,218401774198757;-0,343758462323741;36,466502461524;0
"1260";"Lophiocharon_lithinostomus";-0,208001202721287;0,0572915445624255;463,057418524729;0
"1261";"Lutjanus_argentiventris";-0,059926805753315;-0,0681656308352892;12,0864796247275;0
"1262";"Lutjanus_bengalensis";-0,059926805753315;-0,143808831614322;58,3288417821018;0
"1263";"Lutjanus_fulvus";-0,059926805753315;-0,0510716184937642;-17,3387637218351;0
"1264";"Lutjanus_madras";-0,059926805753315;-0,0784280808818248;23,5901158366829;0
"1265";"Luvarus_imperialis";0,177324746580667;0,0589387489075492;-200,862759843812;0
"1266";"Lycengraulis_poeyi";-0,161105364268458;-0,178832374320272;9,9126403254405;0
"1267";"Lycodapus_pachysoma";-0,701785202919398;-0,720841140366801;2,64356962724219;0
"1268";"Lycodes_cortezianus";-0,684068899619115;-0,674905343590857;-1,35775425624918;0
"1269";"Lycodes_gracilis";-0,684068899619115;-0,737789264986873;7,2812614546125;0
"1270";"Lycodes_paamiuti";-0,684068899619115;-0,73662940423426;7,13527104851084;0
"1271";"Lycodes_pallidus";-0,684068899619115;-0,73710759673576;7,19551627896984;0
"1272";"Lyopsetta_exilis";0,275979007076728;0,121804040126863;-126,576234079992;1
"1273";"Lythrypnus_rhizophora";-0,381778534526377;-0,327057186884903;-16,7314310266881;0
