"","label","infered","expected","errorpercent","Booleand_outliers","ID","lab"
"86","Apogon_phenax",3.45102086956795,3.42000007629395,3.45102086956795,0,0,"0"
"87","Apogon_rubrifuscus",3.45102086956795,3.46000003814697,3.45102086956795,0,0,"0"
"88","Apogon_susanae",3.45102086956795,3.27999997138977,3.45102086956795,0,0,"0"
"89","Apolemichthys_xanthotis",2.7828005625867,2.83,2.7828005625867,0,0,"0"
"90","Apristurus_gibbosus",3.87009510315352,4.42000007629395,3.87009510315352,1,8,"Apristurus_gibbosus"
"91","Apristurus_herklotsi",3.87009510315352,3.84999990463257,3.87009510315352,0,0,"0"
"92","Apristurus_longicephalus",3.87009510315352,3.91000008583069,3.87009510315352,0,0,"0"
"93","Apristurus_melanoasper",3.87009510315352,3.97000002861023,3.87009510315352,0,0,"0"
"94","Apristurus_parvipinnis",3.87009510315352,3.86999988555908,3.87009510315352,0,0,"0"
"95","Apterichtus_malabar",3.8620542974896,3.91000008583069,3.8620542974896,0,0,"0"
"96","Apterichtus_mysi",3.8620542974896,3.80999994277954,3.8620542974896,0,0,"0"
"97","Aptychotrema_timorensis",3.73564817310752,3.54999995231628,3.73564817310752,0,0,"0"
"98","Araiophos_eastropas",3.20976011105261,3.11999988555908,3.20976011105261,0,0,"0"
"99","Arcos_poecilophthalmos",3.10721487180224,2.96000003814697,3.10721487180224,0,0,"0"
"100","Arctoscopus_japonicus",3.66977908612956,3.51,3.66977908612956,0,0,"0"
"101","Arenigobius_leftwichi",3.28288633573515,3.32999992370605,3.28288633573515,0,0,"0"
"102","Argentina_brasiliensis",3.345445886992,3.40000009536743,3.345445886992,0,0,"0"
"103","Argyripnus_iridescens",3.20425151664286,3.1800000667572,3.20425151664286,0,0,"0"
"104","Argyrosomus_thorpei",4.15345040663194,4.09000015258789,4.15345040663194,0,0,"0"
"105","Ariosoma_meeki",3.88034961753852,3.99000000953674,3.88034961753852,0,0,"0"
"106","Ariosoma_mellissii",3.88034961753852,3.9300000667572,3.88034961753852,0,0,"0"
"107","Arius_arius",3.54903131397433,3.5,3.54903131397433,0,0,"0"
"108","Arius_jella",3.54903131397433,3.5,3.54903131397433,0,0,"0"
"109","Arius_venosus",3.54903131397433,4,3.54903131397433,1,9,"Arius_venosus"
"110","Arnoglossus_fisoni",3.57068626778775,3.5,3.57068626778775,0,0,"0"
"111","Arnoglossus_scapha",3.57068626778775,3.75,3.57068626778775,0,0,"0"
"112","Arothron_nigropunctatus",3.34651552915869,3.37,3.34651552915869,0,0,"0"
"113","Arothron_stellatus",3.34651552915869,3.65,3.34651552915869,0,0,"0"
"114","Arripis_trutta",4.29626109082324,4.07,4.29626109082324,1,10,"Arripis_trutta"
"115","Aseraggodes_albidus",3.4151535919847,3.17000007629395,3.4151535919847,0,0,"0"
"116","Aseraggodes_auroculus",3.4151535919847,3.23000001907349,3.4151535919847,0,0,"0"
"117","Aseraggodes_bahamondei",3.4151535919847,3.69000005722046,3.4151535919847,0,0,"0"
"118","Aseraggodes_senoui",3.4151535919847,3.28999996185303,3.4151535919847,0,0,"0"
"119","Aseraggodes_umbratilis",3.4151535919847,3.46000003814697,3.4151535919847,0,0,"0"
"120","Askoldia_variegata",3.2898423766018,3.36999988555908,3.2898423766018,0,0,"0"
"121","Assessor_flavissimus",3.46658076999312,3.41000008583069,3.46658076999312,0,0,"0"
"122","Asterropteryx_bipunctata",3.23207324103668,3.42000007629395,3.23207324103668,0,0,"0"
"123","Asthenomacrurus_victoris",3.48382679924071,3.45000004768372,3.48382679924071,0,0,"0"
"124","Astrabe_fasciata",3.17288644063933,3.26999998092651,3.17288644063933,0,0,"0"
"125","Astronesthes_psychrolutes",3.83442686616132,4.03999996185303,3.83442686616132,0,0,"0"
"126","Ateleopus_purpureus",3.95603368894756,4.01000022888184,3.95603368894756,0,0,"0"
"127","Atherinella_nepenthe",3.10097136944992,2.95000004768372,3.10097136944992,0,0,"0"
"128","Atherinomorus_regina",3.27406507746832,3.1800000667572,3.27406507746832,0,0,"0"
"129","Atherion_elymus",3.11135678373719,3.4,3.11135678373719,0,0,"0"
"130","Atrobucca_adusta",3.57789486697095,3.66000008583069,3.57789486697095,0,0,"0"
"131","Atrobucca_bengalensis",3.57789486697095,3.52999997138977,3.57789486697095,0,0,"0"
"132","Atropus_atropos",3.88485486307273,3.6,3.88485486307273,0,0,"0"
"133","Austrobatrachus_foedus",3.53421037372979,3.50999999046326,3.53421037372979,0,0,"0"
"134","Austroglossus_pectoralis",3.45383995697377,4.03,3.45383995697377,1,11,"Austroglossus_pectoralis"
"135","Austrolycus_laticinctus",3.40633753820196,3.52999997138977,3.40633753820196,0,0,"0"
"136","Austronibea_oedogenys",3.65105388856926,3.5,3.65105388856926,0,0,"0"
"137","Auxis_brachydorax",4.30682400218901,4.25,4.30682400218901,0,0,"0"
"138","Auxis_eudorax",4.30682400218901,4.21000003814697,4.30682400218901,0,0,"0"
"139","Awaous_lateristriga",2.37203468559363,2.27999997138977,2.37203468559363,0,0,"0"
"140","Barbantus_elongatus",3.3422369204798,3.36999988555908,3.3422369204798,0,0,"0"
"141","Barryichthys_hutchinsi",3.12303715566373,3.02999997138977,3.12303715566373,0,0,"0"
"142","Bascanichthys_bascanium",3.81006029027776,3.83999991416931,3.81006029027776,0,0,"0"
"143","Bascanichthys_filaria",3.81006029027776,3.8199999332428,3.81006029027776,0,0,"0"
"144","Bassozetus_compressus",3.63254037706035,3.72000002861023,3.63254037706035,0,0,"0"
"145","Bassozetus_nasus",3.63254037706035,3.55999994277954,3.63254037706035,0,0,"0"
"146","Bathophilus_irregularis",4.05979440975103,4.21000003814697,4.05979440975103,0,0,"0"
"147","Bathophilus_vaillanti",4.05979440975103,4.42999982833862,4.05979440975103,0,0,"0"
"148","Bathyanthias_cubensis",3.83342646748468,3.84999990463257,3.83342646748468,0,0,"0"
"149","Bathycallionymus_kaianus",3.28305150791382,3.33999991416931,3.28305150791382,0,0,"0"
"150","Bathycongrus_longicavis",3.76618038748251,3.80999994277954,3.76618038748251,0,0,"0"
"151","Bathycongrus_melanostomus",3.76618038748251,3.83999991416931,3.76618038748251,0,0,"0"
"152","Bathycongrus_nasicus",3.76618038748251,3.80999994277954,3.76618038748251,0,0,"0"
"153","Bathygobius_petrophilus",3.43077745903093,3.39000010490417,3.43077745903093,0,0,"0"
"154","Bathygobius_ramosus",3.43077745903093,3.6800000667572,3.43077745903093,0,0,"0"
"155","Bathylychnops_brachyrhynchus",3.890044341209,3.94000005722046,3.890044341209,0,0,"0"
"156","Bathylychnops_chilensis",3.890044341209,3.42000007629395,3.890044341209,0,0,"0"
"157","Bathymaster_caeruleofasciatus",3.62829646667121,3.70000004768372,3.62829646667121,0,0,"0"
"158","Bathyonus_laticeps",3.63016149234684,3.52999997138977,3.63016149234684,0,0,"0"
"159","Bathyphylax_pruvosti",4.12210025278744,4.30000019073486,4.12210025278744,0,0,"0"
"160","Bathypterois_pectinatus",3.46712858467864,3.42000007629395,3.46712858467864,0,0,"0"
"161","Bathyraja_bergi",3.977401929738,4.03000020980835,3.977401929738,0,0,"0"
"162","Bathyraja_caeluronigricans",3.977401929738,4.03000020980835,3.977401929738,0,0,"0"
"163","Bathyraja_isotrachys",3.977401929738,3.94000005722046,3.977401929738,0,0,"0"
"164","Bathyraja_lindbergi",3.977401929738,4.03000020980835,3.977401929738,0,0,"0"
"165","Bathyraja_taranetzi",3.977401929738,3.92000007629395,3.977401929738,0,0,"0"
"166","Batrachoides_manglae",3.60368417428745,3.44,3.60368417428745,0,0,"0"
"167","Batrachomoeus_rubricephalus",3.52568413804782,3.52999997138977,3.52568413804782,0,0,"0"
"168","Batrichthys_albofasciatus",3.43921034511956,3.34999990463257,3.43921034511956,0,0,"0"
"169","Beliops_batanensis",3.28487107392736,3.05999994277954,3.28487107392736,0,0,"0"
"170","Bellator_egretta",3.47340491364844,3.5699999332428,3.47340491364844,0,0,"0"
"171","Belone_euxini",4.12067968320233,4.19000005722046,4.12067968320233,0,0,"0"
"172","Belone_svetovidovi",4.12067968320233,4.03999996185303,4.12067968320233,0,0,"0"
"173","Bembrops_anatirostris",4.01162198614444,4.19999980926514,4.01162198614444,0,0,"0"
"174","Bembrops_platyrhynchus",4.01162198614444,4.05000019073486,4.01162198614444,0,0,"0"
"175","Bentartia_cinerea",3.33267505733043,3.4300000667572,3.33267505733043,0,0,"0"
"176","Benthobatis_yangi",3.25640612523269,3.21000003814697,3.25640612523269,0,0,"0"
"177","Benthodesmus_tuckeri",4.03421952270018,4.11999988555908,4.03421952270018,0,0,"0"
"178","Beringraja_inornata",4.13690176517759,4.23999977111816,4.13690176517759,0,0,"0"
"179","Beringraja_stellulata",4.13690176517759,4.34,4.13690176517759,0,0,"0"
"180","Beryx_splendens",3.94612705996012,4.27,3.94612705996012,0,0,"0"
"181","Bhanotia_pauciradiata",3.28315559570154,3.09999990463257,3.28315559570154,0,0,"0"
"182","Bleekeria_albicauda",3.22098806392098,3.19000005722046,3.22098806392098,0,0,"0"
"183","Blenniella_caudolineata",2.68523579004975,2.8199999332428,2.68523579004975,0,0,"0"
"184","Blenniella_periophthalmus",2.68523579004975,3.32,2.68523579004975,1,12,"Blenniella_periophthalmus"
"185","Bodianus_bathycapros",3.45402644821764,3.5699999332428,3.45402644821764,0,0,"0"
"186","Bodianus_frenchii",3.45402644821764,3.52999997138977,3.45402644821764,0,0,"0"
"187","Bodianus_opercularis",3.45402644821764,3.5,3.45402644821764,0,0,"0"
"188","Bodianus_unimaculatus",3.45402644821764,3.49000000953674,3.45402644821764,0,0,"0"
"189","Boleophthalmus_pectinirostris",2.21002547598247,2,2.21002547598247,0,0,"0"
"190","Bolinichthys_photothorax",3.09172635782174,3,3.09172635782174,0,0,"0"
"191","Bollmannia_umbrosa",3.38624180162079,3.42000007629395,3.38624180162079,0,0,"0"
"192","Boopsoidea_inornata",3.45865498587375,3.28,3.45865498587375,0,0,"0"
"193","Boreogadus_saida",3.81829680686778,3.12,3.81829680686778,1,13,"Boreogadus_saida"
"194","Bostrychus_africanus",3.95304340551128,4,3.95304340551128,0,0,"0"
"195","Bostrychus_microphthalmus",3.95304340551128,3.65000009536743,3.95304340551128,0,0,"0"
"196","Bothrocara_tanakae",3.40533437024537,3.51999998092651,3.40533437024537,0,0,"0"
"197","Bothus_mellissi",3.71462626323779,3.64000010490417,3.71462626323779,0,0,"0"
"198","Bothus_robinsi",3.71462626323779,3.72,3.71462626323779,0,0,"0"
"199","Brachaluteres_ulvarum",2.92187831618754,2.82,2.92187831618754,0,0,"0"
"200","Brachirus_annularis",3.54917865647936,3.46000003814697,3.54917865647936,0,0,"0"
"201","Brachirus_macrolepis",3.54917865647936,3.5699999332428,3.54917865647936,0,0,"0"
"202","Brachysomophis_porphyreus",3.84444087040618,4.05000019073486,3.84444087040618,0,0,"0"
"203","Brama_myersi",4.02687820862046,3.96000003814697,4.02687820862046,0,0,"0"
"204","Brama_pauciradiata",4.02687820862046,3.49000000953674,4.02687820862046,1,14,"Brama_pauciradiata"
"205","Branchiostegus_wardi",3.52234622002214,3.67,3.52234622002214,0,0,"0"
"206","Bregmaceros_cantori",3.16343419696724,3.14000010490417,3.16343419696724,0,0,"0"
"207","Brevitrygon_walga",3.55769992150115,3.51999998092651,3.55769992150115,0,0,"0"
"208","Brochiraja_aenigma",3.80778738635521,3.75,3.80778738635521,0,0,"0"
"209","Brosmodorsalis_persicinus",3.33388456659945,3.21000003814697,3.33388456659945,0,0,"0"
"210","Brotulinella_taiwanensis",3.25672546239659,3.25999999046326,3.25672546239659,0,0,"0"
"211","Brotulotaenia_crassa",3.59016145102095,3.79999995231628,3.59016145102095,0,0,"0"
"212","Brotulotaenia_nielseni",3.59016145102095,3.69000005722046,3.59016145102095,0,0,"0"
"213","Bryaninops_dianneae",3.09257725824607,3.07999992370605,3.09257725824607,0,0,"0"
"214","Bryaninops_yongei",3.09257725824607,3.15000009536743,3.09257725824607,0,0,"0"
"215","Bryozoichthys_lysimus",3.35828476857845,3.5,3.35828476857845,0,0,"0"
"216","Bythaelurus_clevai",4.25180176249541,4.42000007629395,4.25180176249541,0,0,"0"
"217","Bythaelurus_giddingsi",4.25180176249541,4.26999998092651,4.25180176249541,0,0,"0"
"218","Bythites_gerdae",3.30462816343517,3.28999996185303,3.30462816343517,0,0,"0"
"219","Cabillus_atripelvicus",3.09477650596928,3.1800000667572,3.09477650596928,0,0,"0"
"220","Caesioscorpis_theagenes",3.52966862919434,3.77999997138977,3.52966862919434,0,0,"0"
"221","Caesio_teres",3.39641430841923,3.4,3.39641430841923,0,0,"0"
"222","Caffrogobius_gilchristi",3.23980843368796,3.62,3.23980843368796,0,0,"0"
"223","Calamopteryx_jeb",3.28462818250866,3.25999999046326,3.28462818250866,0,0,"0"
"224","Calamus_brachysomus",3.6257212623332,3.8,3.6257212623332,0,0,"0"
"225","Calamus_proridens",3.6257212623332,3.5,3.6257212623332,0,0,"0"
"226","Callanthias_legras",3.43126055145062,3.40000009536743,3.43126055145062,0,0,"0"
"227","Callechelys_catostoma",3.85925720301383,3.89000010490417,3.85925720301383,0,0,"0"
"228","Callechelys_eristigma",3.85925720301383,4,3.85925720301383,0,0,"0"
"229","Callechelys_leucoptera",3.85925720301383,3.84999990463257,3.85925720301383,0,0,"0"
"230","Callechelys_randalli",3.85925720301383,3.74000000953674,3.85925720301383,0,0,"0"
"231","Callionymus_altipinnis",3.22467728458715,3.25,3.22467728458715,0,0,"0"
"232","Callionymus_bifilum",3.22467728458715,3.25,3.22467728458715,0,0,"0"
