"","label","infered","expected","errorpercent","Booleand_outliers","ID","lab"
"133","Astronesthes_decoratus",3.66155801057844,1,-266.155801057844,1,16,"Astronesthes_decoratus"
"134","Astronesthes_exsul",3.66155801057844,1,-266.155801057844,1,17,"Astronesthes_exsul"
"135","Astronesthes_karsteni",3.66155801057844,1,-266.155801057844,1,18,"Astronesthes_karsteni"
"136","Astronesthes_lucibucca",3.66155801057844,1,-266.155801057844,1,19,"Astronesthes_lucibucca"
"137","Astronesthes_martensii",3.66155801057844,1,-266.155801057844,1,20,"Astronesthes_martensii"
"138","Astronesthes_oligoa",3.66155801057844,1,-266.155801057844,1,21,"Astronesthes_oligoa"
"139","Astronesthes_psychrolutes",3.66155801057844,1,-266.155801057844,1,22,"Astronesthes_psychrolutes"
"140","Astroscopus_sexspinosus",-4.2083681714632,0,Inf,0,0,"0"
"141","Asymbolus_funebris",-0.0665397769132788,1,106.653977691328,0,0,"0"
"142","Ataxolepis_henactis",1.76453496497142,1,-76.453496497142,0,0,"0"
"143","Atelomycterus_erdmanni",-3.60851055185696,0,Inf,0,0,"0"
"144","Atherinomorus_forskalii",-0.534508480111018,0,Inf,0,0,"0"
"145","Atherinosoma_microstoma",0.556527357261384,1,44.3472642738616,0,0,"0"
"146","Aulopareia_janetae",-4.14668432503349,0,Inf,0,0,"0"
"147","Aulostomus_strigosus",-3.07635219049375,0,Inf,0,0,"0"
"148","Avocettina_bowersii",1.41827473450928,1,-41.827473450928,0,0,"0"
"149","Awaous_commersoni",-4.51566665596634,0,Inf,0,0,"0"
"150","Awaous_guamensis",-4.51566665596634,0,Inf,0,0,"0"
"151","Awaous_jayakari",-4.51566665596634,0,Inf,0,0,"0"
"152","Awaous_tajasica",-4.51566665596634,0,Inf,0,0,"0"
"153","Axoclinus_nigricaudus",-4.90814162542742,0,Inf,0,0,"0"
"154","Azurina_lepidolepis",-4.93053141504287,0,Inf,0,0,"0"
"155","Azygopterus_corallinus",-3.11007366822804,0,Inf,0,0,"0"
"156","Bassanago_albescens",-4.09510167042297,0,Inf,0,0,"0"
"157","Bassozetus_normalis",-2.72263555441601,0,Inf,0,0,"0"
"158","Bathophilus_altipinnis",3.95466461346742,1,-295.466461346742,1,23,"Bathophilus_altipinnis"
"159","Bathophilus_digitatus",3.95466461346742,1,-295.466461346742,1,24,"Bathophilus_digitatus"
"160","Bathophilus_vaillanti",3.95466461346742,1,-295.466461346742,1,25,"Bathophilus_vaillanti"
"161","Bathycongrus_longicavis",-4.4962924085255,0,Inf,0,0,"0"
"162","Bathycongrus_macrurus",-4.4962924085255,0,Inf,0,0,"0"
"163","Bathycongrus_vicinalis",-4.4962924085255,0,Inf,0,0,"0"
"164","Bathycongrus_wallacei",-4.4962924085255,0,Inf,0,0,"0"
"165","Bathydraco_macrolepis",-4.53337831436112,0,Inf,0,0,"0"
"166","Bathydraco_scotiae",-4.53337831436112,0,Inf,0,0,"0"
"167","Bathygobius_curacao",-4.65516937542607,0,Inf,0,0,"0"
"168","Bathygobius_krefftii",-4.65516937542607,0,Inf,0,0,"0"
"169","Bathylagichthys_problematicus",3.10343221642384,1,-210.343221642384,1,26,"Bathylagichthys_problematicus"
"170","Bathylagus_antarcticus",3.14392825484966,1,-214.392825484966,1,27,"Bathylagus_antarcticus"
"171","Bathyphylax_omen",-3.35040659881436,0,Inf,0,0,"0"
"172","Bathypterois_mediterraneus",-3.62174345808255,0,Inf,0,0,"0"
"173","Bathypterois_parini",-3.62174345808255,0,Inf,0,0,"0"
"174","Bathypterois_perceptor",-3.62174345808255,0,Inf,0,0,"0"
"175","Bathyraja_hesperafricana",-3.81562251524996,0,Inf,0,0,"0"
"176","Bathyraja_ishiharai",-3.81562251524996,0,Inf,0,0,"0"
"177","Bathyraja_kincaidii",-3.81562251524996,0,Inf,0,0,"0"
"178","Bathyraja_peruana",-3.81562251524996,0,Inf,0,0,"0"
"179","Bathyraja_taranetzi",-3.81562251524996,0,Inf,0,0,"0"
"180","Bathyraja_tzinovskii",-3.81562251524996,0,Inf,0,0,"0"
"181","Bathysolea_polli",-1.85517767623809,0,Inf,0,0,"0"
"182","Bathytroctes_inspector",2.66153896032251,1,-166.153896032251,0,0,"0"
"183","Bathyuroconger_vicinus",-4.01713804857367,0,Inf,0,0,"0"
"184","Batrachomoeus_trispinosus",-4.73255147545654,0,Inf,0,0,"0"
"185","Belonepterygion_fasciolatum",-3.03229369902073,0,Inf,0,0,"0"
"186","Bembradium_roseum",-4.41840648696827,0,Inf,0,0,"0"
"187","Bembrops_nematopterus",-4.86656552922428,0,Inf,0,0,"0"
"188","Benthalbella_dentata",2.63450043442809,1,-163.450043442809,0,0,"0"
"189","Benthodesmus_oligoradiatus",-3.41815453768956,0,Inf,0,0,"0"
"190","Benthosema_panamense",2.31522786957835,1,-131.522786957835,0,0,"0"
"191","Bidenichthys_slartibartfasti",-2.94192778298734,0,Inf,0,0,"0"
"192","Bleekeria_nigrilinea",-3.25500183074547,0,Inf,0,0,"0"
"193","Bodianus_axillaris",-4.96400205167338,0,Inf,0,0,"0"
"194","Bodianus_sepiacaudus",-4.96400205167338,0,Inf,0,0,"0"
"195","Boleophthalmus_boddarti",-2.25615198365604,0,Inf,0,0,"0"
"196","Borostomias_abyssorum",2.32353312616816,1,-132.353312616816,0,0,"0"
"197","Borostomias_mononema",2.32353312616816,1,-132.353312616816,0,0,"0"
"198","Bostrychus_sinensis",-4.4342131980994,0,Inf,0,0,"0"
"199","Bostrychus_zonatus",-4.4342131980994,0,Inf,0,0,"0"
"200","Bothrocara_molle",-2.43201767024801,0,Inf,0,0,"0"
"201","Bothus_swio",-5.39963805202273,0,Inf,0,0,"0"
"202","Bovichtus_diacanthus",-4.5595691509084,0,Inf,0,0,"0"
"203","Brachaelurus_waddi",-2.90152688028284,0,Inf,0,0,"0"
"204","Brachiopsilus_dossenus",-2.58103751495149,0,Inf,0,0,"0"
"205","Brachirus_pan",-4.9017704585679,0,Inf,0,0,"0"
"206","Brachirus_sayaensis",-4.9017704585679,0,Inf,0,0,"0"
"207","Brama_dussumieri",1.53386420642881,1,-53.386420642881,0,0,"0"
"208","Branchiostegus_gloerfelti",-4.56528982723046,0,Inf,0,0,"0"
"209","Branchiostegus_ilocanus",-4.56528982723046,0,Inf,0,0,"0"
"210","Branchiostegus_saitoi",-4.56528982723046,0,Inf,0,0,"0"
"211","Branchiostegus_wardi",-4.56528982723046,0,Inf,0,0,"0"
"212","Bregmaceros_anchovia",2.66842871586268,0,-Inf,1,28,"Bregmaceros_anchovia"
"213","Breviraja_nigriventralis",-4.32660627349392,0,Inf,0,0,"0"
"214","Brevitrygon_imbricata",-3.1706568603163,0,Inf,0,0,"0"
"215","Brochiraja_microspinifera",-3.69983516646515,0,Inf,0,0,"0"
"216","Brosmolus_longicaudus",-4.36343616464538,0,Inf,0,0,"0"
"217","Bryaninops_spongicolus",-1.69458775787099,0,Inf,0,0,"0"
"218","Bryx_randalli",-4.09278234451648,0,Inf,0,0,"0"
"219","Bythaelurus_clevai",-0.995166013699934,0,Inf,0,0,"0"
"220","Bythaelurus_incanus",-0.995166013699934,0,Inf,0,0,"0"
"221","Cabillus_macrophthalmus",-4.27697737722519,0,Inf,0,0,"0"
"222","Caecula_pterygera",-4.33469670797325,0,Inf,0,0,"0"
"223","Caesio_xanthalytos",-3.70271776120201,1,470.271776120201,1,29,"Caesio_xanthalytos"
"224","Calamus_nodosus",-3.89752474007848,0,Inf,0,0,"0"
"225","Calamus_taurinus",-3.89752474007848,0,Inf,0,0,"0"
"226","Callechelys_leucoptera",-4.64006154320837,0,Inf,0,0,"0"
"227","Callionymus_colini",-4.61058196169533,0,Inf,0,0,"0"
"228","Callionymus_kailolae",-4.61058196169533,0,Inf,0,0,"0"
"229","Callionymus_keeleyi",-4.61058196169533,0,Inf,0,0,"0"
"230","Callionymus_lunatus",-4.61058196169533,0,Inf,0,0,"0"
"231","Callionymus_lyra",-4.61058196169533,0,Inf,0,0,"0"
"232","Callionymus_megastomus",-4.61058196169533,0,Inf,0,0,"0"
"233","Callionymus_tenuis",-4.61058196169533,0,Inf,0,0,"0"
"234","Callogobius_mucosus",-4.75352378570987,0,Inf,0,0,"0"
"235","Callogobius_snelliusi",-4.75352378570987,0,Inf,0,0,"0"
"236","Calotomus_zonarchus",-4.95215106382608,0,Inf,0,0,"0"
"237","Calumia_godeffroyi",-4.36385260000074,0,Inf,0,0,"0"
"238","Cancelloxus_elongatus",-4.2187971051906,0,Inf,0,0,"0"
"239","Cantherhines_verecundus",-4.61216494563168,0,Inf,0,0,"0"
"240","Canthigaster_criobe",-3.66594720647524,0,Inf,0,0,"0"
"241","Canthigaster_rostrata",-3.66594720647524,0,Inf,0,0,"0"
"242","Caprodon_schlegelii",-3.18288894010522,0,Inf,0,0,"0"
"243","Capromimus_abbreviatus",-1.4785428608534,0,Inf,0,0,"0"
"244","Carangoides_bajad",-2.14221653542102,0,Inf,0,0,"0"
"245","Carangoides_coeruleopinnatus",-2.14221653542102,0,Inf,0,0,"0"
"246","Carangoides_ferdau",-2.14221653542102,0,Inf,0,0,"0"
"247","Carangoides_hedlandensis",-2.14221653542102,0,Inf,0,0,"0"
"248","Carangoides_plagiotaenia",-2.14221653542102,0,Inf,0,0,"0"
"249","Carangoides_talamparoides",-2.14221653542102,0,Inf,0,0,"0"
"250","Caranx_bucculentus",-1.30627399919805,0,Inf,0,0,"0"
"251","Caranx_ignobilis",-1.30627399919805,0,Inf,0,0,"0"
"252","Carcharhinus_brachyurus",-1.74828238399679,0,Inf,0,0,"0"
"253","Carcharhinus_cautus",-1.74828238399679,0,Inf,0,0,"0"
"254","Carcharhinus_coatesi",-1.74828238399679,0,Inf,0,0,"0"
"255","Carcharhinus_dussumieri",-1.74828238399679,0,Inf,0,0,"0"
"256","Carcharhinus_galapagensis",-1.74828238399679,0,Inf,0,0,"0"
"257","Carcharhinus_porosus",-1.74828238399679,0,Inf,0,0,"0"
"258","Careproctus_abbreviatus",-3.36367029623397,0,Inf,0,0,"0"
"259","Careproctus_cactiformis",-3.36367029623397,0,Inf,0,0,"0"
"260","Careproctus_cypselurus",-3.36367029623397,0,Inf,0,0,"0"
"261","Careproctus_lacmi",-3.36367029623397,0,Inf,0,0,"0"
"262","Careproctus_longipinnis",-3.36367029623397,0,Inf,0,0,"0"
"263","Careproctus_novaezelandiae",-3.36367029623397,0,Inf,0,0,"0"
"264","Careproctus_oregonensis",-3.36367029623397,0,Inf,0,0,"0"
"265","Careproctus_paxtoni",-3.36367029623397,0,Inf,0,0,"0"
"266","Careproctus_polarsterni",-3.36367029623397,0,Inf,0,0,"0"
"267","Careproctus_steini",-3.36367029623397,0,Inf,0,0,"0"
"268","Careproctus_tricapitidens",-3.36367029623397,0,Inf,0,0,"0"
"269","Cathorops_wayuu",-4.91915282863328,0,Inf,0,0,"0"
"270","Caulolatilus_affinis",-4.52013965061296,0,Inf,0,0,"0"
"271","Caulolatilus_bermudensis",-4.52013965061296,0,Inf,0,0,"0"
"272","Caulophryne_pelagica",1.68056700281583,1,-68.056700281583,0,0,"0"
"273","Centracanthus_cirrus",-3.31036884750804,0,Inf,0,0,"0"
"274","Centriscus_scutatus",-2.34188783866151,0,Inf,0,0,"0"
"275","Centroberyx_affinis",-2.45933652756459,0,Inf,0,0,"0"
"276","Centroberyx_rubricaudus",-2.45933652756459,0,Inf,0,0,"0"
"277","Centropristis_striata",-3.86299252284065,0,Inf,0,0,"0"
"278","Centropyge_aurantia",-5.28991817525912,0,Inf,0,0,"0"
"279","Centropyge_cocosensis",-5.28991817525912,0,Inf,0,0,"0"
"280","Centropyge_flavissima",-5.28991817525912,0,Inf,0,0,"0"
"281","Centropyge_multispinis",-5.28991817525912,0,Inf,0,0,"0"
"282","Centroscymnus_owstonii",-2.00454870647763,0,Inf,0,0,"0"
"283","Cephalopholis_aurantia",-5.64938799841296,0,Inf,0,0,"0"
"284","Cephalopholis_igarashiensis",-5.64938799841296,0,Inf,0,0,"0"
"285","Cephalopholis_miniata",-5.64938799841296,0,Inf,0,0,"0"
"286","Cephalopholis_nigripinnis",-5.64938799841296,0,Inf,0,0,"0"
"287","Cephaloscyllium_pictum",-1.18893149762258,0,Inf,0,0,"0"
"288","Ceratias_uranoscopus",-0.000680240719574679,1,100.068024071957,0,0,"0"
"289","Ceratobregma_helenae",-4.8394053884467,0,Inf,0,0,"0"
"290","Cetengraulis_mysticetus",2.90911199957274,1,-190.911199957274,0,0,"0"
"291","Chaetodipterus_lippei",-4.06339883945118,0,Inf,0,0,"0"
"292","Chaetodon_burgessi",-5.32351403027239,0,Inf,0,0,"0"
"293","Chaetodon_larvatus",-5.32351403027239,0,Inf,0,0,"0"
"294","Chaetodon_melapterus",-5.32351403027239,0,Inf,0,0,"0"
"295","Chaetodon_ornatissimus",-5.32351403027239,0,Inf,0,0,"0"
"296","Chaetodon_striatus",-5.32351403027239,0,Inf,0,0,"0"
"297","Chaetodontoplus_melanosoma",-5.11297812188059,0,Inf,0,0,"0"
"298","Chaetodon_xanthocephalus",-5.32351403027239,0,Inf,0,0,"0"
"299","Champsodon_sechellensis",-1.25760625391391,0,Inf,0,0,"0"
"300","Channichthys_aelitae",-4.94940655008601,0,Inf,0,0,"0"
"301","Channichthys_velifer",-4.94940655008601,0,Inf,0,0,"0"
"302","Chascanopsetta_kenyaensis",-5.31051814930302,0,Inf,0,0,"0"
"303","Chatrabus_melanurus",-4.68951766874489,0,Inf,0,0,"0"
"304","Chauliodus_schmidti",3.82446238799248,1,-282.446238799248,1,30,"Chauliodus_schmidti"
"305","Chaunax_abei",-3.81602743515709,0,Inf,0,0,"0"
"306","Chaunax_albatrossae",-3.81602743515709,0,Inf,0,0,"0"
"307","Chaunax_breviradius",-3.81602743515709,0,Inf,0,0,"0"
"308","Cheilinus_oxycephalus",-4.24304192829876,0,Inf,0,0,"0"
"309","Cheilinus_undulatus",-4.24304192829876,0,Inf,0,0,"0"
"310","Cheilodactylus_variegatus",-3.28777062989576,0,Inf,0,0,"0"
"311","Cheilodipterus_arabicus",-4.06335477480105,0,Inf,0,0,"0"
"312","Cheilodipterus_lachneri",-4.06335477480105,0,Inf,0,0,"0"
"313","Cheilodipterus_octovittatus",-4.06335477480105,0,Inf,0,0,"0"
"314","Cheilotrema_saturnum",-3.92883614141926,0,Inf,0,0,"0"
"315","Chelidonichthys_lastoviza",-5.38125954693112,0,Inf,0,0,"0"
"316","Chelidoperca_barazeri",-3.2164501383456,0,Inf,0,0,"0"
"317","Chelonodontops_laticeps",-3.86797030282031,0,Inf,0,0,"0"
"318","Chelon_tricuspidens",-2.58267548331432,1,358.267548331432,1,31,"Chelon_tricuspidens"
"319","Chilara_taylori",-3.01823578141915,0,Inf,0,0,"0"
"320","Chilomycterus_antennatus",-3.33679554483451,0,Inf,0,0,"0"
"321","Chilomycterus_antillarum",-3.33679554483451,0,Inf,0,0,"0"
"322","Chilomycterus_mauretanicus",-3.33679554483451,0,Inf,0,0,"0"
"323","Chiloscyllium_caeruleopunctatum",-3.35232980875259,0,Inf,0,0,"0"
"324","Chirolophis_ascanii",-3.86369746427514,0,Inf,0,0,"0"
"325","Chirolophis_saitone",-3.86369746427514,0,Inf,0,0,"0"
"326","Chlidichthys_chagosensis",-5.38261954034094,0,Inf,0,0,"0"
"327","Chlorurus_bowersi",-5.11863658224662,0,Inf,0,0,"0"
"328","Chlorurus_genazonatus",-5.11863658224662,0,Inf,0,0,"0"
"329","Choerodon_graphicus",-4.67877305195324,0,Inf,0,0,"0"
"330","Choerodon_skaiopygmaeus",-4.67877305195324,0,Inf,0,0,"0"
"331","Chorisochismus_dentex",-4.26480256982884,0,Inf,0,0,"0"
"332","Chriolepis_bilix",-4.43050399685164,0,Inf,0,0,"0"
"333","Chriolepis_vespa",-4.43050399685164,0,Inf,0,0,"0"
"334","Chromis_analis",-3.89426553533574,0,Inf,0,0,"0"
"335","Chromis_crusma",-3.89426553533574,0,Inf,0,0,"0"
"336","Chromis_kennensis",-3.89426553533574,0,Inf,0,0,"0"
"337","Chromis_mamatapara",-3.89426553533574,0,Inf,0,0,"0"
"338","Chromis_notata",-3.89426553533574,0,Inf,0,0,"0"
"339","Chromis_sanctaehelenae",-3.89426553533574,0,Inf,0,0,"0"
"340","Chromis_xouthos",-3.89426553533574,0,Inf,0,0,"0"
"341","Ciliata_tchangi",-2.86116082762224,0,Inf,0,0,"0"
"342","Cirrhibarbis_capensis",-4.1470304004399,0,Inf,0,0,"0"
"343","Cirrhilabrus_blatteus",-4.085155822149,0,Inf,0,0,"0"
"344","Cirrhilabrus_joanallenae",-4.085155822149,1,508.5155822149,1,32,"Cirrhilabrus_joanallenae"
"345","Cirrhilabrus_marinda",-4.085155822149,0,Inf,0,0,"0"
"346","Cirrhilabrus_melanomarginatus",-4.085155822149,0,Inf,0,0,"0"
"347","Cirrhilabrus_rubripinnis",-4.085155822149,0,Inf,0,0,"0"
"348","Cirrhilabrus_rubriventralis",-4.085155822149,0,Inf,0,0,"0"
"349","Cirrhimuraena_inhacae",-4.51815844099886,0,Inf,0,0,"0"
"350","Cirrhimuraena_playfairii",-4.51815844099886,0,Inf,0,0,"0"
