"","label","infered","expected","errorpercent","Booleand_outliers","ID","lab"
"52","Dussumieria_albulina",-0.43845070381274,0.0165293019512105,2752.56636430815,0,0,"0"
"53","Epinephelides_armatus",-0.793797901740099,-1.74562998438584,54.5265658335161,0,0,"0"
"54","Epinephelus_fasciatus",-1.50594772943648,-1.58377016568552,4.91374556328729,0,0,"0"
"55","Etmopterus_spinax",-2.62962489868747,-1.74296930505862,-50.8704078181704,1,4,"Etmopterus_spinax"
"56","Etropus_crossotus",-0.301390454958265,0.237703702645539,226.792494859743,0,0,"0"
"57","Etrumeus_golanii",-0.0622713202609863,-0.903868211875598,93.1105752539114,0,0,"0"
"58","Evermannella_melanoderma",-0.825073223600261,-0.49429632181478,-66.9187463445111,0,0,"0"
"59","Facciolella_gilbertii",-1.28915127485625,-0.916290731874155,-40.6923839794228,0,0,"0"
"60","Gadiculus_argenteus",-0.746652952579367,-1.06421086195078,29.8397545754518,0,0,"0"
"61","Gadus_chalcogrammus",-1.41277511752118,-1.4404956389944,1.92437385597164,0,0,"0"
"62","Gaidropsarus_vulgaris",-0.545898684410418,-0.7339691750802,25.623758742897,0,0,"0"
"63","Gerres_oyena",-0.277915921702907,0.0953101798043249,391.591016063004,0,0,"0"
"64","Glaucosoma_buergeri",-1.63369938224055,-2.04476962014856,20.1034988908992,0,0,"0"
"65","Gobiosoma_robustum",0.0603430171311541,0.34323503157203,82.4193303187088,0,0,"0"
"66","Gymnocanthus_galeatus",-1.43655982772041,-2.20727491318972,34.9170409568763,0,0,"0"
"67","Gymnocranius_grandoculis",-1.19691917367805,-1.46967597005894,18.5589750351536,0,0,"0"
"68","Haemulon_maculicauda",-1.47095945905306,-2.12026353620009,30.6237439856512,0,0,"0"
"69","Haemulon_parra",-1.47095945905306,-1.42711635564015,-3.07214637682738,0,0,"0"
"70","Harengula_jaguana",-0.46755729160639,-0.486133011175619,3.82111873544799,0,0,"0"
"71","Harpagifer_antarcticus",-1.48982135366023,-1.38629436111989,-7.46789393680488,0,0,"0"
"72","Hippocampus_hippocampus",0.373894035000993,-0.0725706928348354,615.213539234004,0,0,"0"
"73","Hippocampus_kuda",0.373894035000993,0.517999827513991,27.8196603278031,0,0,"0"
"74","Hyporthodus_cifuentesi",-2.08320179315661,-1.20397280432594,-73.027313048231,0,0,"0"
"75","Icelus_canaliculatus",-1.3328458469836,-0.994252273343867,-34.0550967513482,0,0,"0"
"76","Icelus_spiniger",-1.3328458469836,-2.00248050054371,33.4402583884483,0,0,"0"
"77","Karalepis_stewarti",0.655984704543252,-0.616186139423817,206.458854325521,1,5,"Karalepis_stewarti"
"78","Knipowitschia_caucasica",0.193596150202755,0.404130885095028,52.0956805473473,0,0,"0"
"79","Knipowitschia_croatica",0.193596150202755,0.404130885095028,52.0956805473473,0,0,"0"
"80","Labrus_mixtus",-1.46484283617527,-2.1803674602698,32.8166988882686,0,0,"0"
"81","Lagocephalus_inermis",-0.742825478110153,-0.63487827243597,-17.0028193373195,0,0,"0"
"82","Lepidion_lepidion",-1.75608721883558,-1.20397280432594,-45.8577147694585,0,0,"0"
"83","Lepidorhombus_boscii",-0.894655720056803,-1.66317821745035,46.2080665397176,0,0,"0"
"84","Lepidorhombus_whiffiagonis",-0.894655720056803,-1.74095408630278,48.6111823915609,0,0,"0"
"85","Lepidotrigla_cavillone",-0.925723095125852,-0.84629836005412,-9.38495675055461,0,0,"0"
"86","Leptomelanosoma_indicum",-0.570887340471105,-1.66600826392249,65.7332227676354,0,0,"0"
"87","Lethrinus_erythracanthus",-0.958663764622406,-0.967584026261706,0.921910800218951,0,0,"0"
"88","Lethrinus_mahsena",-0.958663764622406,-1.73417690292924,44.7193788013723,0,0,"0"
"89","Lethrinus_rubrioperculatus",-0.958663764622406,-1.14727746064939,16.4401116988931,0,0,"0"
"90","Leucoraja_naevus",-1.56771985518996,-1.61043841276768,2.65260423739548,0,0,"0"
"91","Lophius_budegassa",-2.17205149770994,-2.13223972724681,-1.86713388529421,0,0,"0"
"92","Lophius_piscatorius",-2.17205149770994,-2.02636701110639,-7.18944227798136,0,0,"0"
"93","Lumpenus_lampretaeformis",-1.60012616457133,-1.58474529984373,-0.970557522973366,0,0,"0"
"94","Lutjanus_adetii",-1.42152573632755,-1.33275359419186,-6.66080680799204,0,0,"0"
"95","Lutjanus_kasmira",-1.42152573632755,-1.23237227884763,-15.3487270629614,0,0,"0"
"96","Masturus_lanceolatus",-1.08861476391528,-2.94313982343482,63.0117891359711,1,6,"Masturus_lanceolatus"
"97","Melanogrammus_aeglefinus",-1.23194114102432,-1.34466328223198,8.38292698976317,0,0,"0"
"98","Melichthys_niger",-0.899100866622461,-1.44604436552566,37.8234245049858,0,0,"0"
"99","Metelectrona_ventralis",-0.501357264574384,0.254642218373581,296.886937200198,0,0,"0"
"100","Microchirus_azevia",-1.08571795455267,-1.30011666487884,16.4907285721278,0,0,"0"
"101","Molva_dypterygia",-1.89338456163068,-2.05523406417006,7.87499124119168,0,0,"0"
"102","Monochirus_hispidus",-0.800812421757863,-0.930136138696208,13.9037407061316,0,0,"0"
"103","Muraenolepis_microps",-1.58286391719918,-1.33377781520964,-18.6752320475798,0,0,"0"
"104","Mustelus_californicus",-1.54730912971693,-1.16127257479391,-33.2425447136327,0,0,"0"
"105","Mustelus_schmitti",-1.54730912971693,-1.92757919237059,19.7278567935771,0,0,"0"
"106","Nemapteryx_caelata",-1.13685715411198,-0.451509046609571,-151.79055938054,0,0,"0"
"107","Nezumia_bairdii",-1.57361950370663,-1.28735441326499,-22.2366962424601,0,0,"0"
"108","Nezumia_stelgidolepis",-1.57361950370663,-1.6094379124341,2.2255228642712,0,0,"0"
"109","Okamejei_hollandi",-1.90882723740964,-0.116814754591835,-1534.06347432678,1,7,"Okamejei_hollandi"
"110","Oncorhynchus_keta",-0.866349742680396,-1.00075988850061,13.430808664963,0,0,"0"
"111","Oneirodes_acanthias",-1.62185268492007,-1.20397280432594,-34.7084152642539,0,0,"0"
"112","Othos_dentex",-0.793797901740099,-2.59026716544583,69.3545935211099,1,8,"Othos_dentex"
"113","Pagellus_bogaraveo",-1.51235023766168,-1.96384162804188,22.9902138712874,0,0,"0"
"114","Paralichthys_californicus",-0.821887541189231,-1.99816062654268,58.8677941967407,0,0,"0"
"115","Paralichthys_orbignyanus",-0.821887541189231,-1.45528723260684,43.5240327287835,0,0,"0"
"116","Parapercis_clathrata",-0.543873790906013,-0.244622582991334,-122.331799564589,0,0,"0"
"117","Parazanclistius_hutchinsi",-1.52889831679292,-1.48770712386295,-2.76877029552791,0,0,"0"
"118","Parupeneus_porphyreus",-0.539612975072151,-0.619896718820353,12.9511483624207,0,0,"0"
"119","Pelates_octolineatus",-0.918213752842515,-0.832409247893453,-10.3079711291296,0,0,"0"
"120","Peprilus_triacanthus",0.102773278550854,-0.22314355131421,146.057023806231,0,0,"0"
"121","Platycephalus_conatus",-1.23603229975153,-1.50462754808176,17.8512781234572,0,0,"0"
"122","Plectorhinchus_picus",-1.07005348687092,-1.71479842809193,37.5988763844636,0,0,"0"
"123","Plectropomus_leopardus",-1.24177731282658,-0.938763587726214,-32.2779589091539,0,0,"0"
"124","Plicofollis_dussumieri",-1.00243729844183,-0.729119841018763,-37.4859442915686,0,0,"0"
"125","Pogonias_cromis",-0.88744442365734,-1.88937229809506,53.0296689248542,0,0,"0"
"126","Pomacanthus_maculosus",-1.91190258803383,-1.22279324745627,-56.35534396441,0,0,"0"
"127","Pomatomus_saltatrix",-1.03964423576922,-1.80788885115794,42.4940180861597,0,0,"0"
"128","Pontinus_kuhlii",-1.16145465748347,-2.30401468580364,49.5899629182114,0,0,"0"
"129","Prionotus_evolans",-1.2022214689016,-1.23787435600162,2.88017010184945,0,0,"0"
"130","Pristipomoides_argyrogrammicus",-1.11164465541579,-0.693147180559945,-60.3764231599082,0,0,"0"
"131","Pristipomoides_sieboldii",-1.11164465541579,-1.04696905551627,-6.17741274766022,0,0,"0"
"132","Prototroctes_maraena",-0.350090039085134,-0.71321384271026,50.9137346865326,0,0,"0"
"133","Pseudochaenichthys_georgianus",-1.5931978335647,-1.2995052310475,-22.6003401525719,0,0,"0"
"134","Pseudotolithus_senegalensis",-1.16760267358206,-0.833789510362411,-40.0356635662825,0,0,"0"
"135","Pterapogon_kauderni",0.478638746856009,-0.301105092783922,258.960694563704,1,9,"Pterapogon_kauderni"
"136","Pterocaesio_pisang",-0.723325350775777,0.0525924501191706,1475.34066037383,0,0,"0"
"137","Rastrelliger_faughni",-0.0523506338377492,0.580817995586026,109.013259615851,0,0,"0"
"138","Rhinoptera_bonasus",-1.55173302352519,-1.9193315112511,19.1524228915668,0,0,"0"
"139","Salvelinus_alpinus",-1.30512328323863,-3.00260584249716,56.533646049486,1,10,"Salvelinus_alpinus"
