"","label","infered","expected","errorpercent","Booleand_outliers","ID","lab"
"223","Equulites_leuciscus",3.39880641599508,3.94287252773011,13.7987243541004,0,0,"0"
"224","Eugerres_brasilianus",5.35732022863397,6.65423038227216,19.490009800282,0,0,"0"
"225","Gadus_macrocephalus",8.20193115071793,9.35763970961824,12.3504280434351,0,0,"0"
"226","Gazza_minuta",4.37565067785753,4.9442757523511,11.500674779783,0,0,"0"
"227","Genidens_barbus",7.0006319493626,7.96432955630335,12.1001724015556,0,0,"0"
"228","Gobius_niger",3.34105936163259,3.76359097623758,11.2268208015365,0,0,"0"
"229","Gobius_paganellus",3.34105936163259,3.302951129145,-1.15376313477137,0,0,"0"
"230","Gymnocranius_euanus",7.03340019207184,7.50439155916124,6.27620991490538,0,0,"0"
"231","Haemulon_aurolineatum",7.05801856192138,5.95965038858641,-18.4300772984688,0,0,"0"
"232","Haemulon_plumierii",7.05801856192138,7.20798332060244,2.08053698254848,0,0,"0"
"233","Haemulon_sexfasciatum",7.05801856192138,8.3313123775752,15.283232196179,0,0,"0"
"234","Hippocampus_whitei",2.01622388709533,2.60347992867549,22.5565803335739,1,21,"Hippocampus_whitei"
"235","Hippoglossoides_robustus",8.26066108686744,4.31548611086564,-91.4190168766512,1,22,"Hippoglossoides_robustus"
"236","Hoplostethus_mediterraneus",6.39289442326445,5.45222838908835,-17.2528728997977,0,0,"0"
"237","Hyperoglyphe_antarctica",6.70594420611699,9.7436171500432,31.1760293651597,0,0,"0"
"238","Hyporhamphus_australis",5.36102449412169,4.81599821157965,-11.3169951191338,0,0,"0"
"239","Hyporhamphus_unifasciatus",5.36102449412169,4.79925560970229,-11.7053337039126,0,0,"0"
"240","Ilisha_elongata",5.30858651054152,7.35614851050608,27.834701774172,0,0,"0"
"241","Isurus_oxyrinchus",12.4819239443975,12.6890186650866,1.63207830451785,1,23,"Isurus_oxyrinchus"
"242","Johnius_coitor",5.5674109688763,5.4096122439978,-2.91700620601014,0,0,"0"
"243","Katsuwonus_pelamis",8.57535543145335,9.26056386378651,7.39920854077442,0,0,"0"
"244","Kyphosus_cinerascens",5.0197435216606,7.97810212735544,37.0809818985793,0,0,"0"
"245","Lagocephalus_sceleratus",6.50733852489072,8.79777665601238,26.0342836682081,0,0,"0"
"246","Larimus_breviceps",6.27600793512472,5.78907289665191,-8.41127840615769,0,0,"0"
"247","Leiognathus_ruconius",4.5967353540053,3.00469102384469,-52.9852925817141,0,0,"0"
"248","Leiostomus_xanthurus",7.13664369493114,5.55402356649604,-28.4950200424438,0,0,"0"
"249","Lethrinus_borbonicus",7.14113446779534,5.65728471591648,-26.2290096113446,0,0,"0"
"250","Lethrinus_microdon",7.14113446779534,7.85582797789871,9.09762169072517,0,0,"0"
"251","Lethrinus_xanthochilus",7.14113446779534,8.34359935978374,14.4118244433487,0,0,"0"
"252","Leucoraja_erinaceus",8.09470321410802,6.98113516310837,-15.9511028648216,0,0,"0"
"253","Lithognathus_aureti",6.83426851757485,9.26545967119726,26.2392934608527,0,0,"0"
"254","Lithognathus_lithognathus",6.83426851757485,10.6055187855279,35.5593191075125,1,24,"Lithognathus_lithognathus"
"255","Lutjanus_campechanus",7.67000329771371,9.40539135810912,18.4509925671429,0,0,"0"
"256","Lutjanus_gibbus",7.67000329771371,7.19158099344884,-6.6525330758381,0,0,"0"
"257","Lutjanus_purpureus",7.67000329771371,9.34038569531587,17.8834413491066,0,0,"0"
"258","Lutjanus_synagris",7.67000329771371,7.43805034818374,-3.11846436461148,0,0,"0"
"259","Lycodes_albolineatus",5.57519912792739,7.77741770059584,28.31554967788,0,0,"0"
"260","Macroramphosus_gracilis",3.52570159906046,3.20458763308585,-10.0204457715327,0,0,"0"
"261","Micropogonias_megalops",7.21073880849752,6.59723434734361,-9.29941895122974,0,0,"0"
"262","Mugil_incilis",5.64722977007727,6.34509279206923,10.9984683417747,0,0,"0"
"263","Mulloidichthys_martinicus",6.16444004898265,6.08563771712523,-1.29489028956928,0,0,"0"
"264","Muraena_augusti",8.16373789159894,7.75378531459047,-5.28712829122381,0,0,"0"
"265","Muraenesox_cinereus",7.50832173350048,7.3337887701403,-2.37984715445849,0,0,"0"
"266","Mustelus_lenticulatus",8.99012357687309,8.96219947414493,-0.311576447374543,0,0,"0"
"267","Mustelus_mustelus",8.99012357687309,9.89153142555319,9.11292508611413,0,0,"0"
"268","Mycteroperca_rubra",9.23519781526545,9.5468126085974,3.26407153997476,0,0,"0"
"269","Myoxocephalus_octodecemspinosus",6.81678580299291,5.7182158768251,-19.2117602733418,0,0,"0"
"270","Myzopsetta_ferruginea",7.49937714662852,7.07580886397839,-5.98614647162725,0,0,"0"
"271","Naso_annulatus",7.65430383476218,8.97812842174248,14.7449950011227,0,0,"0"
"272","Naucrates_ductor",7.25659334883922,6.37786285013639,-13.7778205544831,0,0,"0"
"273","Nemipterus_nematophorus",5.73432696940177,6.20250490943206,7.54820748820914,0,0,"0"
"274","Neogobius_melanostomus",3.18809246586232,3.89392486200698,18.1265027230357,0,0,"0"
"275","Neoniphon_sammara",6.35720133923527,5.62008150313214,-13.1158211085075,0,0,"0"
"276","Orectolobus_ornatus",10.1991858581568,8.81577869137034,-15.6923989952318,0,0,"0"
"277","Palmoliparis_beckeri",5.01397960410117,6.29683839926034,20.3730620641283,0,0,"0"
"278","Paralabrax_clathratus",7.31014708433344,7.69621263934641,5.01630572210587,0,0,"0"
"279","Paralabrax_maculatofasciatus",7.31014708433344,6.45951314151791,-13.1687005534235,0,0,"0"
"280","Paralichthys_lethostigma",8.58928808623916,8.13812013006623,-5.54388420129229,0,0,"0"
"281","Parupeneus_macronemus",6.28388307903102,5.98658197171281,-4.96612438822332,0,0,"0"
"282","Pempheris_adspersa",6.1643167445131,4.30033910627409,-43.3448989062168,0,0,"0"
"283","Pennahia_argentata",6.14148855550786,6.75716056088884,9.11140115486607,0,0,"0"
"284","Pentaceropsis_recurvirostris",7.05765562395713,7.76070690027155,9.0591138841981,0,0,"0"
"285","Phycis_phycis",7.64925870484716,8.19485460099412,6.65778616841809,0,0,"0"
"286","Platycephalus_laevigatus",6.81499448325555,6.68396846144156,-1.96030281366305,0,0,"0"
"287","Plectorhinchus_mediterraneus",7.95831483973308,8.50766128479144,6.45707940959508,0,0,"0"
