"";"label";"infered";"expected";"errorpercent";"Booleand_outliers"
"106";"Trachurus_trachurus";-0,694555595975955;-0,80119425117099;13,3099626013513;0
"107";"Brotula_clarkae";-0,597266655380571;-0,22392132127493;-166,730587324129;0
"108";"Buglossidium_luteum";-0,505281865353815;-0,46506960192778;-8,64650436393809;0
"109";"Chelidonichthys_capensis";-0,344162720929953;-0,76843177536882;55,2123256791708;0
"110";"Chelidonichthys_queketti";-0,344162720929953;-0,47160491061271;27,0230836903678;0
"111";"Cynoscion_albus";-1,02210998116762;-0,527354925717201;-93,8182296823252;1
"112";"Lactarius_lactarius";-0,706655702495516;-0,62362111791133;-13,3149090368027;0
"113";"Lepidopus_caudatus";-0,500048623495152;-0,56479714170823;11,4640307876286;0
"114";"Molva_molva";-0,594320143131855;-0,71652053174525;17,0546946248348;0
"115";"Mustelus_manazo";-0,510670377550785;-0,66558215466045;23,2746289883168;0
"116";"Otolithes_ruber";-0,695328164527737;-0,60934241519319;-14,1112365052227;0
"117";"Parapercis_colias";-0,423272715245891;-0,93514632534456;54,7372743950062;0
"118";"Pleuronectes_quadrituberculatus";-0,812793285763317;-0,65135865727325;-24,7842915247143;0
"119";"Polyprion_oxygeneios";-0,59354668048097;-0,53140582480327;-11,6936722891031;0
"120";"Protonibea_diacanthus";-0,689049147602741;-0,36136978824294;-90,6770211624637;0
"121";"Pseudochaenichthys_georgianus";-0,508733042900333;-0,3116041700432;-63,2625913927287;0
"122";"Raja_clavata";-0,413036134589806;-0,54560759583868;24,2979500762067;0
"123";"Sardinella_fimbriata";-0,393153795276432;-0,37834928624543;-3,91292109413377;0
"124";"Selar_crumenophthalmus";-0,563586417321968;-0,25340643796453;-122,404143260502;0
"125";"Spondyliosoma_cantharus";-0,663172396095257;-0,6242960223872;-6,22723392652744;0
"126";"Squatina_californica";-0,501999402280659;-0,45266217850468;-10,8993474866752;0
"127";"Stolephorus_insularis";-0,158103932862303;-0,46320976982433;65,867746502354;0
"128";"Trichiurus_lepturus";-0,516146190673223;-0,78292933262607;34,0749964058715;0
"129";"Trisopterus_esmarkii";-0,659625069576295;-0,29621411919069;-122,685222223204;0
