"";"label";"infered";"expected";"errorpercent";"Booleand_outliers"
"127";"Bathytroctes_zugmayeri";3,30277456751059;4,2;21,3625102973669;0
"128";"Batrichthys_apiatus";24,297900021679;21,1;-15,1559242733602;0
"129";"Bellator_ribeiroi";19,8428591652084;26,5;25,1212861690249;0
"130";"Bembras_japonica";18,5367734839039;19,7;5,90470312739137;0
"131";"Benthobatis_kreffti";12,9656837118804;6,9;-87,9084595924696;0
"132";"Benthodesmus_neglectus";10,4612577056904;8,3;-26,0392494661494;0
"133";"Benthodesmus_vityazi";10,4612577056904;14,6;28,3475499610247;0
"134";"Blennioclinus_stella";19,7464830070934;22,2;11,0518783464261;0
"135";"Blennophis_anguillaris";19,5819390889421;18,6;-5,2792424136672;0
"136";"Bodianus_diplotaenia";24,1565120065773;26,2;7,79957249397976;0
"137";"Bodianus_frenchii";24,1565120065773;18;-34,202844480985;0
"138";"Bolbometopon_muricatum";26,3862570634879;28,2;6,43171254082305;0
"139";"Bolinichthys_pyrsobolus";10,7285862950901;13,8;22,2566210500717;0
"140";"Bollmannia_gomezi";23,9528674758545;21,5;-11,408685934207;0
"141";"Boops_boops";22,1324159870193;17,8;-24,3394156574118;0
"142";"Borostomias_antarcticus";5,43762777537122;4,9;-10,9719954157392;0
"143";"Bothragonus_swanii";9,03063631692732;9,8;7,85064982727226;0
"144";"Bothrocara_brunneum";4,35436470968183;2,6;-67,4755657569935;0
"145";"Bovichtus_variegatus";13,2352002350359;15,6;15,158972852334;0
"146";"Brachaluteres_jacksonianus";25,5325449061489;18,1;-41,0637840118724;0
"147";"Brachirus_aspilos";23,2100104153636;27,1;14,3542051093594;0
"148";"Brachirus_pan";23,2100104153636;26,6;12,7443217467534;0
"149";"Brachygenys_californiensis";25,6174702389937;24,2;-5,85731503716405;0
"150";"Brachypleura_novaezeelandiae";15,4109540119357;27,5;43,9601672293247;1
"151";"Brama_pauciradiata";16,8611793443025;18,3;7,86240795463115;0
"152";"Bregmaceros_lanceolatus";15,6446230018955;27,1;42,2707638306439;1
"153";"Breviraja_claramaculata";10,4928977824028;11,5;8,75741058780174;0
"154";"Brotula_ordwayi";17,9685176599425;22,7;20,8435345376982;0
"155";"Bryaninops_natans";27,7788855783762;28,2;1,49331355185744;0
"156";"Bryozoichthys_lysimus";9,12200293450792;4,6;-98,3044116197374;0
"157";"Bryozoichthys_marjorius";9,12200293450792;5,2;-75,4231333559215;0
"158";"Caesioperca_lepidoptera";18,7249690967208;16,6;-12,8010186549446;0
"159";"Caesio_xanthonota";27,8489492189761;28;0,539467075085362;0
"160";"Caffrogobius_agulhensis";24,1588821983883;18,3;-32,0157497179689;0
"161";"Caffrogobius_natalensis";24,1588821983883;26;7,08122231389115;0
"162";"Caffrogobius_nudiceps";24,1588821983883;18;-34,2160122132683;0
"163";"Calamus_cervigoni";25,1758502402254;26,5;4,99679154631924;0
"164";"Calamus_leucosteus";25,1758502402254;24,8;-1,51552516219919;0
"165";"Callechelys_eristigma";26,437819722709;28,2;6,24886623152836;0
"166";"Callechelys_springeri";26,437819722709;25,6;-3,27273329183203;0
"167";"Callionymus_colini";23,3018756642473;27,5;15,2659066754644;0
"168";"Callionymus_hindsii";23,3018756642473;28,4;17,9511420272982;0
"169";"Callionymus_meridionalis";23,3018756642473;28;16,7790154848311;0
"170";"Callogobius_producta";26,6370639411128;28,8;7,51019464891389;0
"171";"Callogobius_sclateri";26,6370639411128;27,6;3,48889876408406;0
"172";"Calotomus_spinidens";25,471564265872;27,6;7,71172367437681;0
"173";"Calotomus_zonarchus";25,471564265872;13,5;-88,6782538212741;1
"174";"Calumia_profunda";27,9322351825438;27,4;-1,94246416986789;0
"175";"Cancelloxus_burrelli";19,1309886713956;17,3;-10,5837495456393;0
"176";"Cantherhines_pullus";25,9745106937143;26,4;1,61170191774886;0
"177";"Canthigaster_inframacula";26,6878817487727;16,9;-57,9164600519095;1
"178";"Canthigaster_pygmaea";26,6878817487727;26,9;0,788543684859847;0
"179";"Caracanthus_madagascariensis";26,3957431145064;27,4;3,66517111494015;0
"180";"Carangoides_dinema";27,2884750279825;28,5;4,25096481409649;0
"181";"Carangoides_otrynter";27,2884750279825;16,7;-63,4040420837276;1
"182";"Carangoides_plagiotaenia";27,2884750279825;27,1;-0,6954798080535;0
"183";"Carangoides_praeustus";27,2884750279825;28,3;3,57429318734099;0
"184";"Caranx_hippos";24,8403958566521;24,8;-0,16288651875847;0
"185";"Caranx_papuensis";24,8403958566521;27,6;9,99856573676775;0
"186";"Carapus_mourlani";22,2486343196387;27,6;19,3890060882656;0
"187";"Careproctus_aculeolatus";2,95034910868403;3,4;13,2250262151756;0
"188";"Careproctus_filamentosus";2,95034910868403;1,7;-73,5499475696488;0
"189";"Careproctus_furcellus";2,95034910868403;1,9;-55,2815320360016;0
"190";"Careproctus_pycnosoma";2,95034910868403;3,7;20,2608349004316;0
"191";"Cataetyx_rubrirostris";8,25502603987767;5,3;-55,7552082995787;0
"192";"Catathyridium_garmani";23,7918875180066;16,3;-45,9625001104699;0
"193";"Caulophryne_pelagica";7,0439485929071;3,7;-90,3769889974892;0
"194";"Cebidichthys_violaceus";11,8349376772774;15,9;25,5664297026579;0
"195";"Centriscops_humerosus";20,9886053308091;7,3;-187,515141517933;1
"196";"Centriscus_cristatus";24,6943026654045;28,3;12,7409799809028;0
"197";"Centrophorus_squamosus";10,6502474661832;7;-52,1463923740457;0
"198";"Centrophorus_uyato";10,6502474661832;11,6;8,18752184324827;0
"199";"Centrophorus_zeehaani";10,6502474661832;10,3;-3,4004608367301;0
"200";"Centropomus_robalito";27,1230011915109;27,5;1,37090475814218;0
"201";"Centropomus_unionensis";27,1230011915109;27,9;2,78494196591074;0
"202";"Centropyge_abei";27,1989390258232;18,8;-44,675207584166;1
"203";"Centropyge_flavissima";27,1989390258232;27,5;1,09476717882472;0
"204";"Centropyge_interrupta";27,1989390258232;23;-18,2562566340139;0
"205";"Centropyge_nigriocellus";27,1989390258232;28,3;3,89067482041272;0
"206";"Cephalopholis_polyspila";26,3312376136817;29,1;9,51464737566426;0
"207";"Cephaloscyllium_variegatum";14,4011850719037;13,8;-4,35641356451956;0
"208";"Ceratias_holboelli";8,41317909841105;3,8;-121,399449958186;0
"209";"Ceratias_tentaculatus";8,41317909841105;4,5;-86,9595355202455;0
"210";"Ceratobregma_helenae";23,9529811572726;27,8;13,8381972759978;0
"211";"Cetoscarus_ocellatus";27,1431285317439;28,2;3,74777116402872;0
"212";"Chaenophryne_draco";7,35452623877366;6,1;-20,5660039143223;0
"213";"Chaetodermis_penicilligerus";24,3022160189342;28,6;15,0272167170133;0
"214";"Chaetodon_aureofasciatus";26,9001473751979;28;3,92804508857893;0
"215";"Chaetodon_falcula";26,9001473751979;28,2;4,60940647092943;0
"216";"Chaetodon_leucopleura";26,9001473751979;27,1;0,737463560155356;0
"217";"Chaetodon_rainfordi";26,9001473751979;26,4;-1,89449763332538;0
"218";"Chaetodon_trichrous";26,9001473751979;28;3,92804508857893;0
"219";"Chaetodon_tricinctus";26,9001473751979;21,5;-25,1169645358042;0
