"";"label";"infered";"expected";"errorpercent";"Booleand_outliers"
"4568";"Lycenchelys_maoriensis";-3,73442428519426;0;Inf;0
"4569";"Lycenchelys_pearcyi";-3,73460186650197;0;Inf;0
"4570";"Lycenchelys_platyrhina";-3,73419786993475;0;Inf;0
"4571";"Lycenchelys_sarsii";-3,73387448865216;0;Inf;0
"4572";"Lycenchelys_wilkesi";-3,73449975784713;0;Inf;0
"4573";"Lycengraulis_grossidens";2,69763702094009;1;-169,763702094009;0
"4574";"Lycengraulis_poeyi";2,75053813534559;1;-175,053813534559;0
"4575";"Lycodapus_endemoscotus";-0,456627942854119;1;145,662794285412;1
"4576";"Lycodapus_parviceps";-0,456496607138852;1;145,649660713885;1
"4577";"Lycodes_caudimaculatus";-4,50091013154568;0;Inf;0
"4578";"Lycodes_fulvus";-4,50116741662883;0;Inf;0
"4579";"Lycodes_marisalbi";-4,50115123805659;0;Inf;0
"4580";"Lycodes_polaris";-4,50072509090902;0;Inf;0
"4581";"Lycodes_squamiventer";-4,58433762390139;0;Inf;0
"4582";"Lycodonus_malvinensis";-3,15736806038078;0;Inf;0
"4583";"Lycodonus_vermiformis";-3,15756588978468;0;Inf;0
"4584";"Lyconus_pinnatus";-1,99301627227422;1;299,301627227422;1
"4585";"Lythrypnus_gilberti";-4,55050756305928;0;Inf;0
"4586";"Lythrypnus_lavenbergi";-4,5493256421155;0;Inf;0
"4587";"Macolor_niger";-4,62201519822351;0;Inf;0
"4588";"Macrocephenchelys_brachialis";-4,01666068923278;0;Inf;0
"4589";"Macropharyngodon_geoffroy";-4,29268305465107;0;Inf;0
"4590";"Macropharyngodon_ornatus";-4,28966612525321;0;Inf;0
"4591";"Macropharyngodon_vivienae";-4,28943505323724;0;Inf;0
"4592";"Macroramphosus_scolopax";-1,05151472483872;0;Inf;0
"4593";"Macrorhamphosodes_platycheilus";-3,13333673006408;0;Inf;0
"4594";"Maculabatis_gerrardi";-3,45843527773748;0;Inf;0
"4595";"Malacocephalus_occidentalis";-2,42040372367073;0;Inf;0
"4596";"Malacocottus_aleuticus";-5,04925575145875;0;Inf;0
"4597";"Malacoctenus_africanus";-4,89588940976536;0;Inf;0
"4598";"Malacoctenus_versicolor";-4,89449836103217;0;Inf;0
"4599";"Malacoraja_spinacidermis";-4,31319768765728;0;Inf;0
"4600";"Malthopsis_parva";-3,09381096428834;0;Inf;0
"4601";"Malthopsis_tiarella";-3,0943383416722;0;Inf;0
"4602";"Manducus_greyae";2,89183793652151;1;-189,183793652151;0
"4603";"Manonichthys_paranox";-3,0245586763983;0;Inf;0
"4604";"Manonichthys_winterbottomi";-3,02456295430921;0;Inf;0
"4605";"Margrethia_obtusirostra";2,7755661400629;1;-177,55661400629;0
"4606";"Margrethia_valentinae";2,77681721756395;1;-177,681721756395;0
"4607";"Marleyella_maldivensis";-4,91937437853178;0;Inf;0
"4608";"Mascarenichthys_remotus";-4,35524529819061;0;Inf;0
"4609";"Mastigopterus_imperator";-3,09593446589107;0;Inf;0
"4610";"Maulisia_microlepis";2,79066855040398;1;-179,066855040398;0
"4611";"Maurolicus_kornilovorum";2,9452589975048;1;-194,52589975048;0
"4612";"Maurolicus_rudjakovi";2,94498344369173;1;-194,498344369173;0
"4613";"Maxillicosta_meridianus";-4,83370414222899;0;Inf;0
"4614";"Megalocottus_taeniopterus";-5,12274075303687;0;Inf;0
"4615";"Meganthias_natalensis";-1,8671468222718;0;Inf;0
"4616";"Megatrygon_microps";-2,89876159940582;0;Inf;0
"4617";"Meiacanthus_kamoharai";-3,45345398855194;0;Inf;0
"4618";"Meiacanthus_limbatus";-3,45537988757962;0;Inf;0
"4619";"Meiacanthus_mossambicus";-3,45613073622775;0;Inf;0
"4620";"Meiacanthus_smithi";-3,45600009075473;0;Inf;0
"4621";"Meiacanthus_urostigma";-3,45595007034362;0;Inf;0
"4622";"Meiacanthus_vicinus";-3,45549619492709;0;Inf;0
"4623";"Melamphaes_danae";3,23003143700745;1;-223,003143700745;0
"4624";"Melamphaes_microps";3,2262559959838;1;-222,62559959838;0
"4625";"Melamphaes_parvus";3,226739454235;1;-222,6739454235;0
"4626";"Melamphaes_pumilus";3,23013183845982;1;-223,013183845982;0
"4627";"Melanolagus_bericoides";2,58230888007563;1;-158,230888007563;0
"4628";"Melanostomias_paucilaternatus";3,80418750702014;1;-280,418750702014;0
"4629";"Melapedalion_breve";1,89285098885125;1;-89,285098885125;0
"4630";"Membras_vagrans";1,59227010437733;1;-59,227010437733;0
"4631";"Mesovagus_antipodum";-0,453054894716405;1;145,30548947164;1
"4632";"Metavelifer_multiradiatus";1,28761779575201;0;-Inf;1
"4633";"Metelectrona_ventralis";3,71109708797868;1;-271,109708797868;0
"4634";"Meteoria_erythrops";-2,47409188310564;0;Inf;0
"4635";"Meuschenia_australis";-4,51978496637532;0;Inf;0
"4636";"Microbrotula_andersoni";-2,96328181607495;0;Inf;0
"4637";"Microbrotula_greenfieldi";-2,96292736824243;0;Inf;0
"4638";"Microchirus_frechkopi";-4,71054809178935;0;Inf;0
"4639";"Microdesmus_carri";-4,49267022622547;0;Inf;0
"4640";"Microgadus_proximus";-1,88668131625062;0;Inf;0
"4641";"Micrognathus_erugatus";-4,11547334524731;0;Inf;0
"4642";"Microgobius_meeki";-3,18443666054481;0;Inf;0
"4643";"Microgobius_miraflorensis";-3,18315536033312;0;Inf;0
"4644";"Microgobius_tabogensis";-3,18379690631892;0;Inf;0
"4645";"Microlipophrys_caboverdensis";-4,12802470235865;0;Inf;0
"4646";"Microstomus_bathybius";-5,27141049595482;0;Inf;0
"4647";"Miracorvina_angolensis";-3,78289528951046;0;Inf;0
"4648";"Mobula_birostris";-0,0796163459188796;0;Inf;1
"4649";"Mobula_hypostoma";-0,0436713239557522;1;104,367132395575;1
"4650";"Mobula_mobular";-0,0438386381894264;1;104,383863818943;1
"4651";"Monacoa_grimaldii";1,54803860198556;1;-54,803860198556;0
"4652";"Monochirus_hispidus";-4,66008776625997;0;Inf;0
"4653";"Monognathus_rajui";2,30940698098122;1;-130,940698098122;0
"4654";"Monomitopus_garmani";-3,77579562368256;0;Inf;0
"4655";"Monothrix_polylepis";-4,29516884621628;0;Inf;0
"4656";"Moringua_abbreviata";-3,77545907953672;0;Inf;0
"4657";"Moringua_javanica";-3,77591773556321;0;Inf;0
"4658";"Mugil_incilis";-1,00206739610923;0;Inf;0
"4659";"Mugil_liza";-1,05507741242611;0;Inf;0
"4660";"Mugilogobius_cavifrons";-4,41325750162718;0;Inf;0
"4661";"Mugil_rubrioculus";-1,08481895394489;0;Inf;0
"4662";"Mulloidichthys_vanicolensis";-4,18882712933203;0;Inf;0
"4663";"Muraena_retifera";-4,97996802673971;0;Inf;0
"4664";"Muraenoclinus_dorsalis";-3,95860671527533;0;Inf;0
"4665";"Mustelus_californicus";-3,16033788463726;0;Inf;0
"4666";"Mustelus_henlei";-3,19266306187512;0;Inf;0
"4667";"Mustelus_norrisi";-3,17084054480471;0;Inf;0
"4668";"Mycteroperca_bonaci";-5,34788917471406;0;Inf;0
"4669";"Myctophum_indicum";3,75780700667805;1;-275,780700667805;0
"4670";"Myctophum_orientale";3,75784562467181;1;-275,784562467181;0
"4671";"Myctophum_ovcharovi";3,75778193542081;1;-275,778193542081;0
"4672";"Myersina_balteata";-4,31777129477129;0;Inf;0
"4673";"Myersina_filifer";-4,31837574752332;0;Inf;0
"4674";"Myersina_pretoriusi";-4,31795916861144;0;Inf;0
"4675";"Myoxocephalus_niger";-5,16694621428863;0;Inf;0
"4676";"Myrichthys_ocellatus";-4,51766936999971;0;Inf;0
"4677";"Myripristis_chryseres";-4,3080018966807;0;Inf;0
"4678";"Myripristis_clarionensis";-4,30557362997415;0;Inf;0
"4679";"Myripristis_kochiensis";-4,30557283449223;0;Inf;0
"4680";"Myripristis_murdjan";-4,29047343927364;0;Inf;0
"4681";"Myxodes_viridis";-4,04337076211702;0;Inf;0
"4682";"Nannoplecostomus_eleonorae";-3,79053130105408;0;Inf;0
"4683";"Nansenia_ardesiaca";1,96720687055247;0;-Inf;1
"4684";"Nansenia_crassa";1,9670513360182;0;-Inf;1
"4685";"Narcine_atzi";-3,9959170562272;0;Inf;0
"4686";"Narcinops_westraliensis";-3,60319143935325;0;Inf;0
"4687";"Naso_thynnoides";-5,178543395555;0;Inf;0
"4688";"Natalichthys_leptus";-4,53246356879152;0;Inf;0
"4689";"Nectamia_ignitops";-3,95268395262977;0;Inf;0
"4690";"Neenchelys_nudiceps";-4,49890784903205;0;Inf;0
"4691";"Nematalosa_japonica";3,07572490302324;0;-Inf;1
"4692";"Nemateleotris_decora";-4,16622431575318;0;Inf;0
"4693";"Nemateleotris_exquisita";-4,16634864190833;0;Inf;0
"4694";"Nematogobius_brachynemus";-4,13540802006926;0;Inf;0
"4695";"Nemipterus_nematopus";-4,52093019666496;0;Inf;0
"4696";"Nemipterus_thosaporni";-4,54395998822568;0;Inf;0
"4697";"Neoarius_graeffei";-5,06391564652221;0;Inf;0
"4698";"Neobythites_zonatus";-3,73739590762141;0;Inf;0
"4699";"Neocentropogon_profundus";-5,1532773805958;0;Inf;0
"4700";"Neoclinus_nudiceps";-5,3000482304619;0;Inf;0
"4701";"Neocyema_erythrosoma";0,70606235251541;1;29,393764748459;1
"4702";"Neocyttus_acanthorhynchus";0,965538084498152;1;3,4461915501848;1
"4703";"Neoepinnula_orientalis";-1,88351767705285;0;Inf;0
"4704";"Neoglyphidodon_bonang";-4,84236535997152;0;Inf;0
"4705";"Neomerinthe_erostris";-2,81954305866474;0;Inf;0
"4706";"Neonesthes_capensis";3,13331182001916;1;-213,331182001916;0
"4707";"Neoniphon_argenteus";-3,78172526414555;0;Inf;0
"4708";"Neoniphon_pencei";-3,78078824275789;0;Inf;0
"4709";"Neopomacentrus_filamentosus";-4,92122991617132;0;Inf;0
"4710";"Neopomacentrus_miryae";-4,92117311507695;0;Inf;0
"4711";"Neopomacentrus_nemurus";-4,92123710033333;0;Inf;0
"4712";"Neopomacentrus_sindensis";-4,92154312488077;0;Inf;0
"4713";"Neosalanx_brevirostris";-3,01267067705112;0;Inf;0
"4714";"Neotrygon_ningalooensis";-3,51828515872691;0;Inf;0
"4715";"Netuma_patriciae";-5,07213131937322;0;Inf;0
"4716";"Nezumia_duodecim";-1,90880284439457;0;Inf;0
"4717";"Nezumia_tinro";-1,90826507949978;0;Inf;0
"4718";"Nezumia_umbracincta";-1,90830521927273;0;Inf;0
"4719";"Nibea_leptolepis";-2,88479665066716;0;Inf;0
"4720";"Norfolkia_thomasi";-4,9464167144064;0;Inf;0
"4721";"Notacanthus_abbotti";-1,09671243666491;0;Inf;0
"4722";"Notacanthus_indicus";-1,09638102163662;1;209,638102163662;1
"4723";"Notoraja_lira";-1,28913788219185;0;Inf;0
"4724";"Notoraja_sticta";-1,28950802750827;0;Inf;0
"4725";"Notorynchus_cepedianus";-3,10030659826397;0;Inf;0
"4726";"Nototheniops_nudifrons";-2,43434747107374;0;Inf;0
"4727";"Novaculops_alvheimi";-1,96233841474842;0;Inf;0
"4728";"Nuchequula_flavaxilla";-1,85167757216352;0;Inf;0
"4729";"Nuchequula_mannusella";-1,85171573736057;1;285,171573736057;1
"4730";"Ocosia_vespa";-5,19103553819113;0;Inf;0
"4731";"Odontanthias_unimaculatus";-2,16574427277873;0;Inf;0
"4732";"Odontaspis_noronhai";-1,25449629719532;1;225,449629719532;1
"4733";"Odonteleotris_canina";-4,2078580786561;0;Inf;0
"4734";"Odontesthes_bonariensis";1,30338850561098;1;-30,338850561098;1
"4735";"Odontesthes_incisa";1,29886077494094;0;-Inf;1
"4736";"Odontoscion_dentex";-2,32717964414496;0;Inf;0
"4737";"Odontostomias_masticopogon";3,13265636872854;1;-213,265636872854;0
"4738";"Ogcocephalus_declivirostris";-3,66331512119329;0;Inf;0
"4739";"Ogcocephalus_notatus";-3,66333663398404;0;Inf;0
"4740";"Ogcocephalus_pantostictus";-3,66374138315806;0;Inf;0
"4741";"Ogcocephalus_radiatus";-3,66386266479535;0;Inf;0
"4742";"Ogilbia_nigromarginata";-4,65738974705649;0;Inf;0
"4743";"Ogilbyina_novaehollandiae";-4,53322372248986;0;Inf;0
"4744";"Okamejei_boesemani";-4,55239695155678;0;Inf;0
"4745";"Omobranchus_punctatus";-4,43510569256017;0;Inf;0
"4746";"Oneirodes_epithales";3,23942296413806;1;-223,942296413806;0
"4747";"Oneirodes_luetkeni";3,23944906126612;1;-223,944906126612;0
"4748";"Oneirodes_parapietschi";3,24186892996023;1;-224,186892996023;0
"4749";"Oneirodes_schmidti";3,24006570612131;1;-224,006570612131;0
"4750";"Onigocia_macrolepis";-5,32572091185457;0;Inf;0
"4751";"Onigocia_oligolepis";-5,32674481892131;0;Inf;0
"4752";"Onigocia_spinosa";-5,32619791112454;0;Inf;0
"4753";"Ophichthus_frontalis";-5,21100561460396;0;Inf;0
"4754";"Ophichthus_genie";-5,20999423047214;0;Inf;0
"4755";"Ophichthus_hyposagmatus";-5,21078193896586;0;Inf;0
"4756";"Ophichthus_lentiginosus";-5,2107072469835;0;Inf;0
"4757";"Ophichthus_leonensis";-5,20968759752922;0;Inf;0
"4758";"Ophichthus_macrochir";-5,21117617573121;0;Inf;0
"4759";"Ophichthus_manilensis";-5,21078193896586;0;Inf;0
"4760";"Ophichthus_rugifer";-5,21078271874834;0;Inf;0
"4761";"Ophichthus_tchangi";-5,21078193896586;0;Inf;0
"4762";"Ophichthus_zophochir";-5,22642369417783;0;Inf;0
"4763";"Ophidion_genyopus";-4,07967344734723;0;Inf;0
"4764";"Ophidion_josephi";-4,07991076310964;0;Inf;0
"4765";"Ophiogobius_jenynsi";-4,09830358582294;0;Inf;0
"4766";"Ophioscion_imiceps";-4,06155656019074;0;Inf;0
"4767";"Ophioscion_typicus";-4,06173908630313;0;Inf;0
"4768";"Ophioscion_vermicularis";-4,06155040672757;0;Inf;0
"4769";"Ophthalmolycus_andersoni";-3,4625482311739;0;Inf;0
"4770";"Ophthalmolycus_bothriocephalus";-3,46222312414093;0;Inf;0
"4771";"Opistognathus_afer";-1,94167771644703;1;294,167771644703;1
"4772";"Opistognathus_darwiniensis";-1,9440361274885;0;Inf;0
"4773";"Opistognathus_gilberti";-1,94213332381244;0;Inf;0
"4774";"Opistognathus_iyonis";-1,94205709166671;0;Inf;0
"4775";"Opistognathus_solorensis";-1,94185006342587;0;Inf;0
"4776";"Opistognathus_verecundus";-1,94190614814031;0;Inf;0
"4777";"Optivus_agastos";-1,0991879703408;0;Inf;0
"4778";"Orectolobus_halei";-2,42213868952196;0;Inf;0
"4779";"Orectolobus_leptolineatus";-2,41790865535148;0;Inf;0
"4780";"Orthopristis_chrysoptera";-3,99844417424029;0;Inf;0
"4781";"Osteomugil_engeli";-1,24494070928297;0;Inf;0
"4782";"Osteomugil_speigleri";-1,24539203398531;0;Inf;0
"4783";"Ostichthys_daniela";-2,99770353229904;1;399,770353229904;1
"4784";"Ostichthys_kaianus";-2,99912533953842;0;Inf;0
"4785";"Ostorhinchus_aphanes";-2,93473362263158;0;Inf;0
"4786";"Ostorhinchus_cheni";-2,93592736492799;0;Inf;0
"4787";"Ostorhinchus_chrysopomus";-2,93545829768042;0;Inf;0
"4788";"Ostorhinchus_cladophilos";-2,93484436514471;0;Inf;0
"4789";"Ostorhinchus_leslie";-2,93484683026864;0;Inf;0
"4790";"Ostorhinchus_regula";-2,93454494323647;0;Inf;0
"4791";"Ostorhinchus_wassinki";-2,93504339061114;0;Inf;0
"4792";"Othos_dentex";-2,88201453530021;0;Inf;0
"4793";"Otolithes_cuvieri";-3,89327785504822;0;Inf;0
"4794";"Otolithoides_biauritus";-3,80641504687819;0;Inf;0
"4795";"Otophidium_indefatigabile";-3,33122432300274;0;Inf;0
"4796";"Owstonia_aurora";-3,58868697389264;0;Inf;0
"4797";"Owstonia_macrophthalma";-3,58853603037628;0;Inf;0
"4798";"Owstonia_simotera";-3,58921713070016;0;Inf;0
"4799";"Oxycheilinus_arenatus";-4,29054715677692;0;Inf;0
"4800";"Oxyjulis_californica";-3,9978726910169;0;Inf;0
"4801";"Oxymetopon_formosum";-4,2317044676587;0;Inf;0
"4802";"Oxymonacanthus_halli";-4,38328578005383;0;Inf;0
"4803";"Oxyurichthys_cornutus";-4,56918813084343;0;Inf;0
"4804";"Oxyurichthys_guibei";-4,56941288551839;0;Inf;0
"4805";"Oxyurichthys_limophilus";-4,5692619420008;0;Inf;0
"4806";"Oxyurichthys_mindanensis";-4,56880911054834;0;Inf;0
"4807";"Oxyurichthys_zeta";-4,56828080823676;0;Inf;0
"4808";"Pachycara_karenae";-3,13355506043022;0;Inf;0
"4809";"Pachycara_matallanasi";-3,13310222900508;0;Inf;0
"4810";"Pachycara_mesoporum";-3,13374926306469;0;Inf;0
"4811";"Pachycara_saldanhai";-3,13340411692174;0;Inf;0
"4812";"Pachymetopon_aeneum";-3,39158190095837;0;Inf;0
"4813";"Pachystomias_microdon";3,03884790133235;1;-203,884790133235;0
"4814";"Pagellus_bellottii";-3,49891551504332;0;Inf;0
"4815";"Pagellus_erythrinus";-3,52775281063387;0;Inf;0
"4816";"Pagellus_natalensis";-3,46919224239835;0;Inf;0
"4817";"Pagrus_caeruleostictus";-3,57892483847757;0;Inf;0
"4818";"Palatogobius_grandoculus";-4,0977240925996;0;Inf;0
"4819";"Palatogobius_paradoxus";-4,09773459655844;0;Inf;0
"4820";"Pallasina_barbata";-5,10724901146121;0;Inf;0
"4821";"Pampus_chinensis";-2,17012989991662;0;Inf;0
"4822";"Panturichthys_longus";-3,40810685384369;0;Inf;0
"4823";"Parabathymyrus_brachyrhynchus";-4,15777479941944;0;Inf;0
"4824";"Parablennius_cornutus";-4,55132895896663;0;Inf;0
"4825";"Parablennius_rouxi";-4,55206741276182;0;Inf;0
"4826";"Parabothus_filipes";-4,85892523573887;0;Inf;0
"4827";"Parabothus_polylepis";-4,85929363272249;0;Inf;0
"4828";"Paracaesio_caerulea";-4,68880960223394;0;Inf;0
"4829";"Paracaesio_gonzalesi";-4,68878955194665;0;Inf;0
"4830";"Paracaesio_waltervadi";-4,68884733847566;0;Inf;0
"4831";"Paracaristius_nemorosus";1,91776546489443;1;-91,776546489443;0
"4832";"Paracentropyge_multifasciata";-4,97232077778867;0;Inf;0
"4833";"Paracheilinus_cyaneus";-3,31670093934492;0;Inf;0
"4834";"Paracheilinus_mccoskeri";-3,31684725186345;0;Inf;0
"4835";"Parachelon_grandisquamis";-1,30580356073056;1;230,580356073056;1
"4836";"Paraclinus_beebei";-4,85585326794418;0;Inf;0
"4837";"Paraclinus_fasciatus";-4,85616122421144;0;Inf;0
"4838";"Paraclinus_walkeri";-4,85585326794418;0;Inf;0
"4839";"Paraconger_similis";-4,18738383350818;0;Inf;0
"4840";"Paradiancistrus_acutirostris";-4,38345844132386;0;Inf;0
"4841";"Paragobiodon_modestus";-4,26319030981091;0;Inf;0
"4842";"Parahollardia_schmidti";-3,13443894678737;0;Inf;0
"4843";"Parakuhlia_macrophthalma";-3,78320770169046;0;Inf;0
"4844";"Paralepis_coregonoides";2,95994750846795;1;-195,994750846795;0
"4845";"Paraletharchus_opercularis";-4,25942547423682;0;Inf;0
"4846";"Paraletharchus_pacificus";-4,25961415363648;0;Inf;0
"4847";"Paralichthys_albigutta";-5,397278201783;0;Inf;0
"4848";"Paraliparis_bullacephalus";-3,46664529889544;1;446,664529889544;1
"4849";"Paraliparis_delphis";-3,46689766438339;0;Inf;0
"4850";"Paraliparis_fuscolingua";-3,46701087201361;0;Inf;0
"4851";"Paraliparis_hureaui";-3,46659577736949;0;Inf;0
"4852";"Paraliparis_kocki";-3,46757691106437;0;Inf;0
"4853";"Paraliparis_kreffti";-3,46701087201361;0;Inf;0
"4854";"Paraliparis_leobergi";-3,46646022980265;0;Inf;0
"4855";"Paraliparis_leucoglossus";-3,46667124912296;0;Inf;0
"4856";"Paraliparis_macropterus";-3,46712407964382;0;Inf;0
"4857";"Paraliparis_mento";-3,46667359711589;0;Inf;0
"4858";"Paraliparis_mexicanus";-3,46713571277882;0;Inf;0
"4859";"Paraliparis_nullansa";-3,46746370253446;0;Inf;0
"4860";"Paraliparis_ruficometes";-3,46648256883958;0;Inf;0
"4861";"Paralonchurus_goodei";-3,95731798377099;0;Inf;0
"4862";"Paralonchurus_petersii";-3,95722312761399;0;Inf;0
"4863";"Paramonacanthus_curtorhynchos";-4,6675628133724;0;Inf;0
"4864";"Paranotothenia_magellanica";-1,96234182690695;1;296,234182690695;1
"4865";"Parapercis_australis";-3,38243567037107;0;Inf;0
"4866";"Parapercis_decemfasciata";-3,38283177736073;0;Inf;0
"4867";"Parapercis_diplospilus";-3,38232653305455;0;Inf;0
"4868";"Parapercis_katoi";-3,38294385950425;0;Inf;0
"4869";"Parapercis_ommatura";-3,38256762618524;0;Inf;0
"4870";"Parapercis_punctulata";-3,38258727215529;0;Inf;0
"4871";"Parapercis_ramsayi";-3,38287652484547;0;Inf;0
"4872";"Parapercis_soliorta";-3,38256837745873;0;Inf;0
"4873";"Paraploactis_kagoshimensis";-5,0953779916045;0;Inf;0
"4874";"Paraploactis_obbesi";-5,0945062203943;0;Inf;0
"4875";"Paraploactis_trachyderma";-5,09500098346193;0;Inf;0
"4876";"Parapolynemus_verekeri";-1,87779971055532;0;Inf;0
"4877";"Parapriacanthus_darros";-2,88645156053692;0;Inf;0
"4878";"Parapsettus_panamensis";-4,15827438917155;0;Inf;0
"4879";"Parasaccogaster_melanomycter";-2,60481993202079;0;Inf;0
"4880";"Parascorpaena_aurita";-3,72326815491944;0;Inf;0
"4881";"Parascyllium_sparsimaculatum";-3,68086859185645;0;Inf;0
"4882";"Paratriacanthodes_retrospinis";-3,21458795866736;0;Inf;0
"4883";"Paratrypauchen_microcephalus";-4,09987273935282;0;Inf;0
"4884";"Paraulopus_legandi";-1,4909509861433;0;Inf;0
"4885";"Paraulopus_longianalis";-1,49132428395973;0;Inf;0
"4886";"Paraxenisthmus_springeri";-3,21079833389897;0;Inf;0
"4887";"Parenchelyurus_hyena";-3,94950542872414;0;Inf;0
"4888";"Parexocoetus_hillianus";3,92155646340815;1;-292,155646340815;0
"4889";"Paricelinus_hopliticus";-3,78028345061644;0;Inf;0
"4890";"Parioglossus_nudus";-4,54668806592759;0;Inf;0
"4891";"Parioglossus_verticalis";-4,54702798749057;0;Inf;0
"4892";"Paristiopterus_gallipavo";-2,27499363218936;0;Inf;0
"4893";"Parma_oligolepis";-4,85572001273178;0;Inf;0
"4894";"Parma_unifasciata";-4,85563550270321;0;Inf;0
"4895";"Parmops_coruscans";-0,388387256874617;0;Inf;0
"4896";"Paroncheilus_affinis";-3,60036666396992;0;Inf;0
"4897";"Parophrys_vetulus";-5,21302555539568;0;Inf;0
"4898";"Parrella_macropteryx";-4,23395666374724;0;Inf;0
"4899";"Parupeneus_barberinus";-4,74265701185857;0;Inf;0
"4900";"Parupeneus_moffitti";-4,71011208921063;1;571,011208921063;1
"4901";"Parupeneus_nansen";-4,70985565824704;0;Inf;0
"4902";"Pascua_caudilinea";-4,13505088475464;0;Inf;0
"4903";"Patagolycus_melastomus";-2,97352077367707;0;Inf;0
"4904";"Patagonotothen_cornucola";-3,13946585935911;0;Inf;0
"4905";"Pavoraja_arenaria";-3,52810217210517;0;Inf;0
"4906";"Pelagocephalus_coheni";-3,6948055310015;0;Inf;0
"4907";"Pelates_qinglanensis";-3,05602409482595;0;Inf;0
"4908";"Peltorhamphus_tenuis";-4,91410640318735;0;Inf;0
"4909";"Pempheris_analis";-0,740291753768792;0;Inf;0
"4910";"Pempheris_bexillon";-0,740354804828982;1;174,035480482898;1
"4911";"Pempheris_bineeshi";-0,740166124528749;1;174,016612452875;1
"4912";"Pempheris_bruggemanni";-0,740241597188659;1;174,024159718866;1
"4913";"Pempheris_molucca";-0,739776075859238;0;Inf;0
"4914";"Pempheris_nyctereutes";-0,740543014507476;0;Inf;0
"4915";"Pempheris_shimoni";-0,740317399325916;0;Inf;0
"4916";"Pempheris_tilman";-0,740090652768533;1;174,009065276853;1
"4917";"Pempheris_xanthomma";-0,740128719025957;0;Inf;0
"4918";"Pennahia_aneus";-3,84713983469162;0;Inf;0
"4919";"Pennahia_pawak";-3,95424929912208;0;Inf;0
"4920";"Pentaceropsis_recurvirostris";-2,19403985278272;0;Inf;0
"4921";"Pentaceros_richardsoni";-1,76682472638168;1;276,682472638168;1
"4922";"Pentapodus_komodoensis";-3,07897589949345;0;Inf;0
"4923";"Periophthalmus_barbarus";-2,36939444019366;0;Inf;0
"4924";"Periophthalmus_weberi";-2,2714936446826;0;Inf;0
"4925";"Peristedion_miniatum";-4,92742563498307;0;Inf;0
"4926";"Peristedion_truncatum";-4,92650495795052;0;Inf;0
"4927";"Perryena_leucometopon";-3,69729994197143;0;Inf;0
"4928";"Pervagor_aspricaudus";-4,51059920107766;0;Inf;0
"4929";"Pervagor_marginalis";-4,5107291093562;0;Inf;0
"4930";"Petrus_rupestris";-3,17263899553787;0;Inf;0
"4931";"Phanerodon_atripes";-4,33095216625135;0;Inf;0
"4932";"Phenacoscorpius_adenensis";-2,41333247203865;0;Inf;0
"4933";"Phenacoscorpius_eschmeyeri";-2,4139768035219;0;Inf;0
"4934";"Pholidichthys_anguis";-2,15908187126657;0;Inf;0
"4935";"Pholidichthys_leucotaenia";-2,1591527978023;0;Inf;0
"4936";"Photoblepharon_palpebratum";-1,61562708066893;0;Inf;0
"4937";"Photopectoralis_hataii";-2,7778283909805;0;Inf;0
"4938";"Phoxocampus_belcheri";-3,93853267727744;0;Inf;0
"4939";"Phyllogobius_platycephalops";-4,09817418796657;0;Inf;0
"4940";"Physiculus_capensis";-1,64788001807181;0;Inf;0
"4941";"Physiculus_rastrelliger";-1,64925808037202;0;Inf;0
"4942";"Pisodonophis_semicinctus";-4,45150353245857;0;Inf;0
"4943";"Plagiopsetta_stigmosa";-3,73073877085835;0;Inf;0
"4944";"Plagiotremus_phenax";-4,24462450826168;0;Inf;0
"4945";"Planiliza_carinata";-1,59823687499502;1;259,823687499502;1
"4946";"Planiliza_planiceps";-1,65591587777155;0;Inf;0
"4947";"Platax_batavianus";-4,28734003515998;0;Inf;0
"4948";"Platyberyx_pietschi";2,1897099955104;1;-118,97099955104;0
"4949";"Platycephalus_aurimaculatus";-5,4171590608416;0;Inf;0
"4950";"Platycephalus_endrachtensis";-5,40111367883221;0;Inf;0
"4951";"Platycephalus_indicus";-5,40711441088701;0;Inf;0
"4952";"Platycephalus_richardsoni";-5,34213063928017;0;Inf;0
"4953";"Platycephalus_westraliae";-5,36977223483558;0;Inf;0
"4954";"Platyrhina_hyugaensis";-1,73374463588616;1;273,374463588616;1
"4955";"Platytroctes_apus";2,45274050891204;1;-145,274050891204;0
"4956";"Plectorhinchus_paulayi";-4,51736094195636;0;Inf;0
"4957";"Plectranthias_bauchotae";-1,74112716483182;0;Inf;0
"4958";"Plectranthias_foresti";-1,74087931074014;0;Inf;0
"4959";"Plectranthias_nanus";-1,73978469304786;0;Inf;0
"4960";"Plectranthias_purpuralepis";-1,74227629565626;0;Inf;0
"4961";"Plectranthias_robertsi";-1,74127449577739;1;274,127449577739;1
"4962";"Plectranthias_sagamiensis";-1,74000699028845;0;Inf;0
"4963";"Plectroglyphidodon_luteobrunneus";-5,00477092762393;0;Inf;0
"4964";"Plectroglyphidodon_phoenixensis";-5,00424886172301;0;Inf;0
"4965";"Plectroglyphidodon_sagmarius";-5,00609795500553;0;Inf;0
"4966";"Plectropomus_laevis";-5,32262712206734;0;Inf;0
"4967";"Plectropomus_maculatus";-5,36006348034712;0;Inf;0
"4968";"Pleuronichthys_lighti";-5,30349664326758;0;Inf;0
"4969";"Pleurosicya_mossambica";-4,51361501607711;0;Inf;0
