"";"label";"infered";"expected";"errorpercent";"Booleand_outliers"
"2694";"Cheilodipterus_parazonatus";28,0264950161697;28;-0,0946250577489316;0
"2695";"Cheilopogon_xenopterus";26,8225187086561;27,5;2,46356833215963;0
"2696";"Cheilotrema_saturnum";24,0581124870263;22,3;-7,88391249787578;0
"2697";"Cheimerius_nufar";22,0307338698634;23,9;7,82119719722426;0
"2698";"Chelidonichthys_spinosus";14,5325662582941;17,9;18,8124790039436;0
"2699";"Chelmon_rostratus";26,6724689383068;28,5;6,41238969015158;0
"2700";"Chiasmodon_subniger";6,37645324471356;3,1;-105,69204015205;0
"2701";"Chirocentrus_nudus";26,0932428996773;28;6,80984678686679;0
"2702";"Chirodactylus_brachydactylus";19,2759748795832;16,4;-17,5364321925805;0
"2703";"Chirodactylus_grandis";19,2759748795832;18,1;-6,49709878222761;0
"2704";"Chlopsis_slusserorum";17,325328011652;11,7;-48,0797265953163;0
"2705";"Chlorurus_genazonatus";27,7771124238193;28,8;3,55169297284965;0
"2706";"Choerodon_zamboangae";27,5454705967346;27,2;-1,27011248799485;0
"2707";"Choeroichthys_brachysoma";25,9600312271483;28,5;8,91217113281299;0
"2708";"Choeroichthys_cinctus";25,9600312271483;27,9;6,95329309265842;0
"2709";"Choridactylus_natalensis";25,619880449706;25,3;-1,26434960358102;0
"2710";"Chrionema_chryseres";8,01842679792913;9,8;18,1793183884783;0
"2711";"Chromis_chromis";24,3819979156441;20,1;-21,3034722171348;0
"2712";"Chromis_dasygenys";24,3819979156441;26,9;9,36060254407398;0
"2713";"Chromis_hypsilepis";24,3819979156441;18,3;-33,2349612876727;0
"2714";"Chromis_nitida";24,3819979156441;25,9;5,86101190871004;0
"2715";"Chromis_onumai";24,3819979156441;21,9;-11,3333238157265;0
"2716";"Chrysiptera_glauca";27,8432310761684;28,5;2,3044523643214;0
"2717";"Chrysiptera_hemicyanea";27,8432310761684;28,1;0,913768412212102;0
"2718";"Chrysiptera_taupou";27,8432310761684;27,9;0,203472845274544;0
"2719";"Chrysiptera_traceyi";27,8432310761684;28,6;2,64604518822238;0
"2720";"Chrysiptera_unimaculata";27,8432310761684;28,4;1,96045395715351;0
"2721";"Chrysoblephus_gibbiceps";21,9759765759259;23,7;7,27436043913123;0
"2722";"Cirrhilabrus_cenderawasih";27,0225269869495;28,1;3,83442353398755;0
"2723";"Cirrhilabrus_laboutei";27,0225269869495;26,3;-2,74725090094867;0
"2724";"Cirrhilabrus_lanceolatus";27,0225269869495;27,4;1,37763873376094;0
"2725";"Cirrhilabrus_lineatus";27,0225269869495;26,5;-1,97179995075283;0
"2726";"Cirrhilabrus_walindi";27,0225269869495;27,3;1,01638466318864;0
"2727";"Cirrhitichthys_oxycephalus";27,4864987019672;24,9;-10,3875449878201;0
"2728";"Cirrhitops_hubbardi";26,2158834313484;27,4;4,32159331624672;0
"2729";"Cirrhoscyllium_expolitum";16,4147627896787;13,1;-25,3035327456389;0
"2730";"Cirripectes_hutchinsi";27,0581731414202;22,2;-21,8836627991901;0
"2731";"Cirripectes_polyzona";27,0581731414202;28,5;5,05904160905194;0
"2732";"Cirrisalarias_bunares";25,6390745139686;28,5;10,0383350387067;0
"2733";"Citharichthys_cornutus";17,6942478053497;15,7;-12,7022153206987;0
"2734";"Citharichthys_gymnorhinus";17,6942478053497;25,2;29,784730931152;0
"2735";"Citharichthys_macrops";17,6942478053497;26,5;33,2292535647181;0
"2736";"Cleidopus_gloriamaris";19,2943780629697;19,8;2,55364614661769;0
"2737";"Clidoderma_asperrimum";7,00879286705271;2,1;-233,752041288224;0
"2738";"Clinitrachus_argentatus";19,7527326574945;19,2;-2,87881592445053;0
"2739";"Clinus_nematopterus";19,543342492489;18,6;-5,07173383058601;0
"2740";"Cnidoglanis_macrocephalus";26,4829473771058;18,2;-45,5106998742077;0
"2741";"Cocotropus_altipinnis";26,5498312174193;21,5;-23,4875870577642;0
"2742";"Cocotropus_steinitzi";26,5498312174193;28;5,1791742235025;0
"2743";"Coelorinchus_maurofasciatus";9,08954815445346;11,9;23,6172423995508;0
"2744";"Coelorinchus_quincunciatus";9,08954815445346;13;30,0803988118965;0
"2745";"Coelorinchus_scaphopsis";9,08954815445346;11,5;20,9604508308395;0
"2746";"Coloconger_scholesi";9,17183672364513;7,8;-17,5876503031427;0
"2747";"Colomesus_psittacus";23,1264934722983;27,3;15,287569698541;0
"2748";"Congrhynchus_talabonoides";15,9983033726947;11,8;-35,5788421414805;0
"2749";"Congriscus_maldivensis";15,9801616373917;8,6;-85,8158329929267;0
"2750";"Conniella_apterygia";23,9639840926855;20,1;-19,2238014561468;0
"2751";"Coralliozetus_springeri";24,8416649469181;28;11,2797680467211;0
"2752";"Coris_aygula";25,2502916971181;27,5;8,18075746502509;0
