"";"label";"infered";"expected";"errorpercent";"Booleand_outliers"
"256";"Epinephelus_fasciatus";0,290670000452625;0,2052;-41,6520470042032;0
"257";"Epinephelus_labriformis";0,290670000452625;0,259666666666667;-11,9396664130775;0
"258";"Epinephelus_multinotatus";0,290670000452625;0,2715;-7,06077364737568;0
"259";"Equulites_popei";1,14495880809011;1,13;-1,32378832655842;0
"260";"Etrumeus_sadina";0,849711558197429;1,14916666666667;26,0584575897816;0
"261";"Eumegistus_illustris";0,297964196470247;0,142;-109,83394117623;0
"262";"Filimanus_heptadactyla";0,553700237343982;0,73;24,1506524186326;0
"263";"Forsterygion_varium";2,14883294435887;1,85;-16,1531321275065;0
"264";"Galeorhinus_galeus";0,312299441785377;0,124464285714286;-150,914903012641;0
"265";"Gobius_cobitis";0,895879926217847;0,217;-312,847892266289;0
"266";"Gobius_niger";0,895879926217847;0,416428571428571;-115,134116072897;0
"267";"Gymnocanthus_herzensteini";0,273024383271924;0,17624;-54,9162410757626;0
"268";"Haemulon_sciurus";0,240317122593935;0,26;7,57033746387115;0
"269";"Harengula_humeralis";0,668166525050857;0,72;7,19909374293652;0
"270";"Harpagifer_antarcticus";0,389207655268978;0,25;-55,6830621075912;0
"271";"Harpagifer_bispinis";0,389207655268978;0,240963333333333;-61,5215268999344;0
"272";"Helicolenus_percoides";0,0199370477754235;0,1017075;80,3976621434766;0
"273";"Hippocampus_hippocampus";2,4561581186434;0,93;-164,103023510043;0
"274";"Hippoglossina_stomata";0,416448056369444;0,1757;-137,022229009359;0
"275";"Hyperoplus_lanceolatus";0,506761023413517;0,4;-26,6902558533793;0
"276";"Jaydia_lineata";1,73185486876806;0,869556666666667;-99,1652683667991;0
"277";"Johnius_borneensis";0,828757160501723;0,688285714285714;-20,4088859176435;0
"278";"Krefftichthys_anderssoni";0,868031345912358;0,71;-22,2579360439941;0
"279";"Labrus_merula";0,260488151259025;0,275;5,27703590580909;0
"280";"Lagodon_rhomboides";0,312279173731866;0,553;43,529986666932;0
"281";"Larimichthys_crocea";0,67333990849337;0,25;-169,335963397348;0
"282";"Larimichthys_polyactis";0,67333990849337;0,388478181818182;-73,3275998518009;0
"283";"Leiognathus_brevirostris";1,14285455409162;1,385;17,483425697356;0
"284";"Lethrinus_enigmaticus";0,431719617206284;0,152666666666667;-182,785775462631;0
"285";"Lethrinus_xanthochilus";0,431719617206284;0,1975;-118,592211243688;0
"286";"Leuroglossus_stilbius";0,663118746720144;0,24;-176,29947780006;0
"287";"Lobianchia_dofleini";0,952430192369084;1,386;31,2820929026635;0
"288";"Lutjanus_campechanus";0,298370846581548;0,164590714285714;-81,2804858867094;0
"289";"Lutjanus_griseus";0,298370846581548;0,210893636363636;-41,4793028970672;0
"290";"Macroramphosus_gracilis";0,64067579624558;1,077;40,5129251396862;0
"291";"Macruronus_novaezelandiae";0,279545090980154;0,181935555555556;-53,6506100341623;0
"292";"Metelectrona_ventralis";0,786742987759092;1,29;39,0121714915433;0
"293";"Miichthys_miiuy";0,571243960401178;0,32;-78,5137376253681;0
"294";"Morone_americana";0,262275898906993;0,295333333333333;11,1932622211084;0
"295";"Mugil_liza";0,446256727985703;0,2311;-93,1011371638698;0
"296";"Mulloidichthys_flavolineatus";0,525400006989594;0,4212;-24,7388430649558;0
"297";"Mustelus_mustelus";0,286791043186574;0,09;-218,656714651749;0
"298";"Mustelus_schmitti";0,286791043186574;0,1455;-97,1072461763395;0
"299";"Myctophum_nitidulum";0,538701523587039;0,42;-28,2622675207236;0
"300";"Myoxocephalus_jaok";0,439401645597403;0,193934;-126,572775066467;0
"301";"Myripristis_amaena";0,698405529357682;0,219;-218,9066344099;0
"302";"Naso_annulatus";0,437089859783379;0,213;-105,206506940554;0
"303";"Naso_unicornis";0,437089859783379;0,3298;-32,5317949616067;0
"304";"Nematalosa_nasus";0,567349450021229;0,9;36,9611722198634;0
"305";"Nemipterus_marginatus";0,529244754489319;0,582;9,06447517365653;0
"306";"Nemipterus_nemurus";0,529244754489319;0,4815;-9,91583686174849;0
