"";"label";"infered";"expected";"errorpercent";"Booleand_outliers"
"12932";"Cabillus_pexus";3,11691015193777;3,05999994277954;-1,85981079158243;0
"12933";"Caesio_varilineata";3,39785032486146;3,4;0,0632257393688212;0
"12934";"Caesio_xanthonota";3,39785032486146;3,4;0,0632257393688212;0
"12935";"Callanthias_japonicus";3,43347212313344;3,4;-0,984474209807061;0
"12936";"Callionymus_bentuviai";3,22480140659138;3,1800000667572;-1,40884713502117;0
"12937";"Callionymus_erythraeus";3,22480140659138;3,22000002861023;-0,149111116102142;0
"12938";"Callionymus_filamentosus";3,22480140659138;3,27;1,38221998191499;0
"12939";"Callionymus_grossi";3,22480140659138;3,30999994277954;2,57397394746223;0
"12940";"Callionymus_hindsii";3,22480140659138;3,20000004768372;-0,775042454315345;0
"12941";"Callionymus_izuensis";3,22480140659138;3,23000001907349;0,160947753913672;0
"12942";"Callionymus_japonicus";3,22480140659138;3,41;5,4310437949742;0
"12943";"Callionymus_luridus";3,22480140659138;3,25;0,775341335649848;0
"12944";"Callionymus_madangensis";3,22480140659138;3,01999998092651;-6,78150420391852;0
"12945";"Callionymus_platycephalus";3,22480140659138;3,22000002861023;-0,149111116102142;0
"12946";"Callionymus_pleurostictus";3,22480140659138;3,04999995231628;-5,73119531173596;0
"12947";"Callionymus_semeiophor";3,22480140659138;3,25999999046326;1,07971116487268;0
"12948";"Callionymus_sokonumeri";3,22480140659138;3,28999996185303;1,98171902789106;0
"12949";"Callionymus_whiteheadi";3,22480140659138;3,25;0,775341335649848;0
"12950";"Callogobius_falx";3,1893820510505;3,0699999332428;-3,88866841705753;0
"12951";"Callogobius_winterbottomi";3,1893820510505;3,16000008583069;-0,92980900068825;0
"12952";"Calotomus_viridescens";2,03530365532344;2;-1,76518276617199;0
"12953";"Canthidermis_macrolepis";3,38515359036236;3,45;1,87960607645333;0
"12954";"Canthigaster_coronata";3,06128962521069;3,54;13,5228919432009;1
"12955";"Canthigaster_sanctaehelenae";3,06128962521069;3,05999994277954;-0,0421464854662124;0
"12956";"Caprodon_schlegelii";3,6418634203298;3,4;-7,11363000970001;0
"12957";"Capros_aper";3,06029565227646;3,14;2,53835502304268;0
"12958";"Caracanthus_typicus";3,4685666692497;3,19000005722046;-8,73249551825913;0
"12959";"Caranx_caballus";4,03765981501547;4,05;0,304695925543949;0
"12960";"Carcharhinus_borneensis";4,22223888813459;3,9300000667572;-7,43610219881059;0
"12961";"Carcharhinus_brevipinna";4,22223888813459;4,2;-0,529497336537848;0
"12962";"Carcharhinus_cautus";4,22223888813459;4,29;1,57951309709581;0
"12963";"Carcharhinus_tjutjot";4,22223888813459;4,01000022888184;-5,29273434260952;0
"12964";"Carcharias_taurus";4,27508596063546;4,5;4,99808976365645;0
"12965";"Carcharodon_carcharias";4,31704199370364;4,53;4,70105974164151;0
