"";"label";"infered";"expected";"errorpercent";"Booleand_outliers"
"114";"Planiliza_haematocheilus";6,20667781023093;8,68457030082437;28,5321254220054;0
"115";"Platycephalus_conatus";6,96007952755786;7,36646050219203;5,51663820790519;0
"116";"Platycephalus_grandispinis";6,96007952755786;4,82610530049992;-44,2173159138672;0
"117";"Pleuronectes_quadrituberculatus";7,4364977291002;7,24912450575106;-2,58477038434763;0
"118";"Pogonias_cromis";6,96766631486061;9,72866977186308;28,3800717029963;0
"119";"Polymixia_yuri";6,31791568837287;5,5834963087817;-13,1533959901805;0
"120";"Pomadasys_argenteus";6,39285758626649;7,02966061958545;9,05880195047757;0
"121";"Pomadasys_incisus";6,39285758626649;6,19644412779452;-3,16977696274134;0
"122";"Pomatoschistus_flavescens";1,55418483911016;0,67212781333587;-131,233525569565;0
"123";"Pomatoschistus_microps";1,55418483911016;2,74487381273269;43,3786416009094;0
"124";"Prionotus_stephanophrys";5,55149335421529;6,49311068299501;14,5017908172388;0
"125";"Promethichthys_prometheus";8,09050011436644;8,01961279440027;-0,883924470962829;0
"126";"Pseudotolithus_typus";7,06542786270114;8,32817385770803;15,1623395066155;0
"127";"Pseudupeneus_maculatus";6,01101030576334;6,1121396707175;1,65456567425412;0
"128";"Raja_clavata";8,67201334362279;9,55538198323103;9,2447234569846;0
"129";"Raja_montagui";8,67201334362279;8,26165958562491;-4,96696521739876;0
"130";"Raja_undulata";8,67201334362279;9,33286027553117;7,08086173368504;0
"131";"Rhincodon_typus";9,6169686284459;17,4944806511358;45,0285560330622;1
"132";"Rhinogobius_giurinus";2,5019282235681;1,18138664660092;-111,778948980559;0
"133";"Rhombosolea_leporina";7,03942693597886;6,5804897918755;-6,97420949835649;0
"134";"Roncador_stearnsii";6,96766631486061;7,13859686028649;2,39445578411638;0
"135";"Salarias_patzneri";1,2311118442679;0,692381887798127;-77,8082104635942;0
"136";"Sardinella_albella";4,66629204732459;2,46617928704478;-89,2113875028203;0
"137";"Saurida_elongata";6,16415961537079;6,81969529921892;9,61238963158971;0
"138";"Scarus_schlegeli";6,64362219506973;6,49978704065585;-2,212921031323;0
"139";"Scolopsis_taenioptera";5,46590193344175;6,07537216867813;10,0318172832034;0
"140";"Scomberesox_saurus";5,36400952203066;4,99906488095151;-7,30025814367281;0
"141";"Scopelengys_tristis";4,07446702922937;4,70288120873392;13,3623230443817;0
"142";"Scophthalmus_maximus";6,73648135984555;8,22802115307191;18,127563912126;0
"143";"Scorpaena_guttata";5,57439569529388;6,90677133506805;19,2908607384936;0
"144";"Scorpaena_loppei";5,57439569529388;3,30335630183058;-68,749453160859;0
"145";"Sebastes_crameri";6,68308271799531;6,69435400470118;0,168370042844375;0
"146";"Sebastes_goodei";6,68308271799531;7,45100728179149;10,3063187936054;0
"147";"Sebastes_mentella";6,68308271799531;6,87936629394589;2,85322175856978;0
"148";"Sebastes_mystinus";6,68308271799531;6,5544815538592;-1,96203411481707;0
"149";"Sebastes_pinniger";6,68308271799531;8,00567779647947;16,5207133250576;0
"150";"Sebastes_steindachneri";6,68308271799531;7,20831495675433;7,28647737938902;0
