"","label","infered","expected","errorpercent","Booleand_outliers","ID","lab"
"581","Triphoturus_mexicanus",0.273046906313378,-0.174353387144778,0.273046906313378,0,0,"0"
"582","Xiphias_gladius",-0.408623416711253,-1.6094379124341,-0.408623416711253,0,0,"0"
"583","Zoarces_americanus",-0.561078780735473,-1.38629436111989,-0.561078780735473,0,0,"0"
"584","Ammodytes_personatus",-0.38203075508002,0.336472236621213,-0.38203075508002,0,0,"0"
"585","Amphiprion_melanopus",-0.574869326076078,-0.139262067333508,-0.574869326076078,0,0,"0"
"586","Arnoglossus_laterna",-1.00281582864949,-0.622378109671738,-1.00281582864949,0,0,"0"
"587","Asterropteryx_semipunctata",0.884451734496577,1.21604415155944,0.884451734496577,0,0,"0"
"588","Boleophthalmus_pectinirostris",0.66074965534382,0.048790164169432,0.66074965534382,0,0,"0"
"589","Brotula_clarkae",-0.772831680153684,-1.07880966137193,-0.772831680153684,0,0,"0"
"590","Carangoides_bajad",-0.0465598121462311,-0.644357016390513,-0.0465598121462311,0,0,"0"
"591","Caranx_caballus",-0.283134333823502,-0.510825623765991,-0.283134333823502,0,0,"0"
"592","Caranx_ruber",-0.283134333823502,0.336472236621213,-0.283134333823502,0,0,"0"
"593","Carcharhinus_galapagensis",-1.25865181044591,-1.74296930505862,-1.25865181044591,0,0,"0"
"594","Carcharhinus_signatus",-1.25865181044591,-1.39812405687347,-1.25865181044591,0,0,"0"
"595","Carcharodon_carcharias",-1.7428217789682,-2.13423569376697,-1.7428217789682,0,0,"0"
"596","Centrolabrus_exoletus",-0.692708468132026,-0.22314355131421,-0.692708468132026,0,0,"0"
"597","Centrophorus_squamosus",-2.19977400774871,-2.67075441635851,-2.19977400774871,0,0,"0"
"598","Cephalopholis_fulva",-1.36018769023599,-1.29458155319669,-1.36018769023599,0,0,"0"
"599","Chloroscombrus_chrysurus",0.0316774170646884,0.157003748809665,0.0316774170646884,0,0,"0"
"600","Citharichthys_sordidus",-0.174968469405717,-0.478035800943,-0.174968469405717,0,0,"0"
"601","Cnidoglanis_macrocephalus",0.020679349666845,-1.12985530840804,0.020679349666845,0,0,"0"
"602","Dalatias_licha",-2.20195397333329,-2.14840584214637,-2.20195397333329,0,0,"0"
"603","Decapterus_kurroides",0.235347016579489,0.418710334858185,0.235347016579489,0,0,"0"
"604","Decapterus_macrosoma",0.235347016579489,0.570979546585738,0.235347016579489,0,0,"0"
"605","Diplodus_annularis",-0.986450338591931,-0.703197516413447,-0.986450338591931,0,0,"0"
"606","Dipturus_batis",-1.37046526482989,-2.43041846450393,-1.37046526482989,0,0,"0"
"607","Dissostichus_eleginoides",-1.69613357042199,-2.04022082852655,-1.69613357042199,0,0,"0"
"608","Dolichopteryx_longipes",-0.727719387878611,-0.356674943938732,-0.727719387878611,0,0,"0"
"609","Dules_auriga",-0.557985617095303,-0.762132909215264,-0.557985617095303,0,0,"0"
"610","Eleginus_gracilis",-0.824968424731628,-1.1466687220838,-0.824968424731628,0,0,"0"
"611","Epinephelus_bleekeri",-1.52326290764897,-1.74296930505862,-1.52326290764897,0,0,"0"
"612","Epinephelus_latifasciatus",-1.52326290764897,-1.96611285637283,-1.52326290764897,0,0,"0"
"613","Epinephelus_malabaricus",-1.52326290764897,-0.653926467406664,-1.52326290764897,0,0,"0"
"614","Etrumeus_sadina",0.112454304923952,-0.430782916092454,0.112454304923952,0,0,"0"
"615","Eucinostomus_argenteus",-0.287183559294531,0.0582689081239758,-0.287183559294531,0,0,"0"
"616","Evynnis_cardinalis",-0.981194232757898,0.048790164169432,-0.981194232757898,0,0,"0"
"617","Glossanodon_semifasciatus",-0.715230124361013,0.741937344729377,-0.715230124361013,1,34,"Glossanodon_semifasciatus"
"618","Gymnapistes_marmoratus",-0.253280043717631,-1.17118298150295,-0.253280043717631,0,0,"0"
"619","Gymnocanthus_herzensteini",-1.15089255558116,-1.39812405687347,-1.15089255558116,0,0,"0"
"620","Gymnocanthus_tricuspis",-1.15089255558116,-0.713349887877465,-1.15089255558116,0,0,"0"
"621","Haemulon_album",0.0203860486381029,-0.23572233352107,0.0203860486381029,0,0,"0"
"622","Hippoglossoides_robustus",-1.39768743571783,-0.948624547573089,-1.39768743571783,0,0,"0"
"623","Hippoglossus_hippoglossus",-1.3744098484324,-1.6094379124341,-1.3744098484324,0,0,"0"
"624","Hippoglossus_stenolepis",-1.3744098484324,-1.63989711991881,-1.3744098484324,0,0,"0"
