"","label","infered","expected","errorpercent","Booleand_outliers","ID","lab"
"217","Thunnus_thynnus",20.2672261127656,26.5945424066246,20.2672261127656,0,0,"0"
"218","Thunnus_tonggol",24.2695427408958,26.5945424066246,24.2695427408958,0,0,"0"
"219","Anoplogaster_brachycera",25.7720805304602,26.7088494302948,25.7720805304602,0,0,"0"
"220","Anoplogaster_cornuta",26.5983593924206,26.7088494302948,26.5983593924206,0,0,"0"
"221","Arnoglossus_andrewsi",24.9572104519481,14.2533448757643,24.9572104519481,0,0,"0"
"222","Arnoglossus_arabicus",25.2687965112211,14.2533448757643,25.2687965112211,0,0,"0"
"223","Arnoglossus_armstrongi",25.0610729897583,14.2533448757643,25.0610729897583,0,0,"0"
"224","Arnoglossus_aspilos",25.1649349070427,14.2533448757643,25.1649349070427,0,0,"0"
"225","Arnoglossus_bassensis",24.9961588238624,14.2533448757643,24.9961588238624,0,0,"0"
"226","Arnoglossus_boops",25.0870384983172,14.2533448757643,25.0870384983172,0,0,"0"
"227","Arnoglossus_brunneus",25.1649349070427,14.2533448757643,25.1649349070427,0,0,"0"
"228","Arnoglossus_capensis",25.0610729897583,14.2533448757643,25.0610729897583,0,0,"0"
"229","Arnoglossus_coeruleosticta",25.0870384983172,14.2533448757643,25.0870384983172,0,0,"0"
"230","Arnoglossus_dalgleishi",25.1649349070427,14.2533448757643,25.1649349070427,0,0,"0"
"231","Arnoglossus_debilis",25.1649349070427,14.2533448757643,25.1649349070427,0,0,"0"
"232","Arnoglossus_elongatus",25.1649349070427,14.2533448757643,25.1649349070427,0,0,"0"
"233","Arnoglossus_fisoni",25.1649349070427,14.2533448757643,25.1649349070427,0,0,"0"
"234","Arnoglossus_grohmanni",25.0870384983172,14.2533448757643,25.0870384983172,0,0,"0"
"235","Arnoglossus_imperialis",24.613150003726,14.2533448757643,24.613150003726,0,0,"0"
"236","Arnoglossus_japonicus",25.1649349070427,14.2533448757643,25.1649349070427,0,0,"0"
"237","Arnoglossus_kessleri",24.4508773328505,14.2533448757643,24.4508773328505,0,0,"0"
"238","Arnoglossus_kotthausi",25.0870384983172,14.2533448757643,25.0870384983172,0,0,"0"
"239","Arnoglossus_laterna",26.1486010872393,14.2533448757643,26.1486010872393,0,0,"0"
"240","Arnoglossus_macrolophus",25.1649349070427,14.2533448757643,25.1649349070427,0,0,"0"
"241","Arnoglossus_marisrubri",25.0870384983172,14.2533448757643,25.0870384983172,0,0,"0"
"242","Arnoglossus_micrommatus",25.1389694569925,14.2533448757643,25.1389694569925,0,0,"0"
"243","Arnoglossus_muelleri",25.0480902281879,14.2533448757643,25.0480902281879,0,0,"0"
"244","Arnoglossus_multirastris",25.0870384983172,14.2533448757643,25.0870384983172,0,0,"0"
"245","Arnoglossus_nigrifrons",25.0870384983172,14.2533448757643,25.0870384983172,0,0,"0"
"246","Arnoglossus_oxyrhynchus",25.0351074617624,14.2533448757643,25.0351074617624,0,0,"0"
"247","Arnoglossus_polyspilus",25.1649349070427,14.2533448757643,25.1649349070427,0,0,"0"
