"","label","infered","expected","errorpercent","Booleand_outliers","ID","lab"
"226","Squalus_mitsukurii",22.2470942286162,22.4135581177205,22.2470942286162,0,0,"0"
"227","Thunnus_orientalis",26.7517185250009,26.5945424066246,26.7517185250009,0,0,"0"
"228","Torpedo_fuscomaculata",16.601926779619,16.5494217272957,16.601926779619,0,0,"0"
"229","Torpedo_suessii",16.601926779619,16.5494217272957,16.601926779619,0,0,"0"
"230","Trematomus_bernacchii",12.4049019058143,11.8595370576332,12.4049019058143,0,0,"0"
"231","Trematomus_nicolai",12.4049019058143,11.8595370576332,12.4049019058143,0,0,"0"
"232","Trematomus_pennellii",12.4049019058143,11.8595370576332,12.4049019058143,0,0,"0"
"233","Arnoglossus_boops",14.3666889024839,14.2533448757643,14.3666889024839,0,0,"0"
"234","Callionymus_aagilis",26.7882700856758,26.8081837691352,26.7882700856758,0,0,"0"
"235","Callionymus_belcheri",26.7882700856758,26.8081837691352,26.7882700856758,0,0,"0"
"236","Callionymus_cooperi",26.7882700856758,26.8081837691352,26.7882700856758,0,0,"0"
"237","Callionymus_hildae",26.7882700856758,26.8081837691352,26.7882700856758,0,0,"0"
"238","Callionymus_hindsii",26.7882700856758,26.8081837691352,26.7882700856758,0,0,"0"
"239","Callionymus_izuensis",26.7882700856758,26.8081837691352,26.7882700856758,0,0,"0"
"240","Callionymus_kailolae",26.7882700856758,26.8081837691352,26.7882700856758,0,0,"0"
"241","Callionymus_meridionalis",26.7882700856758,26.8081837691352,26.7882700856758,0,0,"0"
"242","Carcharhinus_falciformis",20.8616090838508,21.007854504047,20.8616090838508,0,0,"0"
"243","Carcharhinus_obscurus",20.8616090838508,21.007854504047,20.8616090838508,0,0,"0"
"244","Carcharhinus_plumbeus",20.8616090838508,21.007854504047,20.8616090838508,0,0,"0"
"245","Carcharhinus_sorrah",20.8616090838508,21.007854504047,20.8616090838508,0,0,"0"
"246","Chromis_alta",15.7823625083185,15.7663857693369,15.7823625083185,0,0,"0"
"247","Chromis_chrysura",15.7823625083185,15.7663857693369,15.7823625083185,0,0,"0"
